,Wolves,Sheep,Grass
0,10,50,201
1,10,50,192
2,10,54,174
3,10,55,157
4,10,57,153
5,10,56,151
6,10,53,148
7,10,56,143
8,10,56,139
9,10,53,136
10,11,53,127
11,11,48,124
12,11,47,129
13,12,44,128
14,12,42,125
15,12,42,134
16,12,42,134
17,12,40,141
18,12,40,142
19,15,32,141
20,15,32,146
21,17,32,141
22,18,30,164
23,19,30,208
24,20,31,207
25,20,28,199
26,22,29,203
27,26,26,212
28,24,23,214
29,21,23,216
30,21,23,222
31,21,22,226
32,18,22,233
33,18,23,227
34,18,22,240
35,20,22,232
36,20,20,233
37,19,21,236
38,20,21,243
39,21,21,234
40,21,22,235
41,22,22,228
42,23,20,226
43,18,20,227
44,16,20,222
45,16,20,235
46,13,19,237
47,13,20,236
48,14,22,230
49,15,23,238
50,15,22,241
51,14,21,240
52,15,19,255
53,13,19,248
54,14,17,258
55,14,19,249
56,15,20,255
57,15,21,249
58,15,22,240
59,16,22,242
60,16,25,245
61,16,27,243
62,16,30,236
63,16,27,240
64,18,26,230
65,14,26,228
66,14,26,229
67,13,25,232
68,13,25,228
69,14,25,217
70,13,26,211
71,12,25,217
72,14,25,213
73,14,24,205
74,13,25,215
75,12,25,212
76,12,26,204
77,13,29,214
78,13,30,212
79,13,27,207
80,12,26,208
81,13,25,203
82,13,26,220
83,11,27,221
84,12,25,213
85,12,23,224
86,14,24,216
87,12,24,213
88,12,23,217
89,12,23,228
90,12,22,234
91,13,22,228
92,15,21,231
93,15,21,234
94,17,21,235
95,17,22,247
96,18,24,241
97,13,26,241
98,13,25,231
99,13,24,237
100,14,22,226
101,15,22,237
102,16,23,235
103,17,23,230
104,18,23,223
105,19,24,225
106,17,24,211
107,16,24,223
108,14,23,215
109,12,22,229
110,12,22,229
111,12,25,221
112,11,26,224
113,8,28,216
114,5,29,225
115,6,29,224
116,7,30,217
117,9,30,232
118,9,33,220
119,9,32,225
120,9,32,211
121,11,33,219
122,12,34,218
123,10,32,208
124,10,30,219
125,10,31,207
126,10,31,218
127,11,32,217
128,11,32,212
129,10,32,201
130,10,32,192
131,11,32,187
132,9,29,200
133,9,30,201
134,9,30,192
135,9,30,190
136,10,30,185
137,11,30,186
138,11,30,189
139,11,32,181
140,11,32,188
141,12,33,199
142,10,33,200
143,11,33,187
144,11,32,189
145,12,30,192
146,12,27,192
147,13,29,203
148,12,30,207
149,12,31,215
150,12,31,204
151,10,30,202
152,8,30,208
153,7,29,206
154,8,30,199
155,8,31,202
156,7,30,218
157,8,29,211
158,6,30,211
159,4,31,208
160,4,30,201
161,4,30,202
162,4,30,206
163,3,31,222
164,3,29,211
165,3,29,215
166,2,30,221
167,2,31,223
168,2,32,213
169,3,31,215
170,5,30,214
171,5,30,213
172,5,29,211
173,5,30,201
174,5,31,202
175,5,32,196
176,5,34,198
177,3,35,190
178,3,36,194
179,3,38,192
180,4,37,194
181,4,34,193
182,4,36,195
183,4,36,184
184,4,37,193
185,5,39,192
186,6,37,183
187,5,37,194
188,5,35,185
189,6,36,187
190,5,33,194
191,5,31,196
192,7,30,208
193,7,30,200
194,6,27,213
195,6,29,216
196,5,31,213
197,6,31,219
198,6,31,218
199,6,30,230
200,7,31,221
201,5,31,223
202,2,30,238
203,2,30,235
204,2,33,226
205,2,33,242
206,2,33,229
207,2,34,236
208,3,35,230
209,3,36,227
210,3,37,218
211,3,36,210
212,3,36,225
213,3,38,209
214,3,39,211
215,3,39,207
216,3,35,213
217,3,33,208
218,3,34,199
219,4,33,208
220,4,34,208
221,4,34,206
222,4,36,194
223,4,34,198
224,4,34,196
225,4,35,190
226,5,35,181
227,5,34,190
228,5,28,201
229,6,26,195
230,6,28,215
231,6,29,206
232,7,25,212
233,7,24,219
234,7,22,209
235,7,22,210
236,7,24,213
237,7,25,214
238,7,24,227
239,8,25,222
240,6,26,231
241,7,28,225
242,7,30,214
243,7,30,212
244,8,29,216
245,8,30,226
246,8,30,222
247,9,29,217
248,8,30,211
249,8,27,219
250,8,24,209
251,9,24,209
252,9,22,218
253,9,19,209
254,10,20,211
255,10,19,211
256,11,21,217
257,11,21,212
258,13,21,219
259,14,21,211
260,14,21,219
261,14,21,222
262,12,21,226
263,12,21,234
264,11,23,241
265,12,24,231
266,12,24,232
267,12,23,245
268,11,21,242
269,10,22,245
270,10,21,239
271,10,22,249
272,10,22,247
273,10,22,238
274,11,21,249
275,10,21,243
276,10,21,249
277,11,20,242
278,12,21,242
279,12,20,252
280,14,21,245
281,15,21,256
282,15,21,246
283,17,22,244
284,18,22,239
285,18,22,238
286,19,22,242
287,20,24,255
288,18,24,246
289,18,22,253
290,17,20,249
291,16,19,257
292,15,18,250
293,14,21,255
294,14,22,262
295,13,20,253
296,13,19,260
297,14,22,262
298,17,25,257
299,17,24,253
300,17,23,251
301,16,23,250
302,17,23,252
303,18,23,242
304,15,21,256
305,15,21,257
306,14,21,256
307,12,22,252
308,12,23,255
309,13,24,249
310,13,21,244
311,13,22,237
312,15,23,232
313,13,24,229
314,14,23,225
315,14,22,215
316,14,20,224
317,14,18,215
318,15,18,210
