,Wolves,Sheep,Grass
0,10,50,180
1,10,51,166
2,10,53,162
3,10,58,166
4,12,60,168
5,13,58,155
6,14,59,155
7,14,60,153
8,14,59,148
9,14,58,142
10,14,60,143
11,14,59,134
12,16,56,131
13,17,56,132
14,17,51,134
15,18,44,138
16,18,39,134
17,18,40,130
18,18,39,131
19,17,44,133
20,17,48,131
21,18,46,118
22,17,41,127
23,18,41,145
24,17,40,132
25,18,40,137
26,19,37,154
27,19,36,144
28,20,36,164
29,22,37,165
30,25,33,153
31,23,30,150
32,25,26,167
33,27,25,159
34,29,25,174
35,30,26,165
36,32,24,183
37,34,22,177
38,36,22,189
39,37,19,196
40,39,18,194
41,32,18,196
42,31,18,199
43,27,16,206
44,30,15,214
45,29,16,222
46,30,16,230
47,29,14,239
48,31,14,253
49,29,15,248
50,33,15,271
51,37,14,276
52,31,14,280
53,32,14,274
54,28,14,276
55,26,14,274
56,22,14,279
57,23,14,281
58,26,17,277
59,27,18,268
60,25,21,259
61,28,20,263
62,30,19,274
63,25,16,266
64,24,16,267
65,22,15,264
66,21,16,270
67,18,17,263
68,17,19,268
69,17,22,260
70,18,23,260
71,18,21,258
72,16,24,256
73,19,26,248
74,19,27,249
75,20,27,237
76,20,24,240
77,21,26,236
78,16,26,232
79,16,29,230
80,15,29,233
81,12,29,238
82,11,24,246
83,10,24,238
84,11,27,249
85,13,25,242
86,14,23,247
87,10,21,252
88,11,22,253
89,10,24,251
90,10,25,242
91,12,24,240
92,12,28,239
93,10,27,239
94,8,29,235
95,9,31,235
96,10,32,237
97,10,36,242
98,11,35,230
99,10,39,229
100,9,41,226
101,9,38,229
102,9,37,214
103,7,37,221
104,7,36,215
105,8,41,213
106,9,34,209
107,9,32,202
108,10,33,200
109,10,30,193
110,10,25,200
111,10,25,214
112,11,27,215
113,12,26,217
114,12,27,210
115,12,27,213
116,14,25,226
117,14,26,228
118,16,23,225
119,17,23,229
120,14,23,227
121,15,23,239
122,11,22,233
123,11,22,239
124,12,21,247
125,11,21,246
126,12,23,244
127,12,26,251
128,13,28,244
129,13,27,249
130,13,29,242
131,13,28,236
132,15,28,224
133,15,26,231
134,13,26,222
135,15,25,216
136,15,26,215
137,15,28,212
138,15,30,214
139,13,31,207
140,13,27,204
141,13,27,205
142,13,26,209
143,14,28,210
144,12,29,211
145,11,28,203
146,9,29,209
147,10,27,205
148,10,27,205
149,10,30,216
150,10,29,215
151,10,30,207
152,10,34,211
153,10,33,213
154,11,34,209
155,11,34,210
156,12,37,223
157,14,38,207
158,14,37,214
159,15,37,211
160,17,35,200
161,16,37,198
162,14,32,199
163,14,33,210
164,13,36,196
165,14,37,198
166,16,36,195
167,18,36,184
168,16,35,178
169,16,34,181
170,17,38,180
171,17,34,171
172,18,35,177
173,20,36,171
174,21,38,168
175,21,40,163
176,22,39,150
177,23,33,165
178,24,32,153
179,21,33,169
180,21,32,169
181,20,30,159
182,21,31,177
183,23,32,181
184,22,32,185
185,22,33,173
186,19,36,179
187,19,33,197
188,22,33,199
189,23,32,190
190,20,34,201
191,22,31,199
192,20,30,195
193,21,31,214
194,20,30,219
195,19,27,209
196,16,27,215
197,13,28,218
198,15,25,231
199,14,25,222
200,14,23,229
201,14,21,231
202,13,24,226
203,16,25,223
204,16,26,228
205,17,26,218
206,18,24,221
207,21,23,231
208,20,24,231
209,15,22,223
210,16,21,223
211,19,23,227
212,20,23,235
213,19,23,227
214,17,22,223
215,17,22,220
216,12,22,223
217,13,24,226
218,12,23,228
219,11,25,217
220,11,27,229
221,12,25,230
222,12,26,221
223,10,25,223
224,10,26,214
225,9,26,225
226,10,26,218
227,11,26,225
228,14,27,226
229,15,26,230
230,14,28,232
231,15,27,223
232,13,23,228
233,12,23,226
234,13,24,228
235,13,25,223
236,11,26,228
237,9,24,237
238,8,28,232
239,9,28,219
240,10,28,221
241,10,30,216
242,8,31,219
243,9,34,210
244,7,31,220
245,8,30,215
246,7,32,212
247,7,30,207
248,7,32,200
249,7,34,190
250,7,38,186
251,7,35,174
252,7,33,175
253,10,35,184
254,10,40,176
255,10,40,177
256,10,38,182
257,9,38,184
258,9,37,175
259,11,37,188
260,12,40,183
261,12,37,177
262,14,36,178
263,15,39,190
264,17,35,186
265,17,37,180
266,17,37,182
267,17,38,188
268,18,36,190
269,17,37,179
270,15,35,186
271,17,38,193
272,20,37,192
273,21,37,194
274,22,37,187
275,18,39,196
276,18,40,194
277,19,40,190
278,19,45,178
279,22,42,177
280,20,39,185
281,17,31,201
282,17,28,192
283,16,28,204
284,14,28,208
285,15,29,203
286,18,28,195
287,18,27,203
288,18,26,211
289,17,28,214
290,19,29,214
291,19,28,214
292,15,29,216
293,15,28,210
294,12,29,217
295,14,29,215
296,14,27,218
297,13,23,206
298,14,25,217
299,11,27,221
300,12,30,226
301,15,31,218
302,13,28,211
303,12,29,222
304,11,28,220
305,11,29,207
306,10,26,206
307,9,23,208
308,9,24,207
309,9,26,201
310,9,23,213
311,7,23,207
312,7,25,223
313,8,26,219
314,9,25,218
315,11,26,210
316,13,29,208
317,13,27,210
318,11,25,220
319,9,26,219
320,10,26,221
321,10,27,211
322,10,29,212
323,12,31,218
324,14,32,208
325,14,30,211
326,14,29,214
327,13,29,217
328,14,30,229
329,14,32,223
330,13,34,216
331,14,34,220
332,14,34,214
333,12,34,205
334,14,34,204
335,14,30,205
336,14,31,206
337,12,34,217
338,12,36,208
339,13,36,203
340,14,34,196
341,14,33,184
342,14,33,186
343,14,31,196
344,16,31,185
345,17,30,185
346,17,32,192
347,14,31,181
348,14,32,187
349,15,31,176
350,12,32,181
351,12,32,175
352,12,32,191
353,15,31,184
354,14,29,185
355,17,29,184
356,18,27,193
357,20,26,181
358,20,26,189
359,21,26,209
360,24,25,211
361,25,23,206
362,21,20,211
363,21,19,223
364,18,21,215
365,20,22,230
366,21,22,235
367,22,21,230
368,23,21,243
369,29,23,245
370,25,24,238
371,22,23,253
372,24,22,246
373,21,20,244
374,21,21,243
375,20,24,244
376,19,24,258
377,18,23,249
378,20,22,253
379,16,21,259
380,16,23,252
381,15,21,255
382,16,22,255
383,13,22,255
384,12,20,245
385,15,20,252
386,14,21,244
387,12,22,251
388,12,20,246
389,13,19,248
390,11,20,242
391,11,20,243
392,13,19,247
393,14,17,240
394,14,18,239
395,15,17,239
396,13,17,237
397,12,18,243
398,12,19,241
399,12,18,238
400,11,21,233
401,12,21,240
402,13,21,243
403,11,22,235
404,12,24,240
405,13,25,239
406,9,24,229
407,7,23,233
408,9,25,234
409,8,26,219
410,8,26,219
411,6,25,224
412,6,26,216
413,5,26,219
414,5,26,212
415,6,28,214
416,6,29,219
417,6,31,220
418,4,30,209
419,4,31,209
420,4,32,213
421,3,35,219
422,3,36,215
423,3,39,202
424,3,40,211
425,3,41,203
426,2,42,190
427,2,40,186
428,2,38,194
429,2,40,196
430,2,42,180
431,2,44,183
432,2,45,178
433,2,42,169
434,3,39,178
435,3,40,169
436,4,43,164
437,4,46,166
438,4,47,158
439,4,47,166
440,4,47,157
441,4,49,164
442,4,50,160
443,4,50,159
444,4,54,154
445,5,52,144
446,5,52,149
447,7,53,162
448,7,53,160
449,7,54,156
450,7,52,156
451,7,55,145
452,7,54,143
453,5,52,139
454,6,51,135
455,7,52,127
456,7,52,134
457,5,50,123
458,4,53,136
459,4,55,127
460,5,54,130
461,5,49,136
462,5,54,121
463,5,58,123
464,6,56,138
465,7,60,134
466,7,60,124
467,7,55,126
468,6,57,138
469,7,55,124
470,7,59,140
471,5,57,135
472,7,56,125
473,7,53,131
474,7,58,150
475,8,51,139
476,7,50,160
477,7,47,150
478,7,43,152
479,7,45,164
480,7,43,164
481,6,46,164
482,6,43,166
483,7,35,151
484,8,36,157
485,5,41,158
486,5,45,174
487,5,45,168
488,5,45,159
489,5,43,181
490,5,43,172
491,5,43,182
492,5,44,191
493,5,39,199
494,6,40,188
495,4,39,205
496,4,38,199
497,4,38,203
498,4,33,213
499,4,35,201
500,5,34,198
501,5,34,198
