,Wolves,Sheep,Grass
0,10,210,185
1,10,207,125
2,10,204,78
3,10,201,49
4,10,198,42
5,10,196,38
6,10,193,34
7,10,191,30
8,10,189,23
9,10,140,31
10,10,137,39
11,10,136,37
12,10,134,40
13,10,71,38
14,10,70,41
15,10,68,49
16,10,69,56
17,10,42,55
18,10,41,59
19,10,39,63
20,10,40,68
21,10,29,63
22,10,29,190
23,10,30,175
24,10,29,213
25,10,27,217
26,10,27,216
27,10,26,208
28,10,26,231
29,10,26,228
30,10,26,221
31,10,26,215
32,10,26,228
33,10,27,219
34,10,27,220
35,10,25,219
36,10,26,213
37,10,26,202
38,10,24,215
39,10,25,207
40,10,23,204
41,10,24,203
42,10,22,198
43,10,21,192
44,10,20,202
45,10,19,226
46,10,20,229
47,10,20,225
48,10,20,216
49,10,18,219
50,10,21,219
51,10,21,236
52,10,19,234
53,10,19,236
54,10,21,230
55,11,21,249
56,11,20,252
57,13,20,255
58,13,20,249
59,13,19,261
60,14,20,260
61,16,20,260
62,16,20,265
63,16,14,257
64,16,13,260
65,16,12,259
66,17,13,258
67,17,13,262
68,17,14,268
69,17,14,274
70,17,14,270
71,18,14,272
72,19,15,265
73,20,15,272
74,22,13,265
75,22,14,271
76,22,15,274
77,22,15,267
78,20,15,268
79,20,14,273
80,20,14,266
81,19,14,267
82,18,12,266
83,18,12,279
84,19,13,275
85,21,13,267
86,23,13,269
87,23,13,277
88,23,14,273
89,23,14,272
90,22,14,273
91,23,14,273
92,24,14,281
93,22,14,276
94,20,13,282
95,20,14,277
96,19,14,277
97,19,14,283
98,19,14,280
99,19,14,280
100,20,13,274
101,18,13,282
102,16,14,277
103,17,13,269
104,15,13,274
105,15,14,281
106,14,14,282
107,15,14,278
108,14,14,279
109,15,14,286
110,15,12,285
111,15,13,281
112,15,13,286
113,15,13,274
114,16,12,273
115,14,12,281
116,14,13,276
117,14,13,276
118,14,13,288
119,14,13,289
120,15,13,281
121,13,14,281
122,13,14,287
123,11,14,287
124,11,14,282
125,11,13,276
126,11,13,278
127,12,13,278
128,12,12,279
129,13,12,277
130,13,13,279
131,10,13,286
132,11,15,284
133,11,16,295
134,11,16,289
135,12,16,287
136,12,16,290
137,14,17,291
138,12,18,293
139,12,18,292
140,13,19,298
141,11,19,297
142,9,17,294
143,9,16,293
144,9,15,299
145,10,14,302
146,11,14,295
147,12,14,290
148,12,15,294
149,12,16,292
150,11,16,285
151,9,17,286
152,9,17,282
153,9,18,282
154,8,18,278
155,8,18,278
156,8,18,279
157,8,17,273
158,8,16,278
159,8,16,278
160,6,15,278
161,6,16,272
162,6,16,279
163,6,16,280
164,6,17,274
165,6,18,277
166,7,18,270
167,7,18,270
168,7,18,267
169,7,18,263
170,6,18,254
171,7,18,259
172,7,19,258
173,4,20,259
174,3,21,255
