,Wolves,Sheep,Grass
0,10,50,202
1,10,49,186
2,10,50,175
3,11,51,168
4,12,51,170
5,12,52,158
6,12,52,155
7,14,54,159
8,15,56,156
9,17,49,147
10,19,47,148
11,21,49,139
12,22,47,135
13,20,44,139
14,20,40,141
15,21,44,136
16,22,37,137
17,23,37,130
18,23,36,133
19,25,31,141
20,24,28,144
21,24,27,161
22,23,31,174
23,23,29,164
24,27,26,173
25,27,28,193
26,27,28,193
27,32,31,186
28,32,30,209
29,34,26,205
30,36,24,212
31,37,24,218
32,39,22,230
33,41,24,230
34,42,23,225
35,42,24,228
36,39,19,232
37,37,19,233
38,37,19,246
39,36,16,244
40,29,17,248
41,27,16,247
42,27,16,247
43,28,16,244
44,27,18,255
45,27,19,247
46,26,18,265
47,26,17,257
48,27,18,263
49,25,15,262
50,20,16,267
51,19,16,268
52,17,16,262
53,15,15,280
54,17,15,274
55,16,14,278
56,17,15,282
57,19,14,275
58,16,14,275
59,17,17,282
60,15,18,273
61,16,19,277
62,18,18,279
63,16,15,276
64,17,16,275
65,16,15,277
66,14,15,269
67,16,14,270
68,12,18,281
69,12,19,275
70,11,18,271
71,11,18,262
72,10,18,261
73,7,20,267
74,7,18,267
75,7,19,262
76,7,17,265
77,7,17,271
78,6,17,267
79,6,19,259
80,6,19,264
81,6,19,266
82,6,19,264
83,6,18,260
84,6,18,260
85,5,19,260
86,5,20,260
87,3,21,252
88,4,22,250
89,4,23,252
90,4,23,239
91,4,26,247
92,4,28,238
93,3,30,237
94,3,28,239
95,3,30,243
96,3,29,238
97,3,31,237
98,3,28,232
99,3,25,237
100,3,27,236
101,3,27,236
102,3,30,241
103,3,29,246
104,3,31,246
105,3,30,236
106,3,28,236
107,3,30,234
108,3,30,233
109,4,32,234
110,4,33,232
111,5,36,246
112,5,36,235
113,5,39,237
114,5,40,228
115,5,37,226
116,6,37,219
117,7,35,208
118,8,38,212
119,9,37,204
120,9,38,194
121,10,39,196
122,10,35,194
123,12,37,189
124,12,39,181
125,13,38,187
126,9,40,182
127,9,39,176
128,9,41,174
129,9,42,177
130,8,42,165
131,8,44,171
132,8,44,157
133,8,47,165
134,9,49,171
135,9,47,158
136,11,44,157
137,11,43,158
138,11,44,169
139,11,43,160
140,11,40,177
141,9,40,164
142,10,44,169
143,13,46,153
144,14,40,166
145,13,37,162
146,14,35,160
147,15,39,147
148,14,38,154
149,13,40,161
150,12,41,150
151,13,46,150
152,11,44,173
153,11,45,165
154,11,45,179
155,12,42,181
156,12,40,179
157,13,41,166
158,12,41,176
159,12,41,174
160,14,38,174
161,15,35,165
162,16,31,171
163,16,29,177
164,17,25,202
165,18,26,208
166,19,27,210
167,19,26,200
168,17,28,205
169,18,26,200
170,16,24,214
171,16,26,204
172,18,27,208
173,18,25,207
174,18,26,197
175,19,25,207
176,19,29,197
177,20,25,201
178,17,25,203
179,19,26,215
180,19,25,204
181,19,24,205
182,19,26,215
183,19,26,212
184,16,23,204
185,17,20,207
186,19,22,213
187,19,23,216
188,19,23,205
189,20,24,204
190,23,25,211
191,23,24,207
192,24,27,211
193,24,25,225
