,Wolves,Sheep,Grass
0,10,50,207
1,10,50,193
2,10,48,188
3,10,48,185
4,10,46,177
5,10,47,170
6,10,49,163
7,11,46,154
8,11,46,150
9,11,44,154
10,13,44,154
11,13,44,162
12,14,41,160
13,14,37,160
14,14,32,162
15,14,32,167
16,14,31,167
17,14,29,168
18,14,29,165
19,14,29,168
20,14,27,167
21,14,26,160
22,15,25,177
23,15,24,182
24,13,24,191
25,14,22,199
26,16,23,228
27,17,24,241
28,17,24,245
29,17,22,241
30,17,22,248
31,17,22,240
32,18,21,248
33,18,20,239
34,16,18,249
35,15,18,239
36,16,17,236
37,16,17,235
38,16,14,237
39,17,14,241
40,20,14,239
41,18,13,242
42,18,13,240
43,20,14,252
44,20,14,254
45,20,14,252
46,22,14,259
47,23,12,271
48,19,12,268
49,19,12,281
50,18,10,284
51,16,8,280
52,14,8,285
53,14,8,289
54,14,8,294
55,16,8,310
56,16,8,317
57,14,8,311
58,14,8,312
59,14,8,319
60,15,8,316
61,14,8,324
62,12,7,318
63,9,7,316
64,9,7,315
65,10,7,315
66,10,8,317
67,10,8,313
68,10,8,307
69,9,7,305
70,9,7,309
71,9,7,306
72,9,6,307
73,8,6,308
74,8,6,315
75,8,5,314
76,7,5,314
77,7,5,317
78,7,6,319
79,7,6,326
80,7,6,324
81,6,6,330
82,6,6,325
83,6,6,330
84,6,6,326
85,6,6,326
86,7,6,331
87,8,6,333
88,9,6,336
89,9,6,332
90,9,6,339
91,9,6,339
92,8,6,336
93,9,6,335
94,3,6,335
95,3,6,338
96,2,6,337
97,2,6,337
98,2,6,336
99,2,6,337
100,2,6,339
101,2,6,341
102,1,6,344
103,1,6,348
104,1,6,346
105,1,6,352
106,1,6,348
107,1,6,349
108,1,6,352
109,1,6,350
110,1,6,351
111,1,7,353
112,1,7,356
113,1,7,352
114,0,7,355
115,0,7,350
116,0,7,346
117,0,7,342
118,0,7,342
119,0,8,344
120,0,8,339
121,0,8,335
122,0,8,334
123,0,8,330
124,0,8,327
125,0,9,325
126,0,9,324
127,0,9,323
128,0,9,326
129,0,9,322
130,0,10,321
131,0,10,321
132,0,10,315
133,0,10,319
134,0,10,315
135,0,10,318
136,0,10,313
