,Wolves,Sheep,Grass
0,10,50,202
1,10,47,186
2,10,46,179
3,10,45,169
4,10,45,171
5,10,44,165
6,10,43,155
7,10,46,161
8,10,49,159
9,10,48,155
10,10,46,154
11,10,48,146
12,11,49,144
13,11,46,142
14,11,44,143
15,11,44,142
16,11,41,138
17,11,38,135
18,11,37,133
19,12,34,141
20,12,32,137
21,13,33,150
22,13,33,154
23,13,33,147
24,13,32,155
25,13,32,153
26,13,33,159
27,13,33,168
28,13,31,187
29,11,31,189
30,11,31,197
31,12,30,200
32,12,29,192
33,12,29,192
34,12,31,199
35,12,33,205
36,12,32,200
37,11,31,210
38,11,28,199
39,11,29,202
40,11,27,200
41,11,26,204
42,11,24,218
43,11,23,215
44,11,22,209
45,11,22,216
46,9,22,235
47,9,22,240
48,9,23,229
49,9,23,235
50,9,23,228
51,9,24,225
52,9,24,236
53,9,24,227
54,9,24,236
55,9,24,228
56,9,24,223
57,10,24,231
58,11,23,243
59,11,24,244
60,11,24,236
61,11,24,233
62,11,24,239
63,11,24,245
64,11,25,238
65,11,22,234
66,11,23,229
67,12,22,219
68,12,21,216
69,12,22,219
70,12,22,229
71,12,21,230
72,12,22,231
73,12,23,235
74,12,23,228
75,12,23,235
76,12,21,237
77,12,21,232
78,12,22,229
79,12,22,238
80,12,22,239
81,12,22,235
82,12,20,238
83,12,19,251
84,12,18,257
85,12,17,248
86,12,18,246
87,12,18,259
88,12,17,260
89,12,17,252
90,10,17,260
91,10,17,256
92,10,16,257
93,10,18,260
94,11,17,253
95,11,17,254
96,11,17,263
97,11,16,254
98,11,16,253
99,11,17,259
100,11,17,262
101,12,16,262
102,12,15,268
103,12,15,263
104,12,14,261
105,12,14,263
106,12,15,276
107,12,15,270
108,12,14,275
109,11,14,271
110,10,15,279
111,10,15,277
112,10,16,281
113,10,15,278
114,10,15,272
115,10,14,272
116,9,14,272
117,9,15,281
118,9,14,275
119,9,14,281
120,9,14,279
121,9,15,276
122,9,12,281
123,11,12,281
124,11,15,280
125,11,15,285
126,11,14,281
127,11,16,282
128,11,16,285
129,11,16,289
130,11,17,294
131,11,17,293
132,11,17,287
133,11,17,285
134,11,17,288
135,11,17,289
136,12,17,294
137,12,18,293
138,12,17,287
139,10,17,288
140,11,17,280
141,11,17,282
142,10,17,274
143,10,16,270
144,10,18,267
145,10,18,273
146,10,18,274
147,10,17,268
148,10,17,271
149,10,17,267
150,10,18,268
151,10,19,270
152,10,19,268
153,9,20,260
154,9,20,267
155,9,21,263
156,9,20,254
157,9,20,257
158,10,19,259
159,10,21,250
160,10,21,246
161,10,20,246
162,9,20,243
163,9,21,250
164,9,21,251
165,9,21,243
166,9,20,245
167,9,21,244
168,9,22,242
169,10,21,242
170,10,22,239
171,6,21,233
172,6,21,226
173,6,21,236
174,6,21,238
175,6,21,232
176,6,23,241
177,6,23,229
178,6,22,226
179,6,21,241
180,6,22,245
181,6,23,235
182,6,22,235
183,6,23,244
184,6,23,237
185,6,25,235
186,6,25,243
187,6,25,231
188,7,28,237
189,7,29,235
190,7,28,230
191,7,29,219
192,8,29,226
193,8,29,213
194,8,30,209
195,8,30,205
196,8,30,198
197,7,29,209
198,7,29,209
199,7,29,208
200,7,30,210
201,7,31,210
202,5,32,201
203,5,34,205
204,5,35,202
205,5,35,192
206,5,34,197
207,5,34,189
208,5,33,191
209,5,33,205
210,5,34,196
211,5,33,207
212,5,35,203
213,5,36,190
214,5,38,202
215,5,37,194
216,5,36,192
217,5,35,191
218,5,36,192
219,5,36,197
220,5,37,189
221,5,35,198
222,5,36,185
223,5,37,187
224,5,36,193
225,5,34,207
226,5,32,208
227,5,31,199
228,5,31,196
229,5,32,200
230,5,32,191
231,5,32,193
232,4,30,202
233,4,32,221
234,4,31,212
235,4,30,214
236,4,28,215
237,4,26,221
238,4,25,229
239,4,26,232
240,4,26,237
241,4,26,227
242,4,28,238
243,4,26,230
244,4,26,230
245,4,26,228
246,4,26,224
247,4,26,223
248,4,25,216
249,4,25,217
250,4,26,218
251,4,26,217
252,4,27,223
253,5,26,211
254,5,28,218
255,5,29,210
256,5,31,216
257,5,32,211
258,5,32,208
259,6,33,197
260,7,35,195
261,7,35,203
262,7,35,192
263,7,35,192
264,8,36,202
265,8,34,198
266,8,34,190
267,8,35,202
268,8,35,189
269,8,33,200
270,9,34,189
271,9,35,189
272,7,36,197
273,7,38,186
274,7,38,197
275,7,33,193
276,7,34,193
277,7,34,197
278,7,32,190
279,7,33,189
280,7,35,203
281,7,36,205
282,7,37,202
283,7,37,193
284,7,37,201
285,7,35,188
286,7,38,193
287,7,38,199
288,7,37,206
289,8,39,199
290,8,39,186
291,8,37,187
292,8,35,184
293,8,35,187
294,8,36,185
295,8,36,183
296,7,35,181
297,7,34,187
298,7,35,183
299,7,35,177
300,7,36,177
301,7,34,171
302,7,32,189
303,7,33,185
304,7,36,177
305,7,36,191
306,7,35,188
307,7,35,177
308,7,34,186
309,7,34,188
310,7,33,176
311,7,34,194
312,7,34,194
313,7,33,183
314,7,33,178
315,7,33,181
316,7,34,186
317,7,34,195
318,7,30,211
319,7,30,204
320,7,28,195
321,7,28,199
322,7,28,201
323,7,26,201
324,7,27,212
325,7,28,210
326,8,29,206
327,8,30,218
328,8,29,208
329,8,30,225
330,8,30,231
331,8,28,230
332,8,26,221
333,8,26,225
334,9,24,227
335,9,21,229
336,9,21,235
337,9,17,244
338,9,17,243
339,9,17,237
340,9,17,243
341,7,19,251
342,7,20,243
343,8,20,249
344,8,19,264
345,8,18,254
346,8,20,257
347,8,19,256
348,8,20,247
349,8,21,252
350,9,22,252
351,10,22,254
352,10,22,252
353,10,23,243
354,10,24,250
355,10,25,252
356,10,25,240
357,10,26,240
358,10,24,237
359,10,25,226
360,10,26,225
361,11,27,223
362,11,27,232
363,12,28,218
364,10,27,214
365,10,28,199
366,10,28,218
367,10,29,204
368,8,32,218
369,8,34,214
370,8,34,208
371,8,33,202
372,8,32,205
373,8,33,212
374,8,35,202
375,8,33,208
376,9,36,209
377,9,36,198
378,9,41,195
379,9,39,197
380,9,38,198
381,9,40,198
382,9,40,191
383,10,40,194
384,8,40,192
385,8,37,178
386,8,33,191
387,8,36,191
388,8,37,187
389,8,37,177
390,8,37,176
391,8,38,180
392,8,36,166
393,8,35,162
394,8,38,175
395,8,37,175
396,8,37,174
397,8,37,174
398,8,33,165
399,9,33,176
400,9,33,177
401,9,32,164
402,9,32,169
403,9,31,173
404,9,31,185
405,9,30,178
406,9,33,189
407,9,33,194
408,9,34,183
409,9,37,190
410,10,39,178
411,11,38,176
412,10,37,178
413,10,36,180
414,10,36,189
415,10,37,177
416,10,38,170
417,10,39,179
418,10,41,174
419,10,41,169
420,11,41,158
421,11,42,170
422,11,40,157
423,11,40,164
424,11,39,156
425,11,38,164
426,11,38,159
427,11,35,150
428,11,38,151
429,11,39,168
430,11,37,169
431,13,33,174
432,13,34,166
433,13,33,183
434,13,32,187
435,11,30,192
436,11,28,183
437,13,28,192
438,12,28,214
439,12,25,205
440,12,25,224
441,12,24,215
442,12,21,233
443,12,22,226
444,12,23,231
445,13,20,234
446,13,19,237
447,13,19,243
448,13,18,249
449,13,18,250
450,13,17,244
451,12,18,249
452,12,18,253
453,12,18,253
454,12,19,246
455,13,19,254
456,13,19,255
457,13,19,260
458,13,20,263
459,11,19,267
460,11,20,261
461,11,17,260
462,10,16,269
463,10,15,262
464,11,14,271
465,11,13,271
466,11,14,264
467,11,14,263
468,11,14,267
469,11,15,274
470,12,16,276
471,12,17,274
472,12,16,272
473,12,17,260
474,12,17,269
475,11,17,272
476,12,18,275
477,13,18,266
478,12,18,268
479,12,18,270
480,12,17,272
481,12,17,274
482,12,17,273
483,12,18,274
484,13,18,273
485,13,18,267
486,13,18,265
487,13,18,271
488,13,17,265
489,12,18,264
490,12,19,267
491,13,19,261
492,13,22,259
493,13,23,276
494,13,22,267
495,13,20,267
496,12,20,262
497,13,21,261
498,13,21,265
499,13,19,257
500,11,19,253
501,11,19,253
