,Wolves,Sheep,Grass
0,10,90,193
1,10,90,157
2,10,88,133
3,10,86,116
4,10,83,108
5,10,81,108
6,10,81,100
7,10,78,100
8,10,77,97
9,10,71,89
10,10,69,89
11,10,68,89
12,10,66,86
13,10,59,80
14,10,58,85
15,10,57,84
16,10,58,86
17,10,48,85
18,10,48,89
19,10,50,90
20,10,53,94
21,10,43,85
22,10,43,152
23,10,42,167
24,10,41,156
25,10,37,172
26,10,36,158
27,10,39,179
28,10,40,178
29,10,41,179
30,10,41,172
31,10,42,160
32,10,45,171
33,10,42,159
34,10,42,170
35,10,41,163
36,10,40,161
37,10,39,148
38,10,38,147
39,10,39,143
40,10,41,137
41,10,39,145
42,10,37,139
43,10,36,150
44,10,35,140
45,10,34,146
46,10,33,151
47,10,31,160
48,10,32,182
49,10,31,172
50,12,30,177
51,13,29,184
52,14,29,198
53,14,29,202
54,14,26,195
55,14,27,195
56,14,24,214
57,14,22,215
58,16,20,220
59,16,19,211
60,16,18,215
61,17,17,230
62,17,16,225
63,17,17,226
64,16,17,228
65,16,17,233
66,16,17,238
67,16,18,237
68,16,17,235
69,16,17,228
70,16,17,237
71,16,17,234
72,17,17,247
73,18,17,248
74,18,17,242
75,18,17,240
76,17,17,252
77,17,16,257
78,18,17,252
79,18,17,249
80,17,18,252
81,17,18,251
82,17,18,249
83,17,19,250
84,17,19,241
85,17,17,248
86,17,17,250
87,17,16,243
88,18,16,251
89,18,17,255
90,17,17,253
91,17,17,256
92,15,18,255
93,15,18,256
94,15,16,249
95,16,16,249
96,15,18,260
97,16,18,260
98,17,19,259
99,16,18,250
100,15,18,260
101,15,16,251
102,15,16,253
103,16,15,257
104,16,15,260
105,16,15,269
106,16,14,264
107,16,14,272
108,16,14,273
109,17,11,268
110,17,11,263
111,18,13,260
112,16,13,266
113,17,14,261
114,16,13,266
115,16,13,273
116,16,13,266
117,15,12,266
118,15,12,268
119,15,12,268
120,15,12,275
121,15,12,279
122,15,12,280
123,16,12,279
124,16,11,286
125,16,11,281
126,16,10,288
127,16,10,287
128,16,9,289
129,17,9,293
130,17,10,294
131,17,10,296
132,17,11,292
133,18,11,294
134,17,11,298
135,17,11,294
136,18,11,301
137,17,10,302
138,17,8,298
139,16,9,306
140,14,9,302
141,12,9,311
142,12,9,304
143,11,9,306
144,11,9,301
145,11,9,306
146,11,8,305
147,11,8,307
148,9,9,305
149,9,10,302
150,9,11,298
151,10,11,297
152,9,10,297
153,9,10,296
154,9,10,299
155,9,11,294
156,9,11,298
157,10,11,294
158,8,11,299
159,7,11,293
160,7,11,294
161,7,12,290
162,6,12,283
163,6,12,288
164,9,12,281
165,9,12,285
166,7,12,288
167,7,13,287
168,6,14,288
169,6,13,280
170,6,14,279
171,6,15,280
172,6,14,274
173,6,15,280
174,4,15,274
175,5,17,280
176,4,18,277
177,4,18,279
178,4,18,278
179,4,20,277
180,4,20,275
181,4,20,279
182,3,21,275
183,3,22,275
184,1,23,273
185,1,23,277
186,1,23,269
187,1,23,260
188,1,23,259
189,1,23,251
190,1,25,250
191,1,26,255
192,1,27,252
193,1,27,250
194,1,28,244
195,1,28,232
196,1,30,229
197,1,30,226
198,1,30,223
199,1,31,211
200,1,33,217
201,1,33,206
202,1,34,211
203,1,36,209
204,1,37,211
205,1,37,201
206,1,37,200
207,0,38,207
208,0,38,192
