,Wolves,Sheep,Grass
0,10,50,203
1,10,54,195
2,10,54,184
3,10,56,180
4,10,57,167
5,11,55,163
6,11,55,148
7,11,59,147
8,11,61,152
9,12,59,140
10,12,57,132
11,12,58,126
12,13,61,125
13,15,58,123
14,15,53,119
15,15,49,117
16,16,50,116
17,16,57,121
18,18,61,119
19,19,58,116
20,21,56,117
21,21,45,109
22,22,43,138
23,24,37,130
24,25,35,142
25,22,30,153
26,23,27,161
27,25,27,177
28,24,24,193
29,23,22,206
30,23,21,196
31,24,22,205
32,25,23,223
33,25,26,224
34,29,24,225
35,29,27,216
36,28,25,219
37,30,23,222
38,28,27,222
39,32,26,237
40,32,25,241
41,26,23,244
42,28,27,232
43,29,27,243
44,29,29,237
45,25,28,228
46,27,30,241
47,24,28,241
48,27,32,238
49,24,32,235
50,22,30,234
51,18,28,234
52,18,25,225
53,16,25,233
54,16,26,229
55,16,28,222
56,16,29,222
57,16,34,228
58,16,33,231
59,12,25,220
60,13,26,225
61,13,24,224
62,13,20,225
63,14,23,216
64,15,21,219
65,17,23,230
66,17,21,222
67,18,22,227
68,19,23,223
69,18,25,235
70,16,27,239
71,15,30,229
72,14,29,239
73,11,31,233
74,12,29,250
75,13,29,251
76,11,27,249
77,10,27,249
78,10,29,245
79,9,30,258
80,8,24,260
81,8,24,260
82,10,23,252
83,11,19,258
84,11,18,258
85,11,19,261
86,12,20,272
87,12,21,274
88,12,23,268
89,13,24,264
90,15,27,262
91,16,26,272
92,12,30,267
93,12,32,258
94,14,31,258
95,14,34,247
96,14,30,244
97,10,29,255
98,10,31,247
99,12,33,241
100,12,32,242
101,11,33,240
102,11,34,227
103,11,28,231
104,12,33,219
105,9,33,211
106,9,37,208
107,9,37,199
108,11,39,199
109,11,41,190
110,11,41,176
111,11,47,182
112,11,50,171
113,11,53,161
114,11,54,159
115,11,59,168
116,9,57,161
117,9,61,152
118,9,61,143
119,9,59,149
120,10,56,137
121,11,57,136
122,12,57,140
123,12,52,140
124,12,54,141
125,12,43,137
126,11,47,157
127,11,43,143
128,11,42,159
129,12,38,161
130,10,35,153
131,10,35,162
132,11,35,160
133,11,33,151
134,12,28,175
135,12,26,176
136,12,28,182
137,12,28,182
138,12,30,169
139,12,32,169
140,13,33,172
141,13,36,184
142,16,35,189
143,15,33,186
144,14,42,181
145,16,42,183
146,18,40,188
147,19,40,191
148,19,44,182
149,19,43,180
150,20,39,170
151,19,41,171
152,18,38,187
153,16,37,186
154,17,39,175
155,17,33,168
156,17,32,178
157,17,35,170
158,19,35,187
159,18,38,184
160,17,36,171
161,19,37,185
162,19,38,170
163,18,38,178
164,15,39,169
165,13,41,170
166,12,40,165
167,13,38,172
168,13,40,181
169,12,42,189
170,12,39,181
171,13,34,182
172,13,31,184
173,14,31,196
174,14,30,199
175,15,27,192
176,18,26,208
177,16,27,208
178,16,30,197
179,15,27,209
180,15,27,200
181,15,31,207
182,16,31,197
183,16,32,206
184,16,26,223
185,18,30,213
186,19,33,223
187,19,31,216
188,18,35,226
189,18,35,220
190,20,37,211
191,20,32,207
192,23,34,205
193,24,33,206
194,25,32,205
195,26,30,205
196,24,30,205
197,21,29,192
198,20,25,202
199,21,25,208
200,20,25,209
201,18,28,199
202,21,30,202
203,21,29,206
204,20,26,206
205,18,30,203
206,17,33,193
207,17,36,194
208,17,34,201
209,16,36,191
210,17,34,192
211,17,35,198
212,17,36,189
213,18,34,204
214,18,32,208
215,21,27,200
216,18,30,197
217,20,32,210
218,18,29,208
219,18,30,204
220,18,30,205
221,17,31,198
222,19,28,210
223,18,24,201
224,18,25,213
225,19,26,208
226,18,20,215
227,20,18,226
228,20,17,231
229,21,19,235
230,21,19,233
231,21,21,225
232,19,21,232
233,21,21,232
234,19,22,236
235,19,23,233
236,19,22,243
237,18,20,233
238,18,22,244
239,16,21,240
240,17,22,233
241,14,23,236
242,15,25,235
243,14,25,223
244,16,26,232
245,16,25,223
246,17,25,217
247,17,24,218
248,18,27,210
249,18,30,208
250,19,31,202
251,20,29,202
252,21,31,209
253,23,34,196
254,25,32,196
255,25,36,194
256,25,35,193
257,23,36,190
258,27,38,185
259,30,36,191
260,30,36,190
261,28,35,182
262,30,34,192
263,26,35,181
264,25,34,187
265,24,30,195
266,26,28,198
267,24,30,189
268,24,30,192
269,25,29,195
270,23,28,211
271,23,25,205
272,22,24,212
273,22,25,224
274,18,28,218
275,22,27,222
276,22,25,229
277,21,24,221
278,20,23,221
279,22,25,237
280,22,21,238
281,22,21,237
282,21,20,231
283,20,18,231
284,21,21,234
285,21,17,235
286,21,19,236
287,18,20,242
288,20,22,242
289,20,23,239
290,17,21,237
291,19,20,234
292,18,19,225
293,20,19,219
294,20,21,220
295,24,22,217
296,25,22,224
297,19,24,237
298,18,25,240
299,17,27,228
300,17,29,226
301,17,30,225
302,15,31,226
303,17,34,216
304,18,36,227
305,16,38,224
306,16,38,211
307,17,34,208
308,16,32,210
309,16,36,219
310,17,38,220
311,16,39,215
312,17,36,202
313,18,36,209
314,15,33,196
315,17,34,197
316,14,34,202
317,12,37,198
318,12,35,201
319,12,36,188
320,12,33,193
321,12,33,198
322,13,33,200
323,13,34,197
324,13,37,202
325,13,35,197
326,9,36,213
327,9,37,213
328,10,38,203
329,10,40,208
330,10,41,205
331,11,47,205
332,12,49,192
333,10,42,188
334,8,42,200
335,7,42,193
336,7,41,190
337,7,40,185
338,7,39,174
339,5,44,173
340,5,46,165
341,6,52,160
342,6,52,158
343,6,52,140
344,5,58,142
345,5,59,142
346,5,57,131
347,5,59,136
348,6,55,121
349,7,57,120
350,7,57,128
351,7,55,130
352,7,53,119
353,7,53,131
354,7,52,135
355,7,53,124
356,8,56,130
357,8,57,127
358,9,56,130
359,9,53,135
360,10,55,139
361,10,50,126
362,9,48,130
363,9,48,129
364,10,49,137
365,10,44,145
366,11,47,139
367,12,45,127
368,12,47,140
369,12,47,139
370,12,49,127
371,12,53,133
372,12,53,146
373,11,51,138
374,11,47,151
375,10,44,136
376,12,49,140
377,13,50,151
378,13,50,168
379,13,48,161
380,13,44,154
381,14,44,169
382,13,37,171
383,11,34,172
384,11,33,173
385,11,37,165
386,12,34,189
387,10,30,194
388,12,29,184
389,12,29,201
390,13,29,189
391,14,28,199
392,14,29,191
393,14,29,194
394,15,25,197
395,16,20,206
396,13,20,221
397,13,20,222
398,13,19,214
399,14,20,243
400,13,19,234
401,14,17,248
402,14,20,250
403,14,19,253
404,17,22,246
405,16,20,248
406,16,19,247
407,17,20,248
408,17,19,242
409,15,19,251
410,14,23,240
411,14,22,243
412,15,25,245
413,16,24,249
414,15,25,238
415,16,26,242
416,16,28,236
417,17,29,238
418,17,32,237
419,18,35,235
420,19,34,233
421,22,34,225
422,24,35,220
423,26,39,205
424,26,37,200
425,24,40,195
426,24,36,198
427,22,36,196
428,18,32,202
429,20,31,200
430,19,32,188
431,18,28,194
432,17,26,191
433,17,26,181
434,18,26,186
435,19,28,196
436,21,32,194
437,19,30,182
438,15,30,193
439,15,33,189
440,15,34,194
441,18,36,181
442,17,35,193
443,13,34,202
444,14,34,193
445,13,36,205
446,15,41,195
447,17,36,196
448,18,41,201
449,16,43,198
450,17,40,200
451,13,38,188
452,11,44,197
453,11,45,186
454,12,44,191
455,13,41,180
456,12,47,187
457,13,52,170
458,11,47,179
459,11,47,167
460,10,51,150
461,10,47,162
462,11,44,157
463,12,47,155
464,10,46,147
465,9,50,146
466,9,42,161
467,9,43,162
468,10,41,148
469,11,44,158
470,12,45,171
471,12,40,159
472,14,34,159
473,14,32,176
474,16,31,168
475,17,28,181
476,18,25,182
477,19,27,194
478,18,24,197
479,18,25,189
480,19,21,195
481,20,22,204
482,18,27,221
483,18,29,219
484,19,34,219
485,19,38,209
486,17,36,215
487,17,34,217
488,17,34,211
489,17,33,217
490,19,37,221
491,16,32,222
492,16,32,224
493,16,37,220
494,17,32,217
495,16,31,208
496,17,34,203
497,17,29,200
498,17,30,192
499,17,32,190
500,18,37,200
501,18,37,200
