,Wolves,Sheep,Grass
0,10,50,215
1,10,51,200
2,10,53,190
3,10,56,175
4,10,56,164
5,12,53,152
6,14,56,148
7,15,62,143
8,16,60,135
9,16,54,129
10,16,56,135
11,16,53,135
12,16,56,136
13,17,55,138
14,18,58,132
15,18,57,133
16,19,49,124
17,19,48,125
18,20,39,127
19,22,36,131
20,22,37,135
21,22,42,124
22,22,38,161
23,23,39,176
24,22,36,167
25,20,37,190
26,20,37,188
27,20,37,197
28,22,30,185
29,20,32,183
30,19,31,193
31,20,30,182
32,21,33,178
33,22,30,189
34,22,30,195
35,22,30,192
36,24,35,182
37,25,34,194
38,25,30,186
39,26,30,193
40,27,26,187
41,28,27,188
42,28,28,190
43,26,27,181
44,25,24,185
45,27,24,185
46,25,23,189
47,26,22,194
48,25,22,207
49,26,23,214
50,26,22,220
51,28,20,225
52,29,18,213
53,30,17,219
54,30,19,230
55,29,21,236
56,27,21,239
57,29,18,240
58,31,20,233
59,29,20,245
60,29,18,241
61,29,17,249
62,29,16,262
63,27,17,268
64,28,15,264
65,27,16,268
66,22,15,272
67,23,15,274
68,20,14,276
69,19,14,280
70,19,15,289
71,20,13,283
72,19,11,296
73,17,11,293
74,15,11,294
75,15,13,300
76,15,13,306
77,15,13,308
78,17,13,307
79,17,14,305
80,17,11,304
81,15,11,300
82,15,13,303
83,15,13,302
84,14,12,298
85,14,11,298
86,14,11,295
87,14,10,299
88,14,10,302
89,14,9,303
90,15,11,301
91,14,11,303
92,14,12,313
93,15,11,312
94,15,9,314
95,15,11,310
96,15,11,312
97,16,14,310
98,16,13,305
99,17,12,315
100,17,13,315
101,16,14,312
102,15,16,312
103,13,16,309
104,13,16,303
105,12,16,302
106,12,17,296
107,12,19,292
108,13,22,285
109,13,22,275
110,13,23,268
111,13,24,268
112,11,23,260
113,11,22,253
114,11,24,243
115,12,27,246
116,12,26,236
117,11,25,236
118,11,22,228
119,11,22,219
120,12,26,222
121,13,28,215
122,14,30,206
123,14,26,211
124,15,29,201
125,15,30,208
126,15,31,197
127,15,34,193
128,15,37,192
129,15,34,195
130,16,32,210
131,16,30,197
132,15,27,199
133,15,25,200
134,14,25,205
135,15,25,208
136,15,23,219
137,15,24,215
138,15,26,217
139,16,23,222
140,16,23,223
141,16,23,223
142,17,24,237
143,16,26,233
144,16,26,243
145,16,28,233
146,15,28,232
147,15,29,233
148,15,30,243
149,14,29,229
150,14,27,228
151,16,31,234
152,15,30,225
153,15,28,228
154,11,29,222
155,10,27,226
156,10,30,222
157,8,28,216
158,7,29,226
159,7,32,226
160,7,33,223
161,6,32,218
162,6,34,204
163,6,33,201
164,6,35,207
165,6,33,200
166,6,37,205
167,6,37,204
168,6,38,206
169,6,40,218
170,6,43,207
171,7,39,220
172,8,41,203
173,8,43,208
174,8,46,194
175,8,50,190
176,9,53,186
177,9,48,185
178,10,44,179
179,10,42,168
180,10,42,172
181,9,43,158
182,11,46,172
183,11,48,170
184,12,49,156
185,8,48,162
186,8,50,155
187,10,49,159
188,11,45,149
189,9,43,148
190,10,44,148
191,11,43,154
192,13,41,161
193,13,43,151
194,13,40,153
195,13,36,155
196,13,34,172
197,13,36,177
198,15,39,176
199,16,42,169
200,15,44,171
201,15,48,178
202,15,42,174
203,15,42,188
204,16,35,174
205,16,34,179
206,15,35,176
207,14,34,179
208,15,30,178
209,16,32,188
210,16,29,181
211,15,31,183
212,15,31,196
213,15,34,195
214,15,35,185
215,15,33,199
216,16,33,200
217,16,28,192
218,12,31,196
219,13,31,207
220,14,33,199
221,14,29,209
222,14,30,197
223,15,31,214
224,15,31,217
225,14,30,213
226,15,33,202
227,16,32,204
228,15,31,217
229,15,31,208
230,14,27,212
231,14,26,214
232,14,26,207
233,14,26,210
234,14,23,213
235,13,23,226
236,14,24,223
237,14,27,224
238,15,30,224
239,14,27,229
240,15,28,231
241,14,25,225
242,15,28,235
243,13,27,234
244,12,25,225
245,12,26,239
246,12,29,242
247,12,29,235
248,11,29,242
249,11,30,233
250,11,30,229
251,11,30,229
252,11,32,227
253,11,32,223
254,12,33,225
255,13,31,213
256,14,32,221
257,14,30,218
258,15,30,211
259,15,31,207
260,14,31,207
261,13,30,204
262,13,29,197
263,13,28,207
264,10,31,201
265,11,31,202
266,11,33,207
267,12,34,213
268,14,32,215
269,11,33,204
270,12,32,202
271,13,34,205
272,13,34,217
273,14,32,207
274,15,32,218
275,16,31,219
276,15,30,214
277,14,32,223
278,14,32,220
279,15,29,212
280,15,27,216
281,15,28,225
282,15,28,223
283,15,28,225
284,14,30,216
285,16,29,221
286,15,30,217
287,13,31,210
288,14,31,217
289,15,30,215
290,15,25,207
291,16,25,213
292,16,23,228
293,17,22,222
294,17,23,221
295,17,24,239
296,16,27,232
297,17,25,233
298,18,24,239
299,19,24,243
300,19,25,242
301,18,25,240
302,18,27,251
303,16,30,255
304,16,25,247
305,16,24,262
306,16,25,262
307,16,27,256
308,16,25,265
309,17,25,269
310,15,25,259
311,15,22,266
312,15,23,262
313,15,24,252
314,16,22,249
315,16,23,259
316,16,23,255
317,17,26,249
318,18,26,233
319,16,26,230
320,16,27,236
321,16,29,230
322,17,26,218
323,15,25,225
324,12,27,223
325,13,26,218
326,14,28,205
327,15,27,210
328,13,29,201
329,12,28,206
330,12,28,198
331,8,26,199
332,7,28,198
333,8,27,194
334,9,30,194
335,6,31,200
336,6,33,200
