,Wolves,Sheep,Grass
0,10,50,197
1,10,48,184
2,10,49,170
3,10,49,169
4,10,49,163
5,10,48,159
6,10,48,164
7,10,47,158
8,10,48,151
9,10,47,148
10,10,46,148
11,10,42,145
12,10,41,147
13,10,42,140
14,10,43,146
15,10,42,145
16,10,41,144
17,10,41,147
18,10,42,145
19,10,43,143
20,10,45,147
21,10,42,138
22,11,41,166
23,11,42,165
24,11,41,158
25,11,41,164
26,11,41,169
27,11,39,183
28,11,38,169
29,11,38,187
30,11,37,185
31,12,37,169
32,12,35,174
33,12,36,177
34,12,36,162
35,12,36,170
36,12,39,169
37,12,39,160
38,12,39,155
39,12,39,167
40,12,39,158
41,12,39,166
42,12,38,158
43,13,39,175
44,13,39,159
45,13,37,162
46,13,38,153
47,13,37,160
48,13,36,159
49,13,36,167
50,13,38,155
51,13,37,170
52,13,37,175
53,13,38,164
54,13,38,163
55,13,42,169
56,13,42,172
57,13,37,182
58,12,37,173
59,12,37,173
60,12,39,173
61,12,38,181
62,12,37,178
63,12,34,175
64,12,32,169
65,12,33,175
66,12,33,180
67,12,33,189
68,12,34,179
69,13,36,187
70,13,36,195
71,14,36,214
72,14,35,207
73,14,31,218
74,15,30,204
75,15,27,208
76,16,25,211
77,16,24,201
78,16,25,206
79,17,25,217
80,17,23,212
81,18,23,224
82,18,23,223
83,18,25,211
84,18,25,222
85,18,25,219
86,18,24,211
87,18,24,217
88,18,23,206
89,18,23,214
90,19,25,215
91,20,25,215
92,18,24,206
93,18,22,215
94,19,22,218
95,19,23,210
96,19,25,223
97,19,24,223
98,19,24,219
99,19,22,213
100,20,21,215
101,20,19,218
102,18,19,235
103,18,19,228
104,18,19,240
105,18,19,235
106,18,18,244
107,18,18,246
108,18,17,261
109,18,17,254
110,19,17,264
111,21,16,255
112,20,17,256
113,20,17,258
114,20,15,258
115,20,15,263
116,20,15,265
117,20,18,266
118,21,19,276
119,21,18,275
120,21,19,266
121,21,18,262
122,21,18,258
123,21,19,258
124,21,18,258
125,21,19,252
126,22,19,254
127,22,17,253
128,22,16,251
129,23,14,250
130,23,17,243
131,23,18,242
132,23,18,254
133,23,19,248
134,23,19,250
135,23,20,255
136,23,20,256
137,23,20,256
138,24,21,251
139,24,21,261
140,24,23,250
141,24,21,262
142,24,22,264
143,25,24,253
144,25,25,256
145,25,24,251
146,24,25,246
147,24,27,247
148,24,27,237
149,24,27,232
150,25,27,239
151,25,24,237
152,26,25,225
153,26,26,225
154,26,28,217
155,27,28,217
156,25,26,212
157,25,27,213
158,25,27,203
159,25,26,198
160,24,28,209
161,24,28,201
162,24,30,196
163,26,32,195
164,26,33,191
165,27,32,196
166,27,33,204
167,27,34,201
168,27,33,202
169,26,31,208
170,26,27,197
171,26,26,195
172,26,23,209
173,26,24,202
174,26,24,204
175,26,23,210
176,26,22,213
177,27,21,206
178,27,19,211
179,27,17,215
180,27,19,217
181,27,19,221
182,27,18,213
183,27,19,218
184,27,18,220
185,27,18,236
186,27,19,243
187,27,19,243
188,27,19,244
189,27,19,237
190,28,18,237
191,30,18,241
192,30,20,253
193,30,20,242
194,30,18,247
195,30,19,248
196,31,19,245
197,31,19,254
198,32,20,254
199,32,17,254
200,34,18,255
201,34,19,248
202,34,19,259
203,33,19,253
204,33,18,263
205,33,17,259
206,32,19,255
207,32,17,254
208,32,17,256
209,32,19,259
210,31,19,264
211,31,19,260
212,32,17,258
213,32,16,265
214,33,14,261
215,33,13,270
216,33,14,268
217,33,13,267
218,34,12,264
219,34,13,269
220,32,13,270
221,33,12,266
222,33,11,268
223,33,12,275
224,34,14,274
225,34,13,278
226,34,14,275
227,34,13,279
228,34,12,284
229,35,10,282
230,37,10,284
231,37,11,301
232,37,12,304
233,37,12,299
234,37,12,298
235,40,10,299
236,40,8,306
237,40,7,303
238,40,7,307
239,40,6,312
240,39,6,322
241,39,5,320
242,40,6,322
243,39,6,333
244,40,6,331
245,40,5,335
246,38,5,338
247,35,5,345
248,35,5,351
249,35,5,352
250,36,5,348
251,36,5,349
252,36,4,349
253,37,4,350
254,38,4,357
255,34,4,359
256,32,4,359
257,31,3,358
258,29,3,358
259,27,4,361
260,27,3,362
261,27,2,361
262,28,3,361
263,28,3,361
264,28,2,363
265,29,2,366
266,31,2,364
267,32,1,365
268,33,1,365
269,34,1,364
270,31,1,365
271,31,1,370
272,31,1,372
273,31,1,372
274,31,1,375
275,31,1,378
276,31,1,377
277,30,0,379
278,29,0,380
279,29,0,385
280,30,0,385
281,30,0,386
282,28,0,389
283,28,0,389
284,24,0,391
285,24,0,392
286,23,0,394
287,21,0,394
288,20,0,396
289,19,0,396
290,18,0,397
291,18,0,397
292,18,0,398
293,18,0,398
294,18,0,398
295,18,0,399
296,20,0,400
297,20,0,400
298,19,0,400
299,18,0,400
300,18,0,400
301,18,0,400
302,16,0,400
303,16,0,400
304,16,0,400
305,16,0,400
306,15,0,400
307,15,0,400
308,13,0,400
309,13,0,400
310,13,0,400
311,13,0,400
312,13,0,400
313,13,0,400
314,13,0,400
315,12,0,400
316,12,0,400
317,9,0,400
318,8,0,400
319,8,0,400
320,8,0,400
321,9,0,400
322,9,0,400
323,9,0,400
324,9,0,400
325,9,0,400
326,7,0,400
327,7,0,400
328,7,0,400
329,7,0,400
330,7,0,400
331,6,0,400
332,6,0,400
333,6,0,400
334,6,0,400
335,6,0,400
336,6,0,400
337,6,0,400
338,6,0,400
339,6,0,400
340,6,0,400
341,6,0,400
342,6,0,400
343,6,0,400
344,6,0,400
345,6,0,400
346,6,0,400
347,6,0,400
348,6,0,400
349,6,0,400
350,6,0,400
351,7,0,400
352,7,0,400
353,7,0,400
354,7,0,400
355,7,0,400
356,7,0,400
357,5,0,400
358,5,0,400
359,3,0,400
360,3,0,400
361,3,0,400
362,3,0,400
363,3,0,400
364,4,0,400
365,4,0,400
366,3,0,400
367,3,0,400
368,3,0,400
369,3,0,400
370,3,0,400
371,3,0,400
372,4,0,400
373,4,0,400
374,4,0,400
375,4,0,400
376,4,0,400
377,4,0,400
378,4,0,400
379,4,0,400
380,4,0,400
381,4,0,400
382,4,0,400
383,4,0,400
384,4,0,400
385,4,0,400
386,4,0,400
387,4,0,400
388,4,0,400
389,4,0,400
390,2,0,400
391,2,0,400
392,2,0,400
393,2,0,400
394,2,0,400
395,2,0,400
396,2,0,400
397,2,0,400
398,2,0,400
399,2,0,400
400,3,0,400
401,3,0,400
402,4,0,400
403,4,0,400
404,2,0,400
405,0,0,400
406,0,0,400
407,0,0,400
408,0,0,400
409,0,0,400
410,0,0,400
411,0,0,400
412,0,0,400
413,0,0,400
414,0,0,400
415,0,0,400
416,0,0,400
417,0,0,400
418,0,0,400
419,0,0,400
420,0,0,400
421,0,0,400
422,0,0,400
423,0,0,400
424,0,0,400
425,0,0,400
426,0,0,400
427,0,0,400
428,0,0,400
429,0,0,400
430,0,0,400
431,0,0,400
432,0,0,400
433,0,0,400
434,0,0,400
435,0,0,400
436,0,0,400
437,0,0,400
438,0,0,400
439,0,0,400
440,0,0,400
441,0,0,400
442,0,0,400
443,0,0,400
444,0,0,400
445,0,0,400
446,0,0,400
447,0,0,400
448,0,0,400
449,0,0,400
450,0,0,400
