,Wolves,Sheep,Grass
0,10,50,188
1,10,51,173
2,12,55,164
3,12,62,153
4,13,73,146
5,15,76,141
6,15,73,131
7,16,74,128
8,17,74,133
9,19,71,129
10,19,61,124
11,20,61,119
12,20,59,119
13,22,54,116
14,26,50,114
15,28,45,114
16,31,43,130
17,31,40,133
18,30,37,132
19,29,34,131
20,32,30,132
21,29,31,123
22,28,27,141
23,31,25,167
24,30,27,162
25,30,26,194
26,28,27,203
27,28,30,209
28,27,28,198
29,29,25,218
30,30,22,209
31,31,20,211
32,34,19,227
33,32,16,220
34,31,16,227
35,29,17,242
36,30,16,239
37,33,14,235
38,33,15,239
39,30,16,234
40,30,16,239
41,30,16,234
42,27,17,238
43,30,18,237
44,33,17,246
45,31,15,245
46,30,15,240
47,32,16,253
48,33,18,243
49,27,20,257
50,30,21,262
51,29,19,264
52,26,19,260
53,24,20,263
54,17,22,263
55,15,20,267
56,16,21,270
57,11,21,272
58,11,20,273
59,13,21,272
60,13,20,276
61,13,19,276
62,15,20,269
63,15,20,273
64,16,19,265
65,16,19,260
66,10,21,262
67,10,19,263
68,13,20,252
69,10,21,260
70,10,19,254
71,10,20,254
72,10,22,257
73,11,25,261
74,13,26,252
75,10,28,262
76,10,28,258
77,9,25,258
78,7,25,256
79,7,25,249
80,8,27,249
81,9,25,253
82,10,26,242
83,8,27,238
84,7,27,238
85,7,30,235
86,7,26,243
87,9,27,232
88,9,27,244
89,9,32,241
90,8,36,229
91,8,35,224
92,8,36,226
93,9,37,215
94,10,39,212
95,6,39,219
96,6,40,217
97,7,38,216
98,7,37,211
99,7,39,200
100,7,39,199
101,7,37,186
102,8,41,188
103,7,45,182
104,7,45,174
105,6,49,173
106,4,52,159
107,4,58,155
108,4,58,161
109,5,56,163
110,5,50,147
111,6,55,150
112,7,60,158
113,7,62,158
114,7,59,143
115,7,63,142
116,7,60,146
117,6,55,137
118,4,59,147
119,4,54,132
120,4,56,130
121,3,58,133
122,3,58,125
123,3,57,124
124,4,60,127
125,5,61,131
126,5,60,128
127,7,60,130
128,7,60,128
129,8,61,126
130,9,58,114
131,10,57,119
132,10,52,128
133,9,53,132
134,6,51,120
135,6,42,139
136,6,45,133
137,5,47,143
138,6,45,141
139,7,41,142
140,5,42,160
141,4,46,162
142,4,45,150
143,4,45,156
144,5,43,173
145,7,44,159
146,7,42,170
147,7,40,185
148,7,47,183
149,7,47,169
150,7,49,167
151,7,48,165
152,5,49,168
153,6,47,168
154,8,45,165
155,9,42,173
156,6,43,158
157,5,35,160
158,6,36,151
159,7,35,153
160,7,40,165
161,7,37,150
162,8,38,163
163,8,39,157
164,9,41,163
165,7,36,169
166,7,40,174
167,6,39,184
168,7,42,170
169,7,39,182
170,7,42,168
171,5,40,178
172,5,43,170
173,5,44,169
174,5,42,172
175,6,39,172
176,6,39,155
177,6,39,169
178,6,36,159
179,7,37,159
180,8,40,163
181,9,44,165
182,10,43,158
183,13,43,156
184,14,43,157
185,16,40,141
186,18,42,139
187,20,42,140
188,22,38,145
189,21,40,146
190,22,33,170
191,22,30,176
192,23,31,172
193,26,27,183
194,26,30,194
195,26,24,199
196,27,27,211
197,25,26,203
198,27,25,214
199,28,21,216
200,28,22,220
201,27,22,214
202,30,18,221
203,30,17,229
204,30,18,237
205,30,20,244
206,27,18,234
207,27,20,246
208,33,20,248
209,28,19,244
210,29,21,259
211,22,19,262
212,19,20,260
213,20,18,257
214,17,17,266
215,16,16,260
216,17,15,266
217,17,13,270
218,18,12,267
219,18,14,282
220,19,12,286
221,20,12,287
222,21,13,287
223,20,16,287
224,19,18,282
225,23,17,294
226,23,17,296
227,21,16,290
228,20,16,299
229,19,16,298
230,19,19,299
231,19,20,293
232,19,20,294
233,16,21,286
234,15,22,285
235,15,22,278
236,11,23,280
237,11,25,270
238,10,21,268
239,10,20,261
240,11,20,250
241,11,21,250
242,12,22,243
243,10,26,249
244,8,27,248
245,10,28,248
246,10,27,235
247,10,27,234
248,10,27,238
249,9,26,235
250,11,30,233
251,11,32,225
252,11,34,224
253,11,34,227
254,11,33,226
255,10,31,225
256,12,31,226
257,10,35,235
258,11,39,234
259,10,38,228
260,10,38,217
261,11,39,223
262,12,35,210
263,14,35,201
264,16,34,187
265,15,34,184
266,15,33,177
267,15,34,190
268,14,32,185
269,14,36,183
270,16,36,181
271,11,40,180
272,12,42,181
273,12,43,179
274,13,45,174
275,11,45,162
276,11,47,160
277,13,50,164
278,14,44,163
279,16,47,165
280,13,47,164
281,14,44,167
282,11,44,153
283,11,43,159
284,14,41,164
285,14,39,167
286,11,39,174
287,12,39,164
288,14,40,161
289,17,40,168
290,17,41,169
291,20,42,158
292,18,42,155
293,16,38,170
294,16,40,156
295,18,35,154
296,20,30,167
297,22,31,168
298,25,29,158
299,24,27,174
300,23,30,182
301,23,32,174
302,25,36,192
303,21,33,180
304,20,30,195
305,21,32,184
306,22,30,186
307,22,31,202
308,17,32,189
309,20,36,199
310,18,35,196
311,19,35,183
312,19,35,196
313,17,34,197
314,17,32,199
315,18,32,192
316,22,31,197
317,21,25,197
318,23,23,201
319,22,21,202
320,18,25,209
321,16,25,199
322,18,26,206
323,20,26,197
324,21,29,211
325,21,26,201
326,23,29,202
