,Wolves,Sheep,Grass
0,10,50,198
1,11,54,182
2,11,60,169
3,11,62,163
4,11,66,151
5,11,71,142
6,11,75,131
7,11,81,131
8,12,83,119
9,12,86,114
10,12,81,111
11,13,82,102
12,13,79,99
13,13,76,106
14,13,72,102
15,13,63,96
16,13,59,96
17,13,57,97
18,13,51,95
19,13,42,94
20,13,43,95
21,13,34,119
22,13,28,113
23,13,28,131
24,13,26,148
25,13,27,173
26,14,25,163
27,15,21,194
28,16,18,208
29,16,19,213
30,16,19,207
31,16,17,213
32,16,17,226
33,17,18,244
34,16,22,238
35,16,23,257
36,15,23,255
37,16,26,256
38,17,26,255
39,18,25,249
40,19,25,256
41,21,26,251
42,21,26,243
43,21,26,242
44,22,29,244
45,22,29,238
46,23,30,243
47,24,35,240
48,24,34,233
49,24,29,232
50,25,29,220
51,25,31,216
52,26,33,214
53,27,35,217
54,26,32,210
55,22,30,217
56,22,32,208
57,22,33,210
58,22,33,204
59,23,32,217
60,24,29,212
61,25,28,218
62,25,28,217
63,26,26,209
64,25,27,214
65,26,29,215
66,26,30,202
67,25,30,208
68,25,30,198
69,25,31,205
70,25,34,208
71,25,32,206
72,25,35,202
73,24,34,206
74,24,35,205
75,23,34,201
76,23,33,198
77,25,30,188
78,28,28,197
79,31,23,197
80,31,20,189
81,31,22,202
82,32,20,197
83,28,20,203
84,27,20,203
85,25,19,205
86,23,18,211
87,24,17,218
88,24,21,219
89,22,22,211
90,23,20,217
91,24,23,218
92,24,24,220
93,24,20,215
94,24,20,216
95,25,19,228
96,25,19,230
97,23,21,234
98,20,22,234
99,20,21,243
100,22,21,237
101,23,22,240
102,23,24,242
103,21,23,230
104,20,22,243
105,20,20,240
106,19,20,247
107,17,21,237
108,17,20,233
109,18,19,244
110,18,17,248
111,18,19,251
112,16,20,254
113,17,22,244
114,17,26,248
115,17,26,242
116,15,26,242
117,15,28,241
118,15,28,234
119,15,33,235
120,15,35,240
121,15,36,229
122,14,36,237
123,14,35,229
124,15,38,226
125,16,32,226
126,16,32,222
127,16,34,220
128,16,36,206
129,16,32,201
130,17,30,196
131,17,30,190
132,17,31,181
133,17,36,178
134,17,31,188
135,16,31,190
136,16,27,184
137,17,26,175
138,16,23,179
139,16,25,180
140,16,26,175
141,15,27,178
142,15,30,175
143,15,29,176
144,15,30,171
145,13,34,178
146,13,32,195
147,14,34,196
148,15,29,187
149,14,29,191
150,15,29,207
151,16,24,210
152,16,22,212
153,16,23,217
154,16,21,209
155,16,21,214
156,16,23,216
157,17,22,229
158,15,22,220
159,15,24,230
160,15,25,221
161,15,27,225
162,15,27,221
163,15,29,229
164,14,27,220
165,14,27,224
166,15,24,213
167,15,26,209
168,15,30,213
169,15,25,225
170,15,27,219
171,15,27,229
172,13,31,219
173,13,35,225
174,13,34,224
175,13,32,215
176,13,32,211
177,13,34,211
178,15,35,211
179,15,33,213
180,16,36,219
181,15,38,222
182,15,36,209
183,16,37,208
184,18,32,207
185,16,31,217
186,16,29,209
187,17,30,219
188,17,24,213
189,17,23,209
190,18,22,211
