,Wolves,Sheep,Grass
0,10,50,203
1,10,52,195
2,10,52,180
3,10,55,175
4,10,54,164
5,10,54,152
6,10,55,146
7,10,52,140
8,10,55,138
9,10,54,125
10,11,54,120
11,12,53,115
12,12,54,117
13,12,52,115
14,12,52,115
15,12,50,114
16,12,49,112
17,12,48,120
18,12,47,120
19,12,47,119
20,12,47,120
21,12,45,109
22,12,44,147
23,12,43,157
24,11,42,142
25,11,41,176
26,11,43,165
27,11,43,168
28,11,43,171
29,11,43,172
30,11,47,192
31,11,47,190
32,11,49,185
33,12,52,179
34,12,53,172
35,13,52,166
36,13,51,152
37,14,48,158
38,14,49,156
39,14,50,147
40,14,52,145
41,14,49,154
42,14,49,148
43,14,49,147
44,14,48,136
45,14,47,137
46,14,47,145
47,14,49,124
48,14,50,129
49,14,50,129
50,14,49,142
51,14,51,131
52,14,50,136
53,14,48,149
54,14,47,134
55,15,47,139
56,16,48,142
57,16,44,158
58,16,45,150
59,16,48,149
60,16,48,144
61,16,48,149
62,16,48,163
63,17,48,165
64,18,44,151
65,18,41,149
66,18,41,156
67,18,43,176
68,18,46,173
69,18,46,170
70,18,49,155
71,19,51,161
72,19,56,165
73,19,57,154
74,19,57,158
75,19,58,172
76,19,57,155
77,18,55,153
78,18,55,155
79,18,54,143
80,18,57,146
81,18,56,154
82,18,56,143
83,19,57,150
84,19,56,134
85,19,57,136
86,19,53,136
87,19,51,135
88,19,51,147
89,20,50,139
90,20,47,151
91,20,44,142
92,20,43,142
93,20,42,149
94,20,43,148
95,20,43,158
96,20,38,162
97,20,39,156
98,20,39,163
99,20,40,183
100,20,40,184
101,20,40,175
102,20,40,190
103,21,41,183
104,22,39,201
105,23,38,187
106,23,38,190
107,23,39,195
108,22,39,198
109,22,39,193
110,22,39,179
111,22,38,185
112,22,36,194
113,20,32,181
114,20,32,197
115,20,35,197
116,20,33,192
117,21,31,206
118,21,31,208
119,21,31,210
120,21,31,200
121,21,32,202
122,21,32,204
123,21,28,207
124,21,29,210
125,21,30,214
126,21,27,221
127,22,27,223
128,22,24,232
129,22,23,229
130,22,22,231
131,23,24,239
132,23,24,255
133,23,25,247
134,23,24,257
135,24,24,243
136,25,23,246
137,25,24,247
138,27,24,244
139,24,23,242
140,24,24,238
141,24,24,245
142,24,25,233
143,25,26,231
144,25,26,231
145,23,24,235
146,23,24,225
147,23,23,225
148,23,25,225
149,23,26,226
150,23,27,234
151,23,26,234
152,23,25,234
153,24,26,235
154,25,25,236
155,25,25,230
156,26,26,244
157,24,25,245
158,24,27,241
159,24,29,229
160,23,31,228
161,23,31,217
162,23,31,213
163,23,32,213
164,23,28,216
165,22,26,205
166,22,25,207
167,22,26,210
168,22,30,215
169,22,30,205
170,22,29,201
171,21,30,215
172,21,30,211
173,21,31,216
174,21,33,213
175,21,33,205
176,21,33,209
177,21,31,202
178,21,31,213
179,22,32,213
180,22,31,207
181,22,31,209
182,21,31,215
183,21,32,227
184,21,35,219
185,21,35,238
186,21,37,223
187,21,37,217
188,22,38,213
189,23,38,220
190,23,36,209
191,23,37,213
192,23,38,209
193,23,38,209
194,23,37,200
195,23,38,206
196,23,37,206
197,23,37,204
198,23,34,191
199,23,33,189
200,23,32,199
201,22,30,200
202,22,31,196
203,22,32,201
204,22,34,199
205,22,35,195
206,22,37,186
207,22,39,194
208,23,38,204
209,23,40,204
210,23,40,192
211,23,34,193
212,24,32,185
213,24,33,199
214,24,32,197
215,24,32,201
216,24,31,202
217,24,31,203
218,22,31,209
219,22,32,201
220,22,34,202
221,22,34,200
222,21,36,207
223,22,36,199
224,22,34,206
225,22,33,199
226,22,31,191
227,22,30,192
228,23,28,185
229,23,27,188
230,22,24,190
231,23,27,207
232,24,27,195
233,24,28,201
234,24,29,191
235,24,30,201
236,24,31,199
237,23,30,198
238,22,32,195
239,22,32,196
240,21,34,198
241,21,34,185
242,21,34,195
243,21,32,192
244,21,32,188
245,22,33,189
246,23,32,189
247,24,34,184
248,24,33,185
249,24,32,185
250,23,32,171
251,23,32,171
252,23,32,170
253,23,33,172
254,23,31,179
255,23,34,176
256,23,33,165
257,23,33,177
258,23,34,170
259,24,33,170
260,24,30,173
261,24,29,179
262,24,30,184
263,25,29,186
264,25,30,176
265,26,29,194
266,27,29,194
267,28,29,188
268,28,29,207
269,28,29,212
270,28,27,199
271,28,25,206
272,29,24,221
273,29,18,211
274,29,19,229
275,30,16,221
276,30,16,228
277,30,16,231
278,31,15,239
279,31,13,234
280,31,10,249
281,31,9,258
282,31,8,256
283,31,10,269
284,32,10,266
285,31,12,272
286,32,12,285
287,32,11,285
288,32,12,281
289,31,12,290
290,31,13,290
291,31,10,307
292,31,13,305
293,32,12,317
294,32,12,318
295,32,11,310
296,32,10,312
297,31,9,313
298,32,8,325
299,33,6,320
300,33,6,321
301,33,6,319
302,33,5,322
303,34,5,319
304,34,4,321
305,34,4,322
306,34,4,324
307,34,4,320
308,34,4,327
309,33,4,327
310,33,3,324
311,32,2,323
312,32,3,324
313,32,3,328
314,31,4,326
315,33,4,335
316,33,4,339
317,33,5,339
318,33,6,345
319,32,7,343
320,32,7,346
321,30,6,351
322,30,6,349
323,30,9,350
324,30,9,346
325,28,8,346
326,28,10,348
327,25,9,347
328,26,10,349
329,25,8,346
330,25,8,347
331,26,9,345
332,25,9,346
333,25,9,340
334,25,9,341
335,25,11,337
336,25,9,335
337,24,10,332
338,25,10,327
339,23,10,325
340,23,10,326
341,23,11,323
342,21,11,324
343,21,11,320
344,21,12,322
345,20,10,319
346,20,10,324
347,20,10,320
348,21,11,317
349,21,11,315
350,21,11,320
351,21,11,315
352,21,11,314
353,19,13,319
354,17,13,320
355,17,13,314
356,17,13,314
357,16,13,316
358,17,12,318
359,16,12,320
360,16,13,319
361,14,14,313
362,14,15,316
363,14,16,317
364,14,18,311
365,13,18,300
366,13,18,298
367,13,17,293
368,13,17,284
369,13,16,281
370,13,16,285
371,13,15,277
372,12,16,276
373,12,16,272
374,12,19,270
375,12,20,270
376,12,22,262
377,12,22,267
378,12,23,265
379,12,24,259
380,12,25,249
381,11,26,244
382,11,28,241
383,11,29,237
384,11,28,225
385,12,28,227
386,12,27,233
387,12,26,242
388,11,28,241
389,11,31,232
390,11,32,225
391,12,36,224
392,12,37,232
393,12,40,230
394,12,38,222
395,10,38,222
396,10,40,218
397,10,42,214
398,11,44,209
399,13,48,204
400,13,48,191
401,13,47,199
402,13,46,184
403,13,49,181
404,13,52,173
405,13,53,171
406,15,54,167
407,15,53,163
408,15,52,156
409,15,51,142
410,15,54,139
411,15,55,154
412,15,57,142
413,15,58,138
414,13,61,145
415,14,63,136
416,14,65,135
417,14,62,130
418,14,61,136
419,14,63,136
420,13,62,124
421,13,59,139
422,13,60,146
423,13,61,134
424,14,63,137
425,15,65,142
426,15,63,145
427,16,65,159
428,16,65,150
429,16,64,155
430,17,65,152
431,17,63,157
432,17,63,141
433,18,64,136
434,18,64,136
435,18,65,135
436,18,66,130
437,18,64,146
438,18,64,144
439,18,64,143
440,18,61,126
441,18,64,132
442,18,64,132
443,19,69,120
444,18,66,119
445,18,66,129
446,18,64,126
447,19,62,116
448,19,60,122
449,19,60,133
450,19,60,124
451,19,57,145
452,19,55,148
453,19,55,151
454,19,55,150
455,21,55,146
456,21,55,142
457,20,54,129
458,20,54,135
459,20,54,139
460,20,57,155
461,20,60,140
462,20,60,143
463,20,56,121
464,20,54,119
465,21,56,118
466,21,54,123
467,21,51,124
468,21,51,129
469,21,50,124
470,22,49,108
471,22,48,119
472,22,47,121
473,23,45,130
474,23,45,124
475,23,45,121
476,23,45,128
477,22,42,153
478,22,43,149
479,22,43,152
480,22,39,161
481,23,38,168
482,23,40,176
483,24,40,189
484,24,41,187
485,24,37,181
486,24,36,176
487,25,35,166
488,26,36,172
489,26,37,174
490,25,37,181
491,25,36,183
492,25,37,179
493,25,37,182
494,25,38,173
495,26,36,185
496,26,37,182
497,26,37,176
498,25,36,174
499,25,36,165
500,25,36,175
501,25,36,175
