,Wolves,Sheep,Grass
0,10,50,202
1,10,51,186
2,10,56,173
3,11,60,164
4,11,57,167
5,11,58,158
6,11,58,155
7,11,63,153
8,12,59,150
9,12,52,148
10,12,54,150
11,13,55,144
12,13,46,142
13,14,47,146
14,14,42,147
15,14,45,151
16,14,45,147
17,14,49,144
18,15,46,141
19,15,45,145
20,17,42,149
21,18,37,166
22,18,35,174
23,19,30,167
24,19,30,173
25,19,28,191
26,19,30,192
27,20,26,185
28,22,29,214
29,22,25,218
30,23,25,213
31,23,26,225
32,23,28,215
33,25,30,215
34,27,30,211
35,23,32,219
36,23,34,203
37,25,38,211
38,23,36,210
39,28,36,194
40,29,39,196
41,29,39,188
42,25,40,187
43,24,42,184
44,26,45,167
45,25,49,174
46,24,44,176
47,25,41,170
48,23,39,172
49,24,37,166
50,22,33,160
51,24,39,161
52,27,37,150
53,28,31,159
54,28,31,148
55,28,33,160
56,27,33,170
57,28,33,157
58,28,30,172
59,28,29,164
60,29,30,171
61,30,31,188
62,32,29,178
63,33,28,188
64,33,23,211
65,34,23,206
66,33,25,224
67,35,23,217
68,32,24,215
69,29,20,219
70,26,18,234
71,26,17,230
72,25,16,247
73,25,15,239
74,25,14,241
75,26,16,245
76,28,18,251
77,28,18,244
78,28,19,253
79,29,18,264
80,29,14,269
81,29,12,278
82,26,12,273
83,25,12,282
84,26,12,283
85,24,12,287
86,26,15,286
87,28,16,286
88,28,19,280
89,26,22,286
90,28,26,277
91,28,28,281
92,29,23,272
93,28,23,270
94,31,27,267
95,32,24,268
96,33,25,258
97,28,26,252
98,23,27,255
99,22,22,246
100,21,23,249
101,21,26,242
102,21,24,243
103,20,17,235
104,20,16,236
105,21,21,233
106,20,20,235
107,21,20,233
108,21,21,228
109,20,21,236
110,21,22,236
111,22,24,232
112,21,24,220
113,20,27,229
114,17,27,221
115,17,33,234
116,17,32,233
117,17,33,240
118,17,35,240
119,17,35,230
120,17,37,232
121,16,40,216
122,16,42,221
123,17,43,207
124,18,40,203
125,18,39,192
126,19,40,186
127,18,37,179
128,18,39,179
129,19,41,172
130,18,44,170
131,18,43,178
132,19,41,179
133,19,38,171
134,19,43,170
135,19,42,173
136,22,39,169
137,21,43,165
138,22,42,154
139,21,47,156
140,21,44,158
141,21,38,180
142,20,37,184
143,20,32,174
144,21,26,192
145,21,30,187
146,19,32,204
147,18,33,200
148,18,26,216
149,20,23,208
150,21,24,222
151,21,26,214
152,21,23,217
153,22,23,238
154,22,24,229
155,23,24,236
156,22,20,242
157,19,20,234
158,19,21,247
159,19,19,243
160,20,19,244
161,20,24,249
162,20,22,254
163,21,23,257
164,19,23,258
165,18,24,253
166,19,19,262
167,19,17,254
168,20,18,262
169,20,15,258
170,17,18,265
171,17,18,259
172,15,19,262
173,15,20,267
174,15,21,269
175,17,24,272
176,18,24,268
177,18,23,258
178,18,25,260
179,17,25,260
180,17,24,254
181,19,24,245
182,19,28,243
183,15,29,235
184,14,31,234
185,12,33,222
186,12,35,210
187,12,38,206
188,11,37,204
189,12,41,196
190,12,48,182
191,12,45,174
192,11,51,174
193,11,56,169
194,11,54,162
195,13,60,160
196,9,61,146
197,9,55,160
198,9,48,148
199,9,55,146
200,9,48,162
201,9,44,151
202,8,37,155
203,8,35,154
204,8,31,163
205,8,35,163
206,10,35,165
207,8,34,166
208,8,37,174
209,8,39,172
210,9,41,177
211,9,40,162
212,10,43,171
213,10,47,174
214,11,41,194
215,11,37,189
216,11,38,197
217,11,40,194
218,11,43,192
219,9,47,181
220,9,44,170
221,9,42,171
222,9,42,167
223,9,43,166
224,9,44,151
225,10,49,157
226,10,53,154
227,11,48,139
228,11,51,156
229,13,54,140
230,14,51,144
231,14,53,162
232,15,52,150
233,15,49,146
234,16,45,155
235,16,45,148
236,18,44,154
237,17,42,143
238,18,43,162
239,19,42,151
240,22,45,158
241,22,46,169
242,21,49,161
243,21,54,168
244,19,43,170
245,19,42,161
246,20,40,160
247,21,37,164
248,23,31,171
249,21,29,193
250,23,29,194
251,22,25,194
252,23,26,197
253,24,23,201
254,25,24,194
255,27,22,203
256,27,22,208
257,25,21,196
258,25,21,204
259,27,22,208
260,25,26,211
261,27,27,200
262,27,26,215
263,27,31,204
264,25,29,225
265,25,31,226
266,25,30,215
267,26,27,212
268,26,27,208
269,26,27,213
270,26,25,217
271,27,29,215
272,27,29,205
273,24,30,203
274,25,26,206
275,26,24,200
276,26,23,198
277,25,24,212
278,25,24,217
279,24,24,212
280,24,25,212
281,25,26,216
282,25,29,222
283,26,29,229
284,25,33,233
285,24,36,232
286,24,35,218
287,23,33,234
288,25,28,237
289,25,29,236
290,24,30,231
291,24,31,229
292,25,30,223
293,25,31,222
294,22,30,223
295,25,30,225
296,25,32,226
297,24,31,214
298,21,33,217
299,19,35,206
300,17,34,203
301,16,28,195
302,16,32,191
303,14,37,190
304,14,36,179
305,14,38,169
306,16,36,163
307,16,37,168
308,17,33,155
309,19,35,156
310,20,31,161
311,23,28,174
312,21,29,173
313,20,33,167
314,18,37,169
315,19,36,173
316,18,36,164
317,20,37,167
318,22,36,177
319,24,31,179
320,25,32,174
321,26,39,182
322,23,38,189
323,24,37,193
324,24,39,194
325,23,41,192
326,24,35,185
327,24,35,207
328,22,34,191
329,20,39,196
330,17,43,191
331,18,48,182
332,17,45,181
333,17,40,172
334,17,36,176
335,19,38,167
336,21,35,182
337,21,33,172
338,21,33,171
339,21,35,181
340,22,37,168
341,20,32,167
342,20,33,168
343,22,36,159
344,23,36,175
345,24,32,165
346,20,33,174
347,22,34,174
348,22,35,178
349,19,33,167
350,21,28,176
351,22,32,183
352,22,35,184
353,23,34,196
354,26,39,197
355,22,40,187
356,23,40,196
357,25,43,197
358,24,39,196
359,24,37,184
360,20,38,182
361,21,41,187
362,21,38,187
363,21,43,199
364,22,41,198
365,22,38,184
366,22,38,178
367,20,42,183
368,20,39,183
369,21,38,200
370,18,41,193
371,19,44,201
372,19,42,193
373,19,42,196
374,20,41,184
375,18,40,180
376,18,36,177
377,21,31,177
378,20,35,179
379,21,32,181
380,23,33,182
381,22,34,185
382,23,34,192
383,26,34,187
384,26,35,190
385,27,33,184
386,28,34,188
387,26,38,200
388,25,36,195
389,27,34,188
390,28,36,179
391,25,35,180
392,25,33,186
393,24,29,187
394,23,29,188
395,24,29,191
396,24,28,182
397,24,29,196
398,26,30,185
399,28,26,197
400,28,27,201
401,26,27,205
402,25,30,193
403,21,29,210
404,21,22,204
405,22,21,208
406,21,22,203
407,22,21,221
408,22,20,229
409,22,16,222
410,24,15,240
411,26,15,233
412,27,15,239
413,25,17,253
414,23,16,259
415,24,16,264
416,25,16,267
417,24,15,268
418,24,15,261
419,18,16,268
420,17,16,273
421,18,15,272
422,19,15,269
423,21,16,275
424,22,15,281
425,23,18,273
426,23,17,269
427,23,17,269
428,20,18,271
429,17,18,259
430,16,17,262
431,14,16,262
432,14,16,253
433,14,15,252
434,13,15,254
435,14,15,247
436,15,14,246
437,15,18,252
438,16,19,247
439,12,18,251
440,12,21,242
441,12,21,247
442,14,22,238
443,14,21,234
444,14,22,233
445,14,21,232
446,12,23,222
447,14,28,231
448,16,30,221
449,16,31,234
450,13,30,230
451,11,31,221
452,11,32,218
453,12,34,221
454,13,33,217
455,14,33,215
456,16,35,211
457,16,31,210
458,17,32,208
459,17,32,205
460,18,33,210
461,15,31,210
462,16,31,201
463,14,30,204
464,14,31,207
465,15,33,212
466,14,37,201
467,13,38,206
468,14,43,195
469,14,44,203
470,14,43,188
471,15,42,190
472,15,41,189
473,15,39,184
474,17,42,191
475,17,39,189
476,19,41,179
477,22,38,176
478,21,42,165
