,Wolves,Sheep,Grass
0,10,50,201
1,10,49,192
2,10,49,177
3,10,50,168
4,10,51,165
5,10,51,157
6,10,50,148
7,11,48,146
8,11,46,138
9,11,46,135
10,11,48,125
11,11,51,122
12,12,50,123
13,12,47,117
14,12,47,110
15,12,49,118
16,12,49,113
17,12,52,116
18,13,54,117
19,13,57,111
20,13,57,110
21,14,56,100
22,14,53,115
23,14,55,145
24,14,53,135
25,14,52,156
26,14,51,143
27,14,50,148
28,14,47,164
29,14,48,163
30,14,46,149
31,12,46,166
32,12,47,159
33,12,47,166
34,12,48,168
35,12,48,168
36,12,46,155
37,12,47,166
38,12,49,154
39,12,49,158
40,12,48,141
41,12,50,138
42,12,50,133
43,12,52,140
44,13,51,139
45,13,54,136
46,13,53,120
47,13,51,137
48,13,50,137
49,13,47,141
50,13,46,143
51,13,44,130
52,13,43,134
53,12,44,151
54,12,44,149
55,12,48,142
56,12,46,143
57,12,44,145
58,12,47,154
59,12,46,144
60,12,49,148
61,12,52,163
62,12,49,171
63,12,50,171
64,12,49,170
65,13,49,159
66,13,46,164
67,14,44,169
68,14,44,165
69,14,45,175
70,15,42,162
71,15,42,161
72,15,44,168
73,15,45,177
74,15,46,169
75,16,47,182
76,16,44,180
77,16,42,177
78,16,40,168
79,16,41,176
80,17,40,192
81,18,40,192
82,18,39,187
83,18,39,179
84,18,37,177
85,18,38,190
86,17,36,177
87,17,37,186
88,17,37,191
89,17,40,178
90,17,39,190
91,17,41,190
92,17,44,186
93,17,44,173
94,17,44,177
95,17,41,170
96,17,40,170
97,17,38,188
98,18,36,175
99,18,35,179
100,18,34,181
101,17,33,196
102,17,33,197
103,17,35,187
104,18,33,184
105,18,32,200
106,18,31,193
107,18,33,197
108,18,33,208
109,18,33,200
110,18,32,205
111,18,32,209
112,18,28,218
113,18,30,209
114,15,29,222
115,15,29,217
116,15,28,222
117,16,28,229
118,16,28,227
119,16,25,220
120,16,25,224
121,16,25,222
122,16,27,214
123,16,26,228
124,16,25,231
125,16,25,223
126,14,28,228
127,15,26,216
128,15,30,219
129,15,30,224
130,15,30,216
131,16,28,226
132,16,29,218
133,18,30,231
134,18,31,233
135,18,31,228
136,18,31,234
137,18,30,232
138,18,31,241
139,18,32,230
140,18,29,228
141,19,30,227
142,19,29,228
143,20,28,229
144,21,26,235
145,21,24,233
146,21,23,234
147,21,22,240
148,22,20,229
149,23,18,225
150,24,18,241
151,25,16,238
152,25,15,240
153,23,12,242
154,23,13,244
155,23,13,242
156,23,14,252
157,23,14,257
158,23,15,257
159,23,16,250
160,21,18,252
161,21,18,253
162,22,18,259
163,22,17,258
164,22,18,261
165,22,19,254
166,22,16,256
167,22,16,262
168,22,17,272
169,22,18,266
170,21,16,271
171,21,16,272
172,21,16,273
173,21,15,276
174,20,16,273
175,18,15,274
176,18,16,275
177,19,15,270
178,19,15,260
179,19,15,259
180,19,15,259
181,19,15,260
182,19,16,270
183,19,16,262
184,19,17,269
185,19,19,271
186,19,20,272
187,19,21,266
188,19,21,262
189,19,21,252
190,18,19,254
191,18,16,245
192,18,18,250
193,18,19,250
194,19,19,245
195,19,18,249
196,19,16,244
197,19,15,258
198,18,16,263
199,18,17,266
200,18,18,259
201,19,18,260
202,19,22,268
203,20,23,265
204,20,24,266
205,20,23,263
206,18,24,255
207,18,23,254
208,18,24,255
209,17,24,256
210,18,22,256
211,19,20,266
212,17,19,260
213,16,20,260
214,16,21,254
215,16,19,248
216,16,17,253
217,16,17,247
218,15,16,239
219,15,15,237
220,15,16,242
221,15,15,234
222,15,14,240
223,15,15,234
224,15,18,246
225,15,19,248
226,15,19,250
227,13,20,254
228,14,21,245
229,15,21,245
230,15,21,250
231,15,21,253
232,15,21,256
233,15,24,264
234,15,25,253
235,15,27,254
236,15,27,257
237,15,27,247
238,13,27,258
239,13,27,249
240,13,29,253
241,12,29,238
242,12,29,242
243,12,30,236
244,12,33,225
245,12,33,223
246,12,33,217
247,12,34,216
248,12,34,208
249,12,35,216
250,12,36,209
251,12,36,205
252,12,37,197
253,12,35,198
254,12,36,197
255,12,37,188
256,12,37,192
257,12,36,199
258,12,37,196
259,12,37,193
260,12,39,195
261,11,38,178
262,11,39,190
263,12,42,187
264,12,42,196
265,12,40,187
266,12,40,171
267,13,44,179
268,13,46,172
269,13,46,171
270,13,46,156
271,13,47,165
272,13,47,165
273,13,45,151
274,14,44,168
275,13,49,158
276,13,47,157
277,13,48,161
278,13,49,151
279,13,48,159
280,13,46,155
281,13,47,165
282,13,47,152
283,13,49,158
284,13,49,161
285,13,47,154
286,13,47,163
287,13,45,171
288,13,43,180
289,13,42,190
290,14,40,188
291,13,40,193
292,13,38,199
293,13,39,195
294,13,38,205
295,13,34,197
296,14,34,214
297,15,31,213
298,15,30,215
299,16,30,211
300,16,32,212
301,15,34,226
302,15,35,226
303,15,37,217
304,15,42,224
305,15,43,215
306,15,42,219
307,15,41,213
308,16,41,211
309,16,40,204
310,16,41,196
311,16,38,211
312,16,38,210
313,14,36,209
314,12,38,208
315,12,37,200
316,12,39,191
317,12,37,183
318,12,37,180
319,11,39,176
320,11,39,169
321,11,43,171
322,11,41,173
323,10,44,170
324,10,45,158
325,10,45,170
326,11,46,169
327,11,45,155
328,11,46,149
329,11,43,150
330,11,43,148
331,11,43,161
332,11,45,156
333,11,45,156
334,11,46,141
335,11,46,144
336,13,47,141
337,13,43,149
338,13,45,161
339,13,46,151
340,13,47,166
341,13,46,161
342,13,47,146
343,13,48,153
344,13,47,154
345,13,49,152
346,14,50,137
347,14,50,152
348,14,50,152
349,12,50,152
350,12,53,153
351,12,53,146
352,12,52,137
353,12,56,137
354,12,57,154
355,12,56,150
356,12,56,134
357,12,55,148
358,12,55,137
359,12,53,152
360,12,51,151
361,12,47,140
362,12,44,162
363,12,41,166
364,12,38,159
365,13,38,170
366,13,37,175
367,13,39,163
368,13,38,171
369,13,38,167
370,14,37,157
371,14,39,160
372,14,40,166
373,14,39,153
374,15,39,165
375,15,42,168
376,15,44,160
377,15,45,172
378,15,46,164
379,15,46,175
380,15,45,168
381,15,43,159
382,15,43,170
383,15,42,165
384,15,40,167
385,15,40,166
386,15,39,181
387,14,41,172
388,13,39,169
389,12,36,168
390,12,34,178
391,12,34,167
392,12,33,170
393,12,30,181
394,12,30,187
395,13,30,202
396,13,30,198
397,13,32,193
398,15,33,185
399,15,32,172
400,15,32,192
401,15,35,193
402,15,39,179
403,15,40,178
404,15,41,181
405,15,42,176
406,15,38,173
407,15,38,166
408,16,39,166
409,16,40,181
410,16,38,184
411,16,37,176
412,16,35,174
413,16,36,174
414,16,37,169
415,16,37,171
416,16,39,172
417,16,41,162
418,16,41,178
419,17,40,178
420,17,41,164
421,18,43,167
422,18,39,153
423,18,36,173
424,18,36,162
425,18,37,165
426,18,39,174
427,18,39,165
428,19,41,164
429,20,43,161
430,20,42,163
431,20,41,162
432,20,40,161
433,21,40,165
434,21,35,147
435,21,32,159
436,22,29,150
437,22,29,152
438,22,29,155
439,22,28,172
440,22,32,161
441,22,32,165
442,22,34,177
443,22,34,166
444,22,35,168
445,19,34,164
446,19,36,182
447,18,35,171
448,19,37,174
449,19,37,173
450,19,38,173
451,19,39,175
452,19,38,181
453,19,38,186
454,20,38,202
455,20,38,195
456,20,39,187
457,20,38,185
458,20,39,182
459,21,37,176
460,20,37,178
461,20,36,188
462,20,34,176
463,21,33,179
464,21,32,195
465,22,28,187
466,22,27,182
467,21,32,193
468,22,29,185
469,22,28,183
470,22,31,182
471,22,30,184
472,22,31,189
473,22,31,186
474,22,29,185
475,22,29,188
476,22,30,179
477,22,31,182
478,22,33,185
479,22,31,188
480,22,32,200
481,22,32,202
482,22,33,193
483,22,33,197
484,23,32,209
485,23,34,207
486,23,33,195
487,23,33,191
488,23,31,191
489,22,30,211
490,22,30,206
491,22,29,221
492,22,29,223
493,22,29,210
494,22,31,229
495,22,32,221
496,22,32,233
497,22,31,229
498,22,30,222
499,22,30,222
500,22,30,225
501,22,30,225
