,Wolves,Sheep,Grass
0,10,50,222
1,10,49,209
2,10,49,204
3,10,50,193
4,10,51,179
5,10,51,174
6,10,53,166
7,10,49,159
8,10,51,160
9,10,51,157
10,10,51,148
11,10,51,151
12,10,52,140
13,10,52,132
14,11,54,129
15,11,54,130
16,11,57,126
17,11,57,121
18,11,57,115
19,11,59,116
20,11,60,114
21,11,58,125
22,11,56,114
23,11,58,133
24,11,57,127
25,11,58,133
26,11,56,147
27,11,54,136
28,10,54,152
29,10,52,135
30,10,52,134
31,10,52,142
32,10,52,128
33,10,56,146
34,10,57,135
35,10,60,129
36,10,65,143
37,12,66,135
38,12,64,131
39,12,64,128
40,12,63,128
41,12,62,132
42,12,60,128
43,12,61,117
44,12,61,123
45,12,62,125
46,12,63,108
47,12,61,115
48,12,61,127
49,12,58,126
50,12,57,113
51,12,57,116
52,12,58,136
53,12,56,124
54,12,58,131
55,12,57,133
56,12,59,146
57,12,61,134
58,13,61,138
59,13,60,159
60,13,63,140
61,13,64,139
62,13,63,133
63,13,64,141
64,13,69,125
65,13,71,138
66,13,71,134
67,13,73,128
68,13,72,120
69,13,71,103
70,13,71,115
71,13,68,104
72,13,69,104
73,13,68,105
74,14,68,100
75,14,70,95
76,15,68,99
77,15,65,117
78,16,64,111
79,16,62,112
80,16,63,104
81,16,63,122
82,16,63,123
83,16,61,127
84,17,59,113
85,17,60,129
86,17,60,136
87,17,59,122
88,17,55,128
89,17,54,132
90,17,53,142
91,17,54,159
92,17,54,147
93,17,54,145
94,17,55,137
95,17,55,154
96,17,53,147
97,17,51,146
98,17,50,136
99,17,48,139
100,17,46,145
101,17,51,146
102,17,53,151
103,17,52,152
104,18,51,156
105,18,54,152
106,17,52,147
107,17,51,146
108,17,51,146
109,17,50,132
110,18,52,131
111,18,53,125
112,19,50,127
113,20,50,150
114,20,51,144
115,20,50,145
116,20,47,138
117,20,45,151
118,20,46,150
119,20,46,139
120,20,46,142
121,20,45,156
122,20,43,157
123,20,41,163
124,20,38,162
125,21,36,166
126,22,36,176
127,22,36,169
128,22,32,188
129,22,32,197
130,22,29,187
131,22,29,190
132,22,31,202
133,22,28,193
134,22,28,194
135,22,29,200
136,22,29,208
137,22,29,215
138,22,25,207
139,22,26,221
140,22,27,227
141,22,30,223
142,22,26,218
143,22,27,211
144,22,26,220
145,22,30,223
146,22,29,217
147,22,30,216
148,22,33,219
149,22,33,212
150,22,33,212
151,22,35,214
152,22,34,204
153,22,34,212
154,22,32,222
155,22,29,227
156,23,27,221
157,23,25,218
158,23,24,212
159,23,26,210
160,23,27,214
161,23,28,215
162,22,30,204
163,22,29,213
164,22,28,208
165,23,26,212
166,23,27,204
167,23,28,221
168,24,29,214
169,24,31,205
170,24,29,211
171,24,28,211
172,24,26,219
173,26,26,217
174,27,26,218
175,28,27,213
176,28,26,207
177,28,27,214
178,28,26,221
179,28,26,213
180,28,26,217
181,28,28,221
182,28,29,236
183,28,31,232
184,26,31,237
185,27,30,241
186,29,31,238
187,30,33,231
188,31,32,228
189,31,32,240
190,32,31,234
191,33,27,236
192,33,26,238
193,33,25,233
194,32,24,232
195,32,23,239
196,32,23,238
197,32,23,235
198,32,21,237
199,32,22,238
200,32,20,236
201,31,19,230
202,31,18,237
203,29,18,241
204,29,17,241
205,29,17,244
206,29,15,246
207,28,16,238
208,28,17,247
209,28,17,249
210,28,16,252
211,28,17,253
212,28,16,258
213,29,16,249
214,27,16,247
215,27,16,251
216,27,17,251
217,27,15,259
218,28,14,254
219,28,15,261
220,29,15,260
221,29,14,260
222,29,15,254
223,27,15,258
224,27,16,260
225,28,16,254
226,28,16,255
227,28,14,257
228,28,15,266
229,29,16,263
230,29,15,263
231,29,15,265
232,29,18,270
233,29,20,271
234,30,20,271
235,30,20,270
236,30,19,267
237,30,19,268
238,30,18,269
239,30,19,272
240,28,21,262
241,27,20,265
242,27,17,275
243,27,15,283
244,27,17,282
245,27,17,283
246,28,18,284
247,30,17,287
248,30,18,286
249,30,18,279
250,28,17,274
251,28,16,280
252,28,14,276
253,26,16,268
254,26,17,275
255,26,17,267
256,26,15,279
257,26,16,275
258,26,17,273
259,26,17,269
260,27,18,268
261,28,19,270
262,28,20,265
263,28,18,259
264,28,17,258
265,30,16,264
266,30,15,259
267,27,14,253
268,26,16,258
269,26,16,255
270,26,17,257
271,25,17,256
272,26,15,255
273,26,14,268
274,26,14,270
275,27,14,263
276,28,13,265
277,27,13,267
278,27,11,270
279,28,10,273
280,26,12,270
281,26,13,272
282,27,13,275
283,27,13,282
284,27,14,285
285,25,14,285
286,25,15,279
287,27,16,286
288,25,15,287
289,25,16,283
290,26,16,278
291,26,17,280
292,26,15,294
293,26,15,289
294,28,14,290
295,29,13,296
296,29,14,294
297,31,13,298
298,30,13,298
299,30,12,291
300,30,12,290
301,30,11,285
302,29,10,284
303,29,10,288
304,29,9,285
305,25,9,291
306,25,12,294
307,25,12,297
308,26,11,304
309,25,11,315
310,25,13,316
311,25,13,311
312,24,14,311
313,24,14,315
314,24,12,310
315,24,12,307
316,24,12,314
317,24,15,315
318,24,16,317
319,24,15,320
320,25,16,322
321,24,17,321
322,24,17,315
323,24,19,319
324,24,19,314
325,22,20,316
326,22,20,310
327,20,19,307
328,20,18,299
329,20,18,294
330,20,18,289
331,20,19,284
332,20,21,285
333,20,22,283
334,20,22,278
335,20,21,278
336,20,20,282
337,18,20,277
338,19,20,279
339,19,18,277
340,19,20,271
341,18,19,271
342,18,20,277
343,18,21,268
344,18,22,266
345,18,21,265
346,18,21,257
347,18,22,255
348,18,21,266
349,18,21,260
350,18,21,267
351,18,24,267
352,18,27,256
353,18,27,255
354,18,25,245
355,18,27,244
356,18,26,247
357,18,28,242
358,16,28,239
359,17,28,231
360,17,28,227
361,16,28,224
362,15,27,220
363,15,26,218
364,15,26,228
365,15,25,216
366,15,26,215
367,15,26,214
368,16,26,219
369,16,28,213
370,16,27,210
371,16,28,205
372,16,29,219
373,16,31,220
374,16,31,214
375,16,32,219
376,16,33,222
377,16,34,222
378,16,33,222
379,16,34,213
380,15,36,222
381,15,34,213
382,15,32,220
383,15,31,211
384,15,34,219
385,16,35,218
386,16,35,208
387,16,34,219
388,16,33,210
389,16,33,214
390,16,32,215
391,16,32,217
392,16,33,216
393,16,34,217
394,16,33,212
395,16,34,205
396,16,33,219
397,16,32,215
398,16,28,211
399,16,30,202
400,16,33,203
401,16,33,211
402,16,36,209
403,17,35,207
404,17,34,194
405,17,34,190
406,17,33,191
407,17,35,193
408,17,36,195
409,17,35,197
410,17,36,197
411,17,35,201
412,17,34,192
413,17,34,183
414,17,31,190
415,16,30,188
416,16,31,177
417,16,32,175
418,16,32,183
419,16,31,200
420,16,30,204
421,16,31,201
422,16,34,194
423,15,35,207
424,15,36,207
425,15,37,207
426,13,40,205
427,13,39,191
428,14,39,187
429,14,39,184
430,14,40,180
431,14,39,175
432,14,40,192
433,14,42,184
434,14,42,176
435,13,45,165
436,13,46,173
437,13,49,169
438,13,51,161
439,13,53,147
440,13,56,139
441,13,55,132
442,13,53,137
443,14,55,136
444,15,55,123
445,15,55,124
446,15,52,129
447,15,53,133
448,15,53,138
449,15,53,139
450,15,50,134
451,15,50,137
452,15,50,151
453,15,52,137
454,15,53,140
455,16,55,156
456,16,54,143
457,17,56,151
458,18,58,148
459,18,58,130
460,18,59,136
461,18,57,137
462,18,55,138
463,18,56,150
464,18,57,133
465,18,57,134
466,18,59,148
467,18,57,134
468,18,58,133
469,18,59,146
470,18,59,135
471,18,59,142
472,18,58,128
473,18,56,146
474,18,55,135
475,18,58,141
476,18,57,143
477,18,56,135
478,18,55,156
479,20,53,163
480,20,49,155
481,20,49,157
482,20,48,153
483,20,49,144
484,20,46,149
485,20,45,150
486,20,47,158
487,20,46,156
488,20,45,157
489,20,43,155
490,20,42,148
491,20,42,152
492,21,41,156
493,21,42,170
494,21,43,169
495,21,41,158
496,22,40,157
497,22,41,159
498,24,41,181
499,24,39,185
500,24,37,189
501,24,37,189
