,Wolves,Sheep,Grass
0,10,50,202
1,10,48,186
2,10,48,174
3,10,50,168
4,11,47,169
5,11,46,167
6,11,44,165
7,12,41,167
8,13,40,172
9,13,38,168
10,13,39,165
11,15,37,159
12,15,40,158
13,15,38,161
14,15,39,158
15,16,35,159
16,16,37,156
17,18,38,149
18,18,35,149
19,19,33,159
20,17,30,164
21,17,28,178
22,19,27,188
23,19,27,179
24,17,27,185
25,18,30,190
26,18,30,203
27,19,28,198
28,17,25,215
29,18,27,207
30,19,29,209
31,21,27,228
32,22,29,220
33,22,30,229
34,21,28,229
35,22,26,227
36,22,24,228
37,21,23,222
38,21,22,237
39,21,21,230
40,22,20,233
41,20,21,232
42,23,18,228
43,23,20,242
44,24,18,236
45,23,19,239
46,23,19,248
47,23,14,244
48,23,14,236
49,23,12,237
50,23,12,239
51,25,11,256
52,25,12,258
53,26,12,253
54,27,12,272
55,28,12,267
56,28,14,280
57,30,14,281
58,32,15,280
59,33,15,281
60,32,16,283
61,32,16,284
62,32,16,282
63,32,18,284
64,32,18,285
65,30,18,282
66,30,19,279
67,31,16,280
68,32,14,283
69,32,15,287
70,33,17,286
71,34,18,288
72,34,18,294
73,33,16,294
74,30,16,291
75,30,16,291
76,31,14,290
77,25,14,287
78,18,13,288
79,18,15,291
80,17,13,294
81,18,12,294
82,18,12,297
83,14,13,301
84,15,12,297
85,15,12,303
86,15,12,300
87,17,14,298
88,17,13,303
89,18,12,300
90,19,13,299
91,19,12,296
92,16,11,296
93,16,12,287
94,17,13,287
95,17,14,295
96,18,15,289
97,17,17,290
98,17,17,284
99,17,19,281
100,14,16,274
101,14,16,278
102,14,15,273
103,15,17,265
104,16,16,268
105,15,17,259
106,14,20,258
107,14,21,253
108,12,20,245
109,12,19,252
110,10,18,247
111,10,18,246
112,9,18,256
113,10,20,251
114,8,18,251
115,8,18,250
116,8,18,246
117,9,18,248
118,9,18,255
119,9,19,248
120,9,21,258
121,10,21,249
122,9,22,247
123,8,21,256
124,9,20,253
125,9,20,246
126,10,21,248
127,10,19,264
128,11,18,259
129,9,17,266
130,11,17,263
131,11,19,258
132,10,21,257
133,8,22,258
134,7,21,259
135,7,21,271
136,7,19,267
137,7,22,260
138,8,24,254
139,8,23,256
140,8,22,256
141,8,24,265
142,8,24,260
143,8,24,262
144,8,25,250
145,8,25,246
146,7,22,252
147,7,21,249
148,7,25,244
149,7,24,234
150,8,25,236
151,7,25,236
152,7,23,234
153,7,23,229
154,8,26,219
155,8,26,216
156,8,26,212
157,8,26,214
158,9,24,210
159,9,28,221
160,8,31,219
161,6,29,219
162,6,30,220
163,6,32,214
164,6,32,209
165,7,33,206
166,7,34,209
167,8,34,213
168,8,33,199
169,8,33,206
170,8,34,199
171,8,34,203
172,8,36,192
173,8,36,195
174,8,39,195
175,9,40,182
176,9,38,193
177,10,40,183
178,8,40,171
179,9,40,167
180,9,41,154
181,9,41,163
182,7,47,160
183,7,48,145
184,7,49,152
185,7,50,134
186,6,52,149
187,6,47,138
188,7,49,155
189,7,52,139
190,7,54,150
191,7,53,133
192,7,56,132
193,7,54,130
194,7,52,137
195,9,48,138
196,9,46,143
197,9,43,159
198,9,44,153
199,8,42,155
200,8,43,158
201,8,43,146
202,8,44,157
203,7,43,143
204,8,44,149
205,8,45,167
206,8,43,157
207,8,44,166
208,8,45,155
209,8,45,171
210,9,46,171
211,9,42,177
212,9,39,162
213,9,40,166
214,9,42,179
215,9,44,175
216,9,41,171
217,9,44,157
218,10,42,157
219,9,44,160
220,10,43,170
221,10,42,158
222,10,46,168
223,11,45,174
224,11,49,162
225,11,48,171
226,11,50,168
227,10,49,154
228,10,47,170
229,11,49,155
230,11,46,154
231,11,44,147
232,11,44,159
233,11,44,151
234,11,43,157
235,11,43,153
236,12,42,167
237,11,41,154
238,11,42,159
239,11,43,161
240,12,44,169
241,10,44,161
242,11,46,172
243,12,48,171
244,12,49,159
245,13,47,166
246,13,46,168
247,12,40,173
248,12,39,170
249,11,38,174
250,11,36,162
251,11,38,159
252,12,36,164
253,12,34,177
254,12,33,164
255,12,34,159
256,12,32,173
257,11,32,161
258,11,33,176
259,12,33,179
260,12,33,168
261,10,33,170
262,9,33,171
263,9,29,184
264,10,29,178
265,11,29,181
266,12,28,188
267,13,28,189
268,13,27,199
269,13,26,188
270,13,28,203
271,12,29,205
272,12,27,197
273,11,26,207
274,12,25,198
275,12,25,202
276,12,23,205
277,12,22,206
278,13,23,218
279,13,24,217
280,13,25,207
281,13,27,207
282,13,28,215
283,15,27,218
284,15,28,212
285,15,30,222
286,16,29,220
287,16,27,224
288,14,24,222
289,15,23,226
290,14,23,219
291,15,23,220
292,15,23,224
293,12,21,224
294,13,23,224
295,13,25,223
296,10,26,232
297,12,27,224
298,12,27,229
299,13,28,227
300,13,31,226
301,11,31,215
302,9,34,220
303,10,34,223
304,7,36,230
305,6,38,227
306,6,35,220
307,6,35,229
308,6,37,233
309,6,37,222
310,6,34,219
311,7,35,217
312,7,36,211
313,7,35,203
314,7,35,212
315,7,34,198
316,7,34,195
317,7,33,192
318,7,32,187
319,7,32,194
320,7,32,201
