,Wolves,Sheep,Grass
0,10,190,199
1,10,187,144
2,10,183,110
3,10,182,78
4,10,177,64
5,10,172,46
6,10,169,40
7,10,165,36
8,10,162,35
9,10,127,37
10,10,122,42
11,10,121,36
12,10,120,44
13,10,80,49
14,10,79,49
15,10,77,49
16,10,81,43
17,10,56,54
18,10,55,56
19,10,46,62
20,10,41,58
21,10,32,111
22,10,32,153
23,10,30,141
24,10,30,201
25,10,30,188
26,10,30,214
27,10,29,216
28,10,28,205
29,10,28,211
30,10,27,201
31,10,29,200
32,10,29,210
33,10,30,213
34,10,30,200
35,10,26,203
36,10,26,204
37,10,26,205
38,10,26,196
39,10,26,198
40,10,25,193
41,10,26,191
42,10,29,199
43,10,29,194
44,10,27,207
45,10,27,210
46,10,23,216
47,10,22,217
48,12,24,221
49,13,23,215
50,14,23,226
51,15,23,228
52,16,22,233
53,16,21,223
54,16,22,234
55,16,21,235
56,16,21,224
57,17,22,244
58,17,22,233
59,18,22,232
60,18,23,235
61,19,23,240
62,19,25,240
63,21,23,233
64,23,23,229
65,21,21,229
66,21,21,227
67,20,22,226
68,20,20,219
69,21,19,224
70,21,22,225
71,22,22,218
72,22,20,225
73,24,19,228
74,26,17,219
75,27,17,223
76,28,15,236
77,29,14,235
78,29,12,231
79,30,12,247
80,33,12,240
81,33,13,250
82,33,13,243
83,33,12,249
84,31,12,258
85,31,12,275
86,33,14,279
87,33,14,273
88,27,15,282
89,25,16,285
90,22,15,277
91,22,12,277
92,19,12,284
93,18,11,275
94,18,10,276
95,18,10,282
96,18,10,288
97,18,10,282
98,17,9,287
99,18,8,288
100,18,8,287
101,20,9,291
102,19,9,291
103,18,8,297
104,18,9,296
105,18,9,299
106,19,9,293
107,19,10,295
108,19,11,298
109,18,12,307
110,19,12,301
111,19,13,303
112,20,13,305
113,20,14,305
114,21,14,315
115,22,13,311
116,22,12,307
117,21,12,309
118,21,11,311
119,19,12,313
120,20,12,311
121,20,12,306
122,20,13,304
123,17,14,302
124,16,14,296
125,15,14,295
126,15,14,289
127,15,13,290
128,15,11,286
129,11,10,282
130,11,10,287
