,Wolves,Sheep,Grass
0,10,50,202
1,10,48,186
2,10,47,174
3,10,48,168
4,10,48,170
5,10,46,165
6,10,45,159
7,10,46,166
8,10,48,165
9,10,44,161
10,10,44,161
11,10,45,153
12,10,48,149
13,10,49,153
14,10,52,149
15,10,54,142
16,10,53,138
17,11,48,136
18,12,45,129
19,12,42,132
20,12,41,138
21,12,42,149
22,12,41,163
23,12,42,152
24,13,44,152
25,13,43,170
26,13,44,156
27,13,45,167
28,13,43,166
29,13,42,157
30,13,40,171
31,13,41,176
32,13,42,166
33,14,40,178
34,15,42,168
35,15,43,189
36,16,43,174
37,16,38,173
38,16,34,164
39,14,29,181
40,16,27,173
41,16,23,174
42,16,23,187
43,16,22,181
44,16,22,186
45,17,19,195
46,19,18,213
47,20,17,208
48,19,16,232
49,19,15,222
50,19,14,224
51,19,14,228
52,19,14,230
53,18,16,236
54,18,15,241
55,19,16,252
56,18,16,245
57,18,16,252
58,19,15,264
59,19,15,266
60,19,14,277
61,19,12,272
62,18,12,279
63,19,12,277
64,19,12,285
65,17,12,284
66,18,12,283
67,18,11,281
68,18,12,279
69,19,11,284
70,19,11,280
71,18,11,289
72,19,11,283
73,16,11,286
74,16,10,288
75,16,9,282
76,16,9,292
77,16,9,290
78,16,9,301
79,17,10,303
80,15,8,304
81,15,8,305
82,13,7,305
83,12,7,305
84,10,7,304
85,10,7,305
86,10,7,312
87,10,7,310
88,10,7,317
89,12,7,320
90,12,7,319
91,12,7,315
92,12,7,315
93,11,7,320
94,11,7,316
95,11,6,318
96,11,6,322
97,11,6,324
98,11,6,325
99,12,7,334
100,12,7,332
101,11,8,334
102,13,7,334
103,13,7,334
104,13,7,331
105,13,7,330
106,12,7,332
107,12,7,329
108,13,6,329
109,12,6,334
110,12,7,333
111,11,7,339
112,11,7,337
113,8,7,340
114,9,7,342
115,6,7,344
116,7,7,344
117,7,7,343
118,7,7,344
119,7,9,341
120,6,9,338
121,5,10,337
122,5,10,337
123,6,11,339
124,3,11,340
125,3,11,337
126,4,9,336
127,4,9,337
128,5,9,336
129,2,9,331
130,1,10,330
131,1,10,327
132,1,10,324
133,1,10,321
134,1,10,321
135,1,10,318
136,1,10,313
137,1,12,313
138,1,13,312
139,1,14,308
140,1,15,301
141,1,17,293
142,1,17,291
143,1,19,290
144,1,19,279
145,1,21,280
146,1,22,271
147,1,23,264
148,1,26,263
149,1,26,252
150,1,25,245
151,1,25,240
152,1,25,237
153,1,25,235
154,1,28,229
155,1,28,234
156,1,31,227
157,1,31,221
158,1,30,221
159,1,33,214
160,1,34,198
161,1,35,204
162,1,37,193
163,1,37,188
164,1,36,193
165,1,36,185
166,1,38,188
167,1,37,175
168,1,39,188
169,1,40,180
170,1,45,192
171,1,45,182
172,1,44,182
173,1,42,176
174,1,43,183
175,1,44,177
176,1,46,163
177,1,52,171
178,1,53,172
179,1,56,152
180,1,57,164
181,1,56,163
182,1,58,157
183,1,58,141
184,1,62,136
185,1,65,142
186,1,66,127
187,1,63,126
188,1,69,127
189,1,66,110
190,1,63,105
191,1,64,108
192,1,64,96
193,1,63,97
194,1,61,110
195,1,61,95
196,1,60,90
197,1,60,99
198,1,62,96
199,1,59,80
200,1,59,90
201,1,61,98
202,1,62,101
203,1,62,121
204,1,62,105
205,1,60,111
206,1,53,117
207,1,54,136
208,1,54,118
209,1,54,125
210,1,53,143
211,1,54,129
212,1,58,128
213,1,59,134
214,1,59,128
215,1,64,123
216,1,63,107
217,1,68,130
218,1,63,110
219,1,63,106
220,1,64,111
221,1,64,109
222,1,59,108
223,1,62,123
224,1,60,128
225,1,58,112
226,1,60,120
227,1,57,114
228,1,58,99
229,1,51,108
230,1,47,126
231,1,48,131
232,1,46,119
233,1,46,142
234,1,47,150
235,1,43,132
236,1,47,156
237,1,49,156
238,1,49,142
239,1,44,153
240,1,44,164
241,1,45,164
242,1,46,155
243,1,47,155
244,1,47,156
245,1,48,162
246,1,47,158
247,1,48,159
248,1,47,150
249,1,47,160
250,1,46,153
251,1,45,153
252,1,49,155
253,1,46,144
254,1,43,140
255,1,45,140
256,1,45,153
257,1,45,161
258,1,45,147
259,1,43,155
260,1,42,141
261,1,43,145
262,1,46,162
263,1,48,148
264,1,45,148
265,1,48,143
266,1,47,131
267,1,45,137
268,1,47,140
269,1,48,153
270,1,49,145
271,1,50,149
272,1,50,155
273,1,50,145
274,1,52,145
275,1,48,149
276,1,47,148
277,1,50,137
278,1,51,147
279,1,54,136
280,1,53,133
281,1,53,144
282,1,51,131
283,1,49,135
284,1,48,136
285,1,47,160
286,1,50,163
287,1,49,146
288,1,46,143
289,1,48,146
290,1,51,149
291,1,48,148
292,1,48,144
293,1,48,144
294,1,49,132
295,1,47,146
296,1,45,133
297,1,46,146
298,1,44,138
299,1,39,146
300,1,40,139
301,1,42,151
302,1,43,157
303,1,47,163
304,1,45,152
305,2,45,164
306,2,46,165
307,2,48,171
308,2,50,160
309,2,50,165
310,2,46,168
311,2,44,169
312,2,43,154
313,2,45,157
314,2,46,169
315,2,47,167
316,2,53,155
317,2,59,147
318,2,62,155
319,2,63,147
320,2,59,148
