,Wolves,Sheep,Grass
0,10,50,197
1,10,53,184
2,10,55,169
3,10,56,164
4,10,64,152
5,10,61,151
6,11,65,156
7,11,61,144
8,11,61,140
9,11,63,132
10,11,64,126
11,11,64,122
12,11,65,116
13,12,60,107
14,12,55,115
15,12,52,111
16,14,54,112
17,16,51,112
18,16,49,115
19,16,46,107
20,14,42,113
21,14,45,107
22,14,48,142
23,14,40,149
24,14,40,141
25,14,37,171
26,15,37,176
27,15,28,171
28,16,28,194
29,18,27,184
30,18,28,188
31,20,30,210
32,21,31,217
33,22,31,221
34,23,34,211
35,27,31,220
36,28,27,222
37,28,26,220
38,30,23,213
39,30,23,212
40,24,24,225
41,25,22,220
42,22,22,218
43,22,28,212
44,23,26,219
45,22,26,217
46,20,26,216
47,20,30,215
48,19,33,205
49,19,35,202
50,19,34,203
51,19,33,213
52,19,29,219
53,18,30,212
54,18,32,212
55,18,27,222
56,18,27,212
57,18,25,222
58,16,24,216
59,16,23,222
60,16,26,212
61,17,27,221
62,18,24,221
63,19,23,211
64,21,23,212
65,20,23,226
66,20,22,226
67,21,20,219
68,23,21,216
69,24,23,230
70,25,17,224
71,23,18,229
72,20,17,221
73,20,17,225
74,20,16,236
75,21,19,228
76,23,20,231
77,22,21,240
78,22,23,239
79,20,24,241
80,20,23,240
81,21,27,237
82,21,30,237
83,22,32,239
84,22,25,238
85,23,23,237
86,22,22,227
87,24,21,233
88,23,23,236
89,23,22,233
90,22,22,226
91,21,27,213
92,22,27,219
93,21,28,209
94,19,25,210
95,17,27,213
96,17,28,212
97,18,29,201
98,18,27,209
99,18,26,201
100,18,27,214
101,18,30,210
102,18,30,199
103,18,29,201
104,19,29,195
105,18,31,201
106,16,34,210
107,16,37,211
108,16,35,204
109,18,31,196
110,18,30,210
111,18,32,217
112,16,35,208
113,19,35,207
114,19,31,208
115,19,33,199
116,20,37,198
117,20,37,209
118,17,37,200
119,15,40,197
120,14,41,192
121,14,44,187
122,14,40,197
123,14,43,183
124,16,44,192
125,16,45,179
126,16,41,177
127,14,40,180
128,14,40,168
129,14,41,175
130,14,41,165
131,15,43,165
132,15,44,161
133,14,43,167
134,14,45,166
135,14,39,150
136,14,39,157
137,14,38,144
138,14,37,143
139,14,36,151
140,14,34,156
141,14,34,154
142,14,39,145
143,13,41,164
144,13,41,163
145,13,39,151
146,14,41,159
147,14,37,166
148,16,38,167
149,17,35,160
150,18,34,172
151,19,35,173
152,20,36,172
153,20,35,174
154,20,35,162
155,21,34,163
156,22,31,183
157,24,35,183
158,23,35,186
159,23,35,187
160,23,37,179
161,23,36,177
162,23,32,185
163,24,33,191
164,25,30,194
165,23,29,184
166,21,33,190
167,21,33,202
168,17,33,194
169,17,36,203
170,18,37,211
171,19,40,198
172,22,34,198
173,23,30,203
174,21,29,215
175,21,28,205
176,21,30,216
177,22,31,215
178,22,34,210
179,21,30,202
180,23,37,201
181,23,35,196
182,21,35,198
183,20,38,194
184,21,32,199
185,22,35,196
186,23,32,192
187,23,33,192
188,24,34,189
189,24,37,186
190,24,36,176
191,23,35,187
192,22,32,177
193,22,31,182
194,21,30,174
195,21,32,178
196,21,32,183
197,21,29,170
198,21,31,173
199,19,31,186
200,20,32,176
201,19,30,190
202,20,30,190
203,20,31,194
204,20,29,201
205,20,28,207
206,21,27,198
207,20,29,201
208,20,31,211
209,21,29,212
210,21,30,216
211,20,29,222
212,21,27,215
213,21,29,215
214,19,30,218
215,19,26,216
216,19,26,217
217,19,24,237
218,20,23,227
219,21,27,229
220,22,29,237
221,23,36,235
222,23,37,223
223,23,40,223
224,20,40,215
225,17,40,211
226,16,41,204
227,16,38,200
228,16,43,191
229,16,46,187
230,16,46,177
231,13,45,171
232,14,50,170
233,13,47,164
234,12,42,171
235,12,44,157
236,12,47,149
237,13,53,155
238,13,47,151
239,13,48,140
240,13,42,150
241,13,41,154
242,13,37,143
243,13,40,147
244,14,39,154
245,14,38,160
246,13,34,161
247,14,33,176
248,15,32,165
249,16,33,165
250,15,33,165
251,15,32,184
252,15,31,179
253,15,31,196
254,15,31,187
255,15,36,187
256,16,36,209
257,17,40,207
258,15,35,211
259,15,37,211
260,15,35,201
261,15,35,194
262,15,33,210
263,15,32,197
264,15,32,203
265,15,32,195
266,15,36,198
267,16,33,196
268,15,29,208
269,13,30,198
270,13,28,196
271,15,31,198
272,15,35,199
273,15,31,202
274,14,31,194
275,14,33,196
276,13,28,207
277,13,27,212
278,13,29,202
279,13,33,210
280,13,35,206
281,13,34,198
282,13,34,212
283,14,38,202
284,14,38,202
285,15,33,206
286,15,30,191
287,15,30,203
288,14,29,192
289,14,30,196
290,14,29,211
291,14,29,204
292,14,30,214
293,14,31,202
294,14,32,199
295,15,29,203
296,15,31,204
297,17,34,201
298,17,35,203
299,17,33,197
300,17,32,199
301,17,30,214
302,17,29,213
303,16,26,216
304,16,26,207
305,14,28,226
306,14,29,217
307,14,29,226
308,13,29,219
309,13,29,230
310,13,29,233
311,13,26,229
312,12,24,223
313,12,24,236
314,13,28,225
315,12,27,228
316,12,30,236
317,12,32,225
318,12,30,236
319,12,29,226
320,12,26,235
321,12,28,233
322,12,28,233
323,12,28,232
324,12,28,231
325,13,27,222
326,13,25,222
327,13,24,223
328,14,24,240
329,14,29,235
330,14,28,234
331,15,26,230
332,15,26,241
333,16,29,237
334,17,26,223
335,16,28,231
336,16,31,222
337,14,34,230
338,15,35,215
339,15,37,215
340,13,34,214
341,14,32,215
342,14,35,209
343,14,36,213
344,14,37,201
345,13,38,199
346,14,39,186
347,15,40,175
348,15,44,176
349,16,40,163
350,14,40,157
351,14,41,151
352,15,43,148
353,15,47,147
354,15,45,147
355,15,41,149
356,16,39,150
357,16,37,157
358,14,33,149
359,14,34,155
360,15,32,153
361,15,34,155
362,16,34,153
363,18,33,170
364,19,35,164
365,20,33,171
366,21,30,178
367,21,33,164
368,23,34,176
369,24,34,165
370,24,30,168
371,25,27,171
372,26,27,175
373,27,29,198
374,29,26,191
375,28,26,201
376,28,26,189
377,28,27,186
378,28,27,195
379,28,24,187
380,29,25,195
381,29,23,187
382,32,24,185
383,34,24,200
384,33,24,195
385,33,22,203
386,28,21,203
387,27,22,213
388,27,21,223
389,27,23,234
390,29,22,249
391,29,19,240
392,28,19,251
393,29,20,245
394,28,22,250
395,27,24,244
396,25,23,246
397,25,24,260
398,25,23,263
399,24,23,253
400,24,25,249
401,24,28,252
402,26,29,263
403,26,24,260
404,26,25,255
405,26,24,265
406,27,24,261
407,24,21,257
408,24,18,254
409,25,17,251
410,26,18,257
411,29,15,259
412,27,15,254
413,25,16,261
414,22,18,263
415,22,18,265
416,22,15,263
417,23,16,266
418,23,17,266
419,23,17,263
420,22,13,282
421,20,14,276
422,22,14,279
423,23,15,281
424,21,15,281
425,19,15,280
426,17,16,273
427,18,19,272
428,18,19,280
429,18,19,273
430,17,19,280
431,17,17,279
432,16,18,270
433,16,18,270
434,17,22,266
435,15,26,264
436,15,29,255
437,14,28,252
438,15,25,253
439,15,25,242
440,16,27,244
441,18,27,241
442,20,25,244
443,20,25,244
444,20,25,240
445,20,23,243
446,22,22,241
447,22,27,236
448,22,25,228
449,22,24,234
450,22,26,221
451,21,26,223
452,21,27,226
453,22,28,226
454,23,28,215
455,26,30,219
456,25,30,205
457,25,32,206
458,25,31,204
459,24,33,201
460,23,33,205
461,20,32,207
462,21,33,197
463,22,36,202
464,20,38,195
465,18,41,190
466,20,48,182
467,21,45,194
468,20,37,195
469,20,35,197
470,21,31,188
471,22,30,192
472,21,28,195
473,22,26,197
474,22,25,202
475,22,28,196
476,20,27,200
477,19,26,220
478,19,27,225
479,16,27,230
480,17,28,219
481,16,27,224
482,16,30,227
483,16,26,227
484,17,21,215
485,17,19,239
486,17,20,241
487,16,18,243
488,16,20,239
489,16,22,234
490,15,23,235
491,16,23,247
492,15,28,239
493,14,31,236
494,14,33,238
495,14,32,240
496,15,32,236
497,15,31,238
498,15,31,246
499,16,29,241
500,16,23,252
501,16,23,252
