,Wolves,Sheep,Grass
0,10,50,206
1,10,52,188
2,11,55,183
3,12,59,181
4,15,67,165
5,18,71,158
6,21,72,145
7,23,78,130
8,23,74,116
9,23,68,112
10,23,63,111
11,23,62,104
12,25,53,111
13,26,51,110
14,28,52,110
15,30,46,112
16,33,45,112
17,34,42,117
18,38,39,116
19,40,41,119
20,43,34,116
21,45,33,109
22,45,31,134
23,47,36,163
24,48,37,157
25,47,32,182
26,47,29,174
27,48,27,185
28,50,25,198
29,50,25,219
30,46,20,222
31,45,20,232
32,42,16,234
33,34,18,244
34,31,19,237
35,34,19,249
36,36,21,240
37,39,17,241
38,38,17,251
39,38,14,251
40,36,14,244
41,32,17,253
42,31,20,247
43,32,19,242
44,36,16,247
45,32,16,237
46,32,14,253
47,30,16,256
48,28,14,251
49,30,13,263
50,33,15,259
51,29,15,269
52,30,17,270
53,27,17,264
54,30,20,272
55,28,20,275
56,32,15,271
57,30,13,283
58,26,13,280
59,23,16,280
60,20,21,287
61,17,22,284
62,19,23,281
63,15,25,269
64,10,27,265
65,12,24,276
66,12,26,270
67,11,25,265
68,11,28,264
69,11,31,256
70,12,32,246
71,11,31,237
72,9,31,240
73,9,35,237
74,9,37,222
75,10,39,213
76,10,40,209
77,11,39,207
78,9,38,195
79,10,40,188
80,11,37,187
81,11,43,181
82,12,46,171
83,12,47,183
84,12,43,174
85,10,40,176
86,9,42,175
87,9,39,188
88,9,40,180
89,9,39,167
90,10,43,169
91,10,42,176
92,11,43,166
93,14,49,165
94,12,49,167
95,15,44,168
96,13,48,158
97,12,50,154
98,14,53,154
99,16,51,147
100,18,46,160
101,19,46,146
102,21,46,154
103,22,51,155
104,24,47,161
105,20,49,159
106,20,48,163
107,17,48,157
108,15,39,159
109,15,39,148
110,15,40,162
111,13,43,152
112,17,41,156
113,18,41,153
114,17,40,173
115,16,41,162
116,18,38,172
117,17,40,163
118,20,32,179
119,21,32,168
120,22,33,185
121,20,36,172
122,12,38,175
123,14,34,176
124,16,37,169
125,17,39,159
126,15,43,159
127,15,44,174
128,16,38,172
129,17,37,171
130,19,38,163
131,19,43,174
132,20,44,161
133,18,41,178
134,16,35,177
135,16,39,178
136,14,41,166
137,14,37,169
138,14,40,175
139,15,38,176
140,15,40,170
141,13,45,171
142,13,44,181
143,13,42,193
144,14,42,196
145,15,39,197
146,14,37,185
147,18,36,183
148,17,39,196
149,16,40,183
150,17,40,188
151,14,46,187
152,13,47,177
153,18,43,177
154,19,43,174
155,21,40,179
156,22,40,170
157,22,38,172
158,21,41,173
159,18,39,188
160,18,37,180
161,17,35,189
162,19,37,178
163,15,38,184
164,14,38,178
165,16,33,187
166,16,30,181
167,16,28,184
168,19,27,186
169,16,30,205
170,18,33,210
171,18,33,199
172,16,33,196
173,17,32,209
174,16,31,200
175,19,29,205
176,18,28,217
177,19,30,210
178,21,33,219
179,21,36,212
180,20,31,206
181,20,32,204
182,21,31,192
183,21,28,207
184,23,30,203
185,24,31,195
186,25,29,205
187,23,28,198
188,24,25,206
189,23,27,196
190,22,29,195
191,22,32,209
192,26,33,208
193,25,33,209
194,23,31,206
195,27,30,196
196,26,28,198
197,25,24,198
198,21,28,206
199,22,30,200
200,20,31,220
201,20,37,222
202,19,32,214
203,18,32,215
204,14,29,225
205,14,28,214
206,13,32,213
207,14,28,210
208,15,34,209
209,15,31,215
210,14,27,212
211,16,28,213
212,16,31,210
213,16,32,221
214,17,34,223
215,18,35,217
216,16,35,213
217,16,34,204
218,16,37,204
219,17,35,201
220,16,34,195
221,18,35,182
222,20,35,179
223,20,37,189
224,20,37,189
225,18,38,181
226,15,36,178
227,16,36,179
228,15,37,186
229,18,39,179
230,16,40,170
231,16,41,174
232,16,42,170
233,16,45,167
234,15,40,170
235,17,40,159
236,15,41,170
237,15,34,167
238,15,36,172
239,15,33,164
240,16,35,176
241,16,36,193
242,15,37,196
243,15,32,195
244,16,30,188
245,15,33,194
246,17,33,186
247,18,35,200
248,19,34,198
249,20,32,201
250,21,32,188
251,21,29,199
252,22,31,209
253,20,31,197
254,21,32,208
255,21,34,209
256,22,33,208
257,26,35,197
258,26,38,197
259,26,38,192
260,23,41,192
261,26,40,194
262,26,42,187
263,26,40,175
264,30,45,176
265,32,43,185
266,30,38,183
267,31,35,180
268,31,35,173
269,30,31,188
270,29,31,176
271,28,29,180
272,29,27,185
273,28,27,182
274,26,27,200
275,28,32,206
276,28,29,195
277,24,28,212
278,26,27,201
279,25,28,203
280,22,30,209
281,24,32,197
282,25,32,216
283,26,29,207
284,27,26,219
285,29,28,207
286,31,29,207
287,31,29,211
288,32,29,222
289,33,28,219
290,34,28,220
291,26,28,221
292,25,22,218
293,24,23,213
294,25,20,221
295,28,18,217
296,26,20,216
297,27,22,220
298,29,20,233
299,24,16,239
300,24,17,235
301,24,18,240
302,19,19,244
303,17,17,257
304,17,14,261
305,15,12,257
306,15,11,264
307,15,11,271
308,15,12,265
309,15,13,273
310,16,11,267
311,19,11,273
312,20,10,288
313,20,11,284
314,19,13,289
315,18,14,284
316,17,14,286
317,19,15,292
318,17,18,288
319,16,20,292
320,16,18,285
321,15,16,284
322,17,15,295
323,13,16,288
324,13,16,286
325,12,18,283
326,13,19,284
327,13,23,284
328,8,23,276
329,7,27,274
330,8,26,276
331,5,29,266
332,6,29,269
333,6,30,262
334,5,30,254
335,4,31,249
336,4,35,242
337,5,36,237
338,6,39,231
339,7,42,221
340,7,41,222
341,7,42,217
342,3,45,214
343,3,43,205
344,4,47,190
345,5,52,189
346,5,55,176
347,5,56,180
348,7,63,170
349,5,59,161
350,6,61,146
351,6,64,147
352,3,63,137
353,3,64,137
354,3,69,135
355,3,65,126
356,3,61,134
357,3,62,118
358,3,51,122
359,4,50,131
360,3,49,130
361,3,50,117
362,3,51,115
363,3,54,116
364,4,56,123
365,4,56,124
366,3,54,134
367,3,54,147
368,3,49,136
369,4,50,144
370,4,47,150
371,5,44,162
372,5,45,162
373,6,49,146
374,6,53,149
375,4,58,158
376,4,59,149
377,3,55,132
378,3,58,148
379,3,60,145
380,3,57,129
381,3,53,145
382,3,49,137
383,2,44,151
384,2,41,137
385,3,42,148
386,3,39,143
387,3,44,139
388,3,47,131
389,3,50,129
390,3,50,138
391,4,43,126
392,5,42,131
393,2,45,139
394,2,46,145
395,2,45,144
396,3,53,165
397,3,51,165
398,3,57,154
399,4,57,138
400,2,60,161
401,2,61,146
402,2,64,147
403,2,64,134
404,2,61,127
405,2,60,127
406,2,54,129
407,2,54,145
408,2,53,134
409,2,54,136
410,3,54,135
411,4,47,124
412,4,47,139
413,5,45,124
414,6,45,127
415,7,52,125
416,7,55,110
417,8,55,111
418,9,58,141
419,6,61,142
420,7,58,133
421,7,61,121
422,8,61,119
423,9,62,124
424,10,57,128
425,11,50,124
426,11,50,142
427,10,51,143
428,11,53,144
429,12,48,134
430,13,45,159
431,11,42,149
432,10,38,149
433,9,36,155
434,10,39,144
435,10,39,165
436,10,38,166
437,13,36,158
438,15,38,170
439,16,39,155
440,15,41,180
441,16,38,187
442,18,35,179
443,17,34,186
444,14,29,190
445,16,32,193
446,14,34,200
447,12,33,200
448,13,38,193
449,11,36,200
450,8,36,195
451,8,36,184
452,9,37,186
453,10,42,201
454,10,41,184
455,11,39,185
456,15,40,197
457,15,44,187
458,15,40,183
459,14,41,179
460,14,41,188
461,12,42,183
462,13,40,175
463,13,38,175
464,12,36,174
465,12,33,185
466,16,37,189
467,15,38,183
468,15,34,191
469,16,33,191
470,16,33,198
471,16,30,191
472,17,30,192
473,14,29,191
474,13,30,210
475,12,31,208
476,13,34,196
477,16,35,203
478,20,39,206
479,18,38,197
480,14,37,200
481,15,40,214
482,14,37,203
483,11,33,208
484,10,32,207
485,8,34,207
486,8,33,199
487,8,32,196
488,11,34,188
489,12,34,197
490,11,37,187
491,10,37,187
492,10,41,186
493,8,45,176
494,9,43,174
495,10,43,185
496,10,42,169
497,9,43,170
498,9,44,185
499,11,46,187
500,12,47,187
501,12,47,187
