,Wolves,Sheep,Grass
0,10,50,203
1,10,56,195
2,10,60,180
3,10,62,168
4,11,63,157
5,12,64,145
6,12,71,131
7,12,72,127
8,12,75,124
9,12,75,118
10,12,81,109
11,12,68,102
12,12,62,102
13,12,67,105
14,12,60,102
15,13,56,99
16,13,59,98
17,14,59,102
18,14,58,91
19,14,51,89
20,14,48,92
21,15,42,84
22,15,42,125
23,16,42,118
24,17,39,137
25,17,38,147
26,17,37,183
27,17,38,174
28,17,35,173
29,17,42,183
30,17,44,202
31,17,44,204
32,16,41,186
33,16,41,187
34,17,42,175
35,17,39,190
36,17,40,182
37,17,42,179
38,17,43,166
39,17,39,173
40,18,37,175
41,17,37,174
42,19,35,179
43,19,34,171
44,20,34,175
45,20,31,165
46,20,31,175
47,21,33,170
48,22,30,184
49,23,33,181
50,23,30,192
51,24,30,197
52,22,31,181
53,23,31,194
54,23,29,213
55,23,26,207
56,23,28,200
57,21,25,208
58,21,25,224
59,21,25,211
60,21,27,225
61,23,24,215
62,21,22,215
63,21,22,224
64,21,23,213
65,20,24,222
66,20,24,223
67,21,26,218
68,18,30,217
69,18,33,215
70,16,33,205
71,16,36,212
72,16,36,198
73,17,36,206
74,16,38,207
75,16,38,197
76,15,36,196
77,15,39,204
78,16,35,194
79,16,34,196
80,16,32,208
81,15,35,200
82,16,35,200
83,17,35,201
84,17,31,208
85,15,31,200
86,15,35,211
87,14,36,208
88,13,34,213
89,14,38,204
90,14,41,192
91,15,46,193
92,15,47,188
93,15,47,204
94,16,47,200
95,16,48,196
96,16,48,197
97,16,54,186
98,17,51,186
99,17,52,180
100,17,50,170
101,17,48,157
102,18,49,147
103,19,46,143
104,20,43,143
105,21,47,147
106,21,43,144
107,22,45,135
108,22,41,144
109,23,38,150
110,24,34,154
111,24,33,158
112,24,24,149
113,25,24,159
114,25,20,166
115,25,21,172
116,25,23,182
117,24,20,194
118,24,19,205
119,24,22,199
120,22,19,227
121,22,18,219
122,22,19,225
123,23,19,238
124,23,20,255
125,25,20,262
126,25,17,267
127,24,18,272
128,24,18,274
129,24,19,276
130,22,17,273
131,21,19,266
132,22,19,261
133,23,19,267
134,23,19,267
135,21,20,261
136,20,19,262
137,20,20,254
138,21,19,260
139,19,20,258
140,21,17,256
141,20,18,252
142,20,20,259
143,22,20,249
144,22,19,247
145,23,18,254
146,23,20,253
147,23,21,241
148,20,21,244
149,20,21,239
150,21,18,246
151,23,17,246
152,23,16,247
153,22,19,244
154,22,19,245
155,22,21,241
156,22,22,250
157,22,24,243
158,23,24,241
159,22,26,240
160,22,26,245
161,21,28,243
162,21,29,251
163,22,27,242
164,21,27,252
165,19,26,241
166,20,24,244
167,21,23,232
168,21,22,237
169,21,23,240
170,21,24,246
171,19,26,237
172,19,26,236
173,19,28,238
174,19,27,241
175,16,28,234
176,17,25,233
177,17,24,225
178,17,27,223
179,15,34,225
180,17,37,227
181,17,31,226
182,17,33,225
183,17,32,214
184,19,28,219
185,20,28,208
186,22,26,211
187,22,27,212
188,22,29,216
189,22,28,223
190,23,29,222
191,23,26,222
192,23,27,221
193,22,25,221
194,19,23,223
195,19,23,220
196,20,25,231
197,20,28,220
198,21,27,215
199,21,29,211
200,19,32,215
201,18,36,208
202,18,42,192
203,17,44,186
204,16,44,183
205,16,49,179
206,14,52,174
207,14,45,172
208,15,46,175
209,17,44,180
210,20,43,170
211,21,46,161
212,22,50,158
213,20,55,160
214,19,48,158
215,19,48,156
216,17,45,149
217,17,41,158
218,17,43,165
219,17,47,167
220,16,41,157
221,16,42,179
222,15,42,166
223,17,38,173
224,13,36,194
225,13,34,197
226,16,32,186
227,17,31,193
228,18,30,197
229,17,30,189
230,17,33,193
231,18,29,202
232,18,22,202
233,18,24,203
234,18,23,207
235,18,25,212
236,18,28,203
237,19,27,200
238,19,28,204
239,19,27,206
240,19,26,198
241,15,27,209
242,15,27,215
243,15,27,204
244,14,24,207
245,15,25,207
246,15,23,210
247,15,24,219
248,15,24,226
249,16,25,226
250,15,29,217
251,15,33,226
252,14,37,223
253,14,34,219
254,15,36,209
255,16,35,216
256,16,31,206
257,15,29,216
258,15,29,207
259,15,29,216
260,15,31,210
261,14,26,218
262,14,25,214
263,15,27,223
264,15,26,219
265,15,27,210
266,15,29,209
267,15,24,222
268,15,23,218
269,14,21,210
270,15,24,218
271,15,25,207
272,15,24,218
273,15,22,206
274,15,23,223
275,15,21,214
276,16,23,217
277,16,24,218
278,16,24,225
279,16,24,213
280,16,27,218
281,16,27,204
282,15,29,200
283,15,30,191
284,14,34,201
285,14,39,196
286,13,37,197
287,13,36,209
288,13,39,198
289,13,34,205
290,12,34,207
291,11,38,193
292,11,39,199
293,11,42,185
294,11,41,181
295,11,41,178
296,11,45,179
297,11,42,170
298,11,46,178
299,13,44,164
300,13,39,172
301,13,42,169
302,13,46,171
303,13,49,157
304,13,52,156
305,11,50,159
306,11,49,147
307,11,50,149
308,11,49,153
309,11,45,153
310,11,45,156
311,11,49,145
312,11,51,157
313,11,49,158
314,11,47,144
315,11,47,149
316,11,39,151
317,12,37,161
318,12,36,155
319,13,33,158
320,13,30,158
321,15,32,161
322,15,33,179
323,15,36,168
324,15,37,184
325,15,41,189
326,15,46,176
327,15,39,179
328,15,36,189
329,15,38,179
330,16,36,182
331,16,38,173
332,16,34,184
333,16,35,186
334,16,35,191
335,17,39,188
336,18,39,176
337,18,36,185
338,18,35,190
339,18,35,182
340,19,37,181
341,19,35,188
342,19,34,200
343,18,35,192
344,18,37,186
345,19,36,182
346,19,36,188
347,19,34,178
348,20,31,189
349,20,29,187
350,20,29,185
351,20,32,172
352,20,35,179
353,20,37,193
354,20,36,192
355,20,36,184
356,20,35,200
357,21,34,199
358,20,33,191
359,21,33,203
360,21,33,203
361,21,35,192
362,18,31,188
363,18,24,182
364,18,24,196
365,17,25,189
366,17,27,196
367,17,28,207
368,17,28,198
369,17,24,208
370,18,25,205
371,18,28,196
372,18,28,209
373,18,29,200
374,18,32,204
375,18,29,207
376,19,30,205
377,20,32,214
378,20,32,210
379,20,33,207
380,20,34,205
381,21,30,207
382,22,29,206
383,22,31,196
384,22,31,200
385,22,36,200
386,23,36,195
387,23,34,192
388,23,35,201
389,23,37,194
390,23,36,197
391,23,39,187
392,23,33,192
393,24,35,191
394,24,32,187
395,24,31,184
396,24,29,176
397,26,28,186
398,26,28,176
399,26,32,182
400,25,34,183
401,25,32,191
402,25,33,205
403,26,30,195
404,26,27,197
405,26,27,210
406,26,21,203
