,Wolves,Sheep,Grass
0,10,50,191
1,12,84,182
2,13,138,157
3,17,223,137
4,19,277,108
5,26,290,79
6,29,197,69
7,35,159,57
8,37,109,46
9,45,83,45
10,53,55,52
11,62,21,59
12,73,19,68
13,85,13,76
14,96,9,83
15,107,11,93
16,98,13,104
17,100,14,112
18,90,8,119
19,86,2,126
20,95,2,133
21,98,4,156
22,95,8,155
23,73,10,213
24,66,13,247
25,56,22,280
26,51,27,294
27,44,36,305
28,51,46,291
29,44,48,300
30,47,49,299
31,55,56,291
32,65,65,270
33,62,68,259
34,61,81,248
35,63,81,229
36,65,77,208
37,61,93,190
38,64,109,169
39,68,118,151
40,71,105,137
41,72,73,120
42,79,74,103
43,71,84,84
44,73,91,75
45,67,84,69
46,75,67,60
47,72,54,60
48,81,39,80
49,85,25,78
50,80,15,103
51,71,12,98
52,73,9,106
53,75,10,126
54,80,9,152
55,83,15,168
56,78,14,185
57,85,19,203
58,79,12,199
59,72,12,237
60,70,11,235
61,67,8,265
62,58,8,278
63,58,9,275
64,59,10,291
65,59,17,305
66,61,16,321
67,55,13,327
68,50,19,324
69,45,22,317
70,40,24,311
71,42,33,311
72,37,43,296
73,44,55,285
74,41,48,278
75,45,61,263
76,53,67,248
77,59,80,230
78,76,102,212
79,66,115,184
80,62,102,159
81,61,142,140
82,60,145,112
83,69,146,94
84,72,125,77
85,80,118,63
86,91,88,61
87,85,34,56
88,82,22,70
89,73,9,68
90,71,5,77
91,70,10,82
92,62,2,104
93,65,2,119
94,68,2,118
95,73,4,128
96,62,5,160
97,52,6,185
98,47,12,203
99,51,11,231
100,40,15,250
101,38,18,243
102,33,27,261
103,30,39,302
104,20,35,312
105,20,50,325
106,14,41,321
107,17,33,321
108,16,38,309
109,18,48,293
110,13,74,274
111,9,102,253
112,14,96,226
113,13,99,202
114,16,117,173
115,17,135,146
116,20,132,128
117,19,115,106
118,22,116,92
119,21,107,78
120,23,78,65
121,24,81,72
122,26,52,75
123,32,30,69
124,40,24,89
125,38,19,86
126,44,4,89
127,43,6,98
128,30,10,100
129,31,14,110
130,36,16,122
131,32,23,161
132,30,21,178
133,25,27,170
134,21,30,219
135,21,40,211
136,22,40,228
137,18,36,237
138,16,38,252
139,14,49,276
140,17,54,272
141,19,82,255
142,17,94,238
143,22,94,216
144,24,109,191
145,24,133,163
146,25,150,137
147,26,114,111
148,27,135,94
149,31,120,81
150,37,87,70
151,38,83,59
152,36,60,50
153,37,61,57
154,42,61,55
155,41,55,48
156,36,43,45
157,33,39,47
158,36,41,52
159,38,50,67
160,46,38,75
161,44,31,69
162,32,34,80
163,31,34,120
164,32,31,112
165,27,46,136
166,32,40,182
167,28,55,171
168,28,73,180
169,27,84,191
170,31,94,166
171,23,115,165
172,23,132,150
173,27,119,118
174,37,136,117
175,38,160,97
176,43,117,76
177,44,128,65
178,41,127,58
179,36,101,47
180,32,73,47
181,39,72,49
182,50,54,52
183,54,28,48
184,47,18,61
185,41,18,65
186,41,23,60
187,41,27,72
188,46,39,64
189,36,35,76
190,32,49,116
191,32,44,135
192,27,43,128
193,22,39,181
194,26,34,190
195,22,46,203
196,26,64,210
197,21,61,193
198,18,76,215
199,18,81,191
200,20,88,184
201,25,109,175
202,24,122,159
203,23,128,131
204,34,141,112
205,29,132,96
206,32,112,82
207,37,103,78
208,39,64,75
209,39,55,76
210,38,61,69
211,43,46,74
212,40,33,85
213,46,29,80
214,54,25,89
215,46,24,100
216,45,26,89
217,41,34,96
218,31,31,122
219,25,34,115
220,23,30,130
221,19,33,151
222,21,35,191
223,15,32,184
224,14,29,230
225,14,40,243
226,12,53,230
227,11,57,258
228,10,54,246
229,10,59,247
230,7,65,230
231,5,73,224
232,4,85,203
233,4,101,183
234,3,109,156
235,4,115,144
236,5,139,113
237,5,135,107
238,6,109,90
239,7,121,79
240,7,92,87
241,9,76,80
242,14,60,64
243,14,64,60
244,9,66,65
245,7,71,67
246,9,52,70
247,9,46,62
248,10,37,74
249,11,26,85
250,9,19,80
251,9,23,112
252,8,26,108
253,6,29,127
254,2,28,144
255,2,37,162
256,2,43,202
257,2,58,186
258,2,80,209
259,2,97,204
260,2,104,187
261,2,112,168
262,2,141,148
263,3,149,133
264,3,132,113
265,3,139,88
266,3,146,71
267,4,129,78
268,5,103,61
269,6,90,59
270,7,51,50
271,12,49,45
272,15,52,46
273,19,33,47
274,22,28,51
275,30,17,51
276,32,11,73
277,32,9,85
278,24,13,99
279,19,23,94
280,24,29,108
281,24,35,126
282,18,31,181
283,21,44,174
284,18,40,218
285,17,46,235
286,13,48,223
287,14,56,246
288,13,51,249
289,12,53,246
290,17,54,240
291,8,67,219
292,7,87,209
293,5,111,177
294,4,147,148
295,4,186,109
296,5,193,73
297,7,227,47
298,9,189,26
299,10,139,23
300,10,85,22
301,11,36,27
302,13,12,43
303,14,10,42
304,13,7,47
305,14,6,59
306,10,9,65
307,10,10,86
308,10,14,83
309,8,11,93
310,8,15,100
311,6,14,135
312,8,21,127
313,5,29,176
314,6,36,172
315,6,49,231
316,5,63,253
317,5,70,232
318,7,65,263
319,9,86,244
320,9,88,227
321,13,111,197
322,14,164,166
323,13,191,125
324,13,189,98
325,15,171,78
326,16,136,61
327,21,121,50
328,22,91,37
329,27,65,32
330,24,51,33
331,26,33,32
332,28,26,26
333,30,26,29
334,30,29,39
335,29,18,35
336,29,14,49
337,31,15,83
338,27,13,100
339,29,19,94
340,19,19,106
341,19,32,161
342,24,39,185
343,30,36,176
344,30,35,209
345,28,46,240
346,27,63,245
347,25,64,231
348,28,75,239
349,26,78,226
350,29,102,206
351,32,100,193
352,39,97,176
353,46,96,156
354,55,136,135
355,61,160,105
356,58,150,77
357,59,146,62
358,66,124,48
359,77,87,41
360,82,83,34
361,79,38,34
362,78,28,41
363,77,16,49
364,82,23,56
365,81,12,53
366,80,9,70
367,74,5,98
368,67,5,97
369,62,4,115
370,56,7,134
371,56,9,172
372,50,18,193
373,39,13,216
374,34,13,214
375,30,11,272
376,25,14,293
377,31,20,306
378,27,25,301
379,27,26,315
380,19,34,330
381,17,29,329
382,19,29,325
383,18,27,316
384,22,29,314
385,22,43,305
386,24,54,291
387,24,64,279
388,32,67,258
389,30,92,241
390,33,90,223
391,27,96,203
392,29,115,180
393,35,109,154
394,35,117,132
395,39,119,110
396,46,149,89
397,52,121,78
398,60,110,70
399,61,93,63
400,66,49,62
401,65,24,73
402,65,27,78
403,69,11,87
404,78,2,86
405,84,4,98
406,76,0,110
407,72,0,124
408,55,0,161
409,50,0,179
410,31,0,179
411,22,0,219
412,16,0,219
413,9,0,246
414,11,0,272
415,9,0,297
416,13,0,354
417,6,0,372
418,4,0,372
419,5,0,392
420,7,0,397
421,6,0,399
422,2,0,399
423,1,0,399
424,0,0,399
425,0,0,400
426,0,0,400
427,0,0,400
428,0,0,400
429,0,0,400
430,0,0,400
431,0,0,400
432,0,0,400
433,0,0,400
434,0,0,400
435,0,0,400
436,0,0,400
437,0,0,400
438,0,0,400
439,0,0,400
440,0,0,400
441,0,0,400
442,0,0,400
443,0,0,400
444,0,0,400
445,0,0,400
446,0,0,400
447,0,0,400
448,0,0,400
449,0,0,400
450,0,0,400
451,0,0,400
452,0,0,400
453,0,0,400
454,0,0,400
455,0,0,400
456,0,0,400
457,0,0,400
458,0,0,400
459,0,0,400
460,0,0,400
461,0,0,400
462,0,0,400
463,0,0,400
464,0,0,400
465,0,0,400
466,0,0,400
467,0,0,400
468,0,0,400
469,0,0,400
470,0,0,400
471,0,0,400
472,0,0,400
473,0,0,400
474,0,0,400
475,0,0,400
476,0,0,400
477,0,0,400
478,0,0,400
479,0,0,400
480,0,0,400
481,0,0,400
482,0,0,400
483,0,0,400
484,0,0,400
485,0,0,400
486,0,0,400
487,0,0,400
488,0,0,400
489,0,0,400
490,0,0,400
491,0,0,400
492,0,0,400
493,0,0,400
494,0,0,400
