,Wolves,Sheep,Grass
0,10,50,222
1,10,50,209
2,10,52,204
3,11,62,191
4,11,68,181
5,11,70,176
6,11,72,169
7,11,78,154
8,11,75,147
9,11,79,139
10,12,73,133
11,12,75,133
12,12,67,129
13,12,57,129
14,14,54,125
15,14,46,129
16,14,45,121
17,14,47,111
18,14,45,112
19,15,50,116
20,15,51,118
21,15,47,137
22,14,45,131
23,14,37,136
24,15,29,146
25,16,33,152
26,17,34,174
27,17,36,191
28,18,33,196
29,18,28,204
30,18,26,196
31,18,25,199
32,18,23,203
33,18,24,219
34,18,26,208
35,18,26,212
36,18,26,226
37,18,25,221
38,20,28,223
39,20,28,229
40,20,27,218
41,20,31,213
42,19,32,219
43,18,27,211
44,16,27,221
45,16,29,221
46,16,31,206
47,14,32,211
48,14,32,203
49,14,36,218
50,14,33,212
51,15,31,215
52,15,29,219
53,15,27,218
54,15,26,230
55,15,27,231
56,15,30,222
57,15,31,226
58,15,27,231
59,15,25,233
60,15,23,224
61,15,21,230
62,13,20,245
63,14,17,248
64,14,18,252
65,14,20,254
66,14,19,249
67,15,21,268
68,16,20,264
69,16,22,261
70,16,19,253
71,16,24,249
72,17,24,245
73,17,21,239
74,17,21,244
75,15,20,239
76,15,19,237
77,15,16,242
78,15,15,255
79,15,19,249
80,15,20,250
81,15,23,253
82,14,21,255
83,13,22,255
84,13,24,254
85,15,27,258
86,15,27,258
87,15,27,251
88,16,25,250
89,16,19,263
90,16,17,259
91,16,16,270
92,18,17,273
93,18,16,268
94,18,15,278
95,18,16,275
96,18,16,278
97,18,16,283
98,14,17,282
99,14,19,285
100,14,17,289
101,14,19,286
102,14,22,285
103,14,26,287
104,14,22,285
105,14,20,278
106,14,21,281
107,13,22,273
108,12,22,279
109,12,21,267
110,11,23,272
111,11,23,274
112,10,25,271
113,10,22,273
114,10,21,269
115,10,21,274
116,10,23,273
117,10,21,267
118,9,25,262
119,10,26,258
120,8,26,258
121,8,24,250
122,8,28,242
123,8,30,248
124,7,31,247
125,7,28,236
126,7,29,235
127,7,30,227
128,7,30,232
129,7,29,236
130,7,30,223
131,7,29,225
132,7,31,219
133,7,29,221
134,7,31,212
135,7,35,210
136,7,35,203
137,7,36,200
138,7,37,197
139,7,39,196
140,7,38,195
141,7,35,195
142,7,35,202
143,7,36,204
144,7,39,198
145,7,39,210
146,7,42,211
147,7,43,194
148,7,42,193
149,7,43,204
150,7,45,186
151,8,49,188
152,8,51,190
153,8,49,186
154,8,45,171
155,9,45,160
156,9,47,163
157,7,49,153
158,8,53,159
159,8,53,146
160,8,57,143
161,8,57,150
162,8,54,139
163,8,58,142
164,8,55,136
165,8,49,144
166,8,54,138
167,8,55,134
168,8,54,145
169,8,49,150
170,9,47,139
171,10,48,159
172,10,39,142
173,10,38,159
174,10,39,150
175,11,38,156
176,11,39,175
177,11,42,175
178,11,39,171
179,11,36,158
180,11,39,167
181,11,42,158
182,11,44,172
183,11,47,170
184,9,48,167
185,9,48,164
186,9,47,166
187,9,46,165
188,9,42,157
189,9,42,146
190,8,42,155
191,8,43,157
192,8,46,142
193,8,40,158
194,8,35,158
195,8,35,160
196,8,33,155
197,8,35,173
198,8,35,181
199,8,34,167
200,8,38,168
201,8,35,183
202,9,39,171
203,9,40,177
204,9,41,181
205,9,45,171
206,9,48,168
207,9,48,174
208,10,48,162
209,11,46,165
210,12,43,176
211,12,42,167
212,13,42,178
213,13,35,183
214,13,36,176
215,13,37,180
216,15,39,163
217,16,36,168
218,16,37,168
219,16,35,161
220,17,36,164
221,17,39,172
222,17,41,162
223,19,48,163
224,18,46,165
225,18,50,165
226,18,51,163
227,19,49,170
228,19,47,169
229,19,43,168
230,19,37,178
231,19,34,178
232,17,31,178
233,17,34,176
234,17,33,164
235,18,35,171
236,18,32,191
237,18,31,186
238,18,30,183
239,18,31,170
240,18,33,164
241,19,34,161
242,20,39,164
243,20,35,173
244,20,36,175
245,20,29,176
246,20,28,169
247,20,27,172
248,20,26,169
249,20,22,177
250,20,25,185
251,20,24,196
252,20,23,188
253,20,25,198
254,20,25,187
255,22,23,188
256,21,22,189
257,19,23,191
258,19,22,208
259,17,22,203
260,17,23,221
261,17,26,223
