,Wolves,Sheep,Grass
0,10,50,187
1,10,54,177
2,10,57,172
3,10,65,158
4,11,67,155
5,11,71,144
6,11,71,136
7,11,72,123
8,12,75,112
9,12,68,111
10,12,66,119
11,12,68,110
12,12,66,109
13,12,67,116
14,12,56,119
15,12,54,117
16,12,52,111
17,12,55,116
18,12,51,114
19,13,41,118
20,14,38,119
21,15,36,109
22,15,33,122
23,15,34,127
24,15,35,153
25,15,32,165
26,15,31,174
27,16,31,163
28,17,33,171
29,17,31,185
30,18,31,194
31,18,30,199
32,18,30,199
33,18,29,201
34,20,31,194
35,20,32,184
36,19,32,196
37,17,33,209
38,18,30,201
39,19,35,207
40,20,34,204
41,20,34,196
42,20,29,194
43,21,28,194
44,21,31,193
45,20,34,201
46,19,34,201
47,19,36,187
48,19,36,184
49,20,32,187
50,20,37,186
51,20,39,188
52,20,38,189
53,20,36,179
54,20,35,179
55,18,38,186
56,18,35,190
57,18,32,180
58,19,34,190
59,19,31,184
60,20,29,183
61,18,31,186
62,18,30,177
63,19,34,176
64,21,33,187
65,23,34,173
66,23,34,179
67,24,32,180
68,24,28,200
69,27,28,194
70,28,24,211
71,29,27,202
72,31,24,203
73,29,22,208
74,28,20,221
75,29,19,222
76,29,19,226
77,30,20,228
78,30,21,234
79,31,24,230
80,30,23,252
81,30,22,259
82,31,16,258
83,34,16,272
84,36,15,264
85,36,15,268
86,35,13,276
87,33,12,283
88,30,14,277
89,30,14,281
90,30,14,286
91,30,17,281
92,31,16,294
93,30,16,286
94,30,17,289
95,32,18,280
96,32,19,280
97,33,17,278
98,32,20,278
99,29,20,276
100,30,19,270
101,31,18,269
102,29,18,261
103,31,20,262
104,34,18,263
105,32,21,261
106,32,21,256
107,32,18,264
108,31,16,255
109,28,15,261
110,28,16,257
111,29,15,263
112,31,15,258
113,31,14,253
114,29,15,266
115,26,15,269
116,26,15,270
117,24,17,273
118,24,17,273
119,23,12,276
120,22,12,280
121,20,14,273
122,20,13,274
123,17,14,286
124,18,15,284
125,17,17,275
126,15,16,277
127,16,15,276
128,14,15,281
129,16,16,272
130,16,16,274
131,15,17,275
132,15,17,276
133,14,18,272
134,14,18,270
135,14,18,266
136,14,19,269
137,13,20,259
138,15,22,257
139,14,26,263
140,14,29,259
141,14,31,245
142,12,33,241
143,13,32,230
144,13,33,234
145,13,32,232
146,12,29,226
147,14,28,224
148,15,26,225
149,17,29,217
150,16,27,226
151,15,29,219
152,15,29,216
153,14,31,210
154,14,32,212
155,14,34,206
156,14,36,201
157,15,35,208
158,15,34,202
159,16,31,199
160,15,29,200
161,14,25,200
162,13,26,193
163,13,31,209
164,13,31,201
165,14,32,198
166,14,36,201
167,14,39,195
168,14,35,202
169,15,37,189
170,16,39,189
171,17,42,193
172,14,42,185
173,12,45,178
174,13,43,183
175,13,44,172
176,13,46,176
177,14,42,161
178,14,38,176
179,14,41,166
180,13,43,176
181,13,41,162
182,12,40,170
183,12,41,160
184,12,41,164
185,12,41,162
186,12,39,176
187,12,40,178
188,12,40,183
189,12,44,179
190,15,45,176
191,15,40,164
192,15,41,173
193,15,47,155
194,16,50,158
195,16,53,155
196,17,52,155
197,16,53,161
198,18,55,169
199,18,53,167
200,19,45,167
