,Wolves,Sheep,Grass
0,10,50,199
1,10,49,185
2,10,49,176
3,10,48,177
4,10,49,169
5,10,49,163
6,10,46,160
7,10,43,153
8,10,41,157
9,10,43,157
10,10,36,159
11,6,38,156
12,6,37,156
13,6,35,158
14,6,36,158
15,6,34,153
16,5,27,150
17,5,27,156
18,5,27,152
19,5,28,156
20,5,27,158
21,4,25,151
22,4,24,191
23,4,24,178
24,4,26,180
25,4,27,206
26,1,28,195
27,1,27,197
28,1,27,209
29,1,25,212
30,1,26,218
31,0,28,223
32,0,28,225
33,0,26,225
34,0,26,217
35,0,27,219
36,0,24,230
37,0,24,226
38,0,24,225
39,0,24,218
40,0,22,215
41,0,22,214
42,0,23,219
43,0,22,209
44,0,22,223
45,0,23,226
46,0,24,227
47,0,23,231
48,0,24,224
49,0,24,235
50,0,23,229
51,0,22,222
52,0,23,229
53,0,22,220
54,0,23,217
55,0,23,217
56,0,22,228
57,0,22,220
58,0,21,237
59,0,20,234
60,0,21,225
61,0,22,230
62,0,23,221
63,0,23,233
64,0,24,219
65,0,26,220
66,0,25,208
67,0,26,219
68,0,26,211
69,0,27,216
70,0,26,217
71,0,27,211
72,0,28,218
73,0,27,208
74,0,27,219
75,0,27,215
76,0,29,212
77,0,28,202
78,0,31,206
79,0,31,208
80,0,33,202
81,0,33,198
82,0,33,203
83,0,31,192
84,0,31,208
85,0,33,197
86,0,32,196
87,0,32,200
88,0,31,198
89,0,32,187
90,0,31,199
91,0,31,186
92,0,33,182
93,0,34,175
94,0,35,180
95,0,34,166
96,0,34,170
97,0,35,183
98,0,38,180
99,0,39,178
100,0,37,166
101,0,39,172
102,0,39,170
103,0,39,171
104,0,40,159
105,0,39,154
106,0,38,151
107,0,39,147
108,0,39,155
109,0,39,156
110,0,39,171
111,0,37,164
112,0,39,177
113,0,39,169
114,0,35,194
115,0,35,199
116,0,35,190
117,0,33,185
118,0,31,186
119,0,30,193
120,0,25,193
121,0,26,210
122,0,25,214
123,0,25,218
124,0,24,212
125,0,25,217
126,0,22,217
127,0,22,238
128,0,23,229
129,0,24,226
130,0,23,226
131,0,23,233
132,0,23,221
133,0,24,224
134,0,24,223
135,0,27,216
136,0,28,223
137,0,26,215
138,0,26,218
139,0,26,221
140,0,25,220
141,0,25,219
142,0,26,217
143,0,24,210
144,0,24,203
145,0,24,209
146,0,25,200
147,0,28,202
148,0,28,212
149,0,29,201
150,0,30,201
151,0,32,207
152,0,33,212
153,0,30,206
154,0,29,212
155,0,29,204
156,0,30,214
157,0,28,225
158,0,23,219
159,0,22,234
160,0,22,229
161,0,20,245
162,0,20,237
163,0,20,243
164,0,17,255
165,0,17,245
166,0,16,253
167,0,16,251
168,0,17,250
169,0,17,242
170,0,17,256
171,0,18,260
172,0,18,253
173,0,20,253
174,0,20,260
175,0,21,262
176,0,24,254
177,0,25,255
178,0,25,243
179,0,26,248
180,0,26,244
181,0,26,235
182,0,26,237
183,0,26,230
184,0,26,236
185,0,24,228
186,0,25,230
187,0,25,232
188,0,23,245
189,0,23,234
190,0,24,231
191,0,23,229
192,0,24,225
193,0,24,218
194,0,25,213
195,0,25,219
196,0,25,220
197,0,25,211
198,0,27,222
199,0,27,220
200,0,28,208
201,0,28,207
202,0,28,210
203,0,29,217
204,0,27,222
205,0,27,222
206,0,28,212
207,0,27,214
208,0,27,210
209,0,28,210
210,0,29,208
211,0,28,192
212,0,31,197
213,0,30,198
214,0,29,209
215,0,31,206
216,0,32,208
217,0,32,198
218,0,30,206
219,0,33,200
220,0,35,199
221,0,35,195
222,0,37,191
223,0,40,188
224,0,39,182
225,0,39,170
226,0,40,169
227,0,42,169
228,0,43,170
229,0,44,152
230,0,44,153
231,0,42,156
232,0,40,169
233,0,40,167
234,0,38,159
235,0,37,146
236,0,36,150
237,0,37,159
238,0,38,149
239,0,39,143
240,0,36,137
241,0,36,141
242,0,37,149
243,0,34,152
244,0,34,153
245,0,34,170
246,0,34,164
247,0,35,173
248,0,36,162
249,0,36,172
250,0,35,189
