,Wolves,Sheep,Grass
0,10,50,202
1,10,51,186
2,10,55,173
3,11,57,161
4,11,54,163
5,11,57,153
6,11,58,144
7,11,65,145
8,11,71,145
9,13,70,132
10,13,75,130
11,14,78,117
12,15,73,105
13,16,72,105
14,16,70,105
15,17,68,97
16,17,63,94
17,18,61,89
18,18,64,88
19,19,56,92
20,19,52,92
21,18,49,107
22,18,42,121
23,19,38,112
24,20,35,128
25,20,28,151
26,19,26,159
27,17,24,149
28,17,26,172
29,17,22,164
30,18,21,195
31,18,21,209
32,20,24,219
33,23,26,222
34,23,25,223
35,23,26,214
36,23,28,228
37,24,28,228
38,24,32,228
39,23,35,228
40,23,35,212
41,22,36,212
42,22,41,214
43,25,42,206
44,28,38,192
45,29,37,195
46,27,34,177
47,29,36,191
48,26,38,180
49,27,40,171
50,25,42,173
51,26,37,160
52,27,32,164
53,28,33,166
54,26,30,161
55,27,29,151
56,26,30,156
57,27,27,172
58,27,27,163
59,27,28,167
60,26,28,185
61,25,29,191
62,27,28,196
63,30,26,190
64,31,25,202
65,28,26,218
66,28,24,211
67,26,26,227
68,24,23,234
69,25,26,224
70,26,23,235
71,21,25,225
72,20,25,231
73,24,27,240
74,20,25,227
75,20,25,242
76,20,28,231
77,21,28,225
78,20,30,232
79,19,26,226
80,19,26,226
81,20,28,219
82,21,28,219
83,23,27,212
84,24,27,214
85,23,30,207
86,23,26,211
87,21,24,219
88,21,21,220
89,20,20,213
90,20,25,214
91,20,28,222
92,21,26,210
93,22,25,208
94,22,28,222
95,24,30,214
96,25,27,218
97,24,29,227
98,25,33,227
99,24,26,230
100,24,25,230
101,19,24,243
102,20,24,235
103,18,25,233
104,18,26,231
105,15,28,236
106,15,27,231
107,13,32,224
108,14,34,229
109,17,34,223
110,20,34,223
111,17,31,235
112,15,34,237
113,16,33,224
114,18,36,231
115,18,35,221
116,17,33,221
117,15,34,214
118,12,32,207
119,12,33,202
120,12,31,192
121,12,32,195
122,13,37,190
123,13,39,184
124,15,38,185
125,15,38,197
126,16,40,190
127,14,37,186
128,15,45,189
129,19,48,177
130,19,45,178
131,18,43,166
132,19,39,165
133,19,43,160
134,18,43,160
135,18,40,161
136,18,40,160
137,19,42,146
138,18,47,160
139,18,49,146
140,20,50,146
141,19,46,154
142,20,43,150
143,21,43,164
144,21,43,156
145,21,46,153
146,19,41,158
147,20,41,164
148,18,39,157
149,19,40,159
150,19,41,172
151,18,45,163
152,18,44,164
153,19,45,176
154,20,43,176
155,16,37,183
156,16,38,169
157,14,37,185
158,12,45,181
159,12,45,166
160,12,49,180
161,12,46,164
162,13,45,160
163,14,46,158
164,14,50,159
165,14,46,157
166,16,46,163
167,16,38,164
168,16,33,163
169,15,33,168
170,16,33,169
171,16,38,159
172,17,43,162
173,17,41,160
174,17,39,169
175,16,36,184
176,16,37,184
177,17,37,186
178,18,38,175
179,18,40,196
180,18,42,190
181,19,38,198
182,17,36,186
183,16,39,188
184,16,40,196
185,15,43,199
186,15,43,186
187,15,39,197
188,15,36,194
189,15,36,181
190,16,41,190
191,16,41,184
192,16,39,182
193,17,33,174
194,19,30,186
195,21,28,185
196,21,28,189
197,19,31,189
198,20,31,192
199,19,28,188
200,18,25,193
201,20,22,206
202,18,17,220
203,16,16,214
204,16,14,218
205,13,17,224
206,13,18,237
207,15,19,230
208,14,21,243
209,14,24,247
210,15,26,249
211,15,22,238
212,15,22,249
213,16,24,248
214,16,24,250
215,16,25,245
216,19,25,247
217,19,24,251
218,20,21,251
219,19,21,245
220,19,21,238
221,19,22,233
222,20,23,229
223,19,28,232
224,20,33,219
225,21,31,213
226,21,30,205
227,22,32,207
228,22,36,205
229,22,39,204
230,21,35,201
231,21,32,207
232,22,31,207
233,19,35,210
234,20,35,210
235,20,32,202
236,20,29,203
237,20,24,193
238,22,24,203
239,22,28,217
240,22,28,223
241,20,26,215
242,22,28,217
243,20,24,221
244,18,21,222
245,17,21,227
246,17,22,220
247,16,23,224
248,16,24,236
249,16,24,228
250,17,24,231
251,14,24,234
252,16,23,228
253,14,24,228
254,12,26,217
255,13,27,219
256,12,29,219
257,13,30,223
258,15,33,217
259,13,35,216
260,14,36,213
261,15,33,203
262,13,31,211
263,13,30,209
264,13,33,198
265,14,33,214
266,16,37,201
267,14,36,209
268,14,36,202
269,13,37,208
270,13,34,195
271,13,33,197
272,13,29,196
273,14,29,199
274,14,31,203
275,15,31,199
276,16,33,185
277,17,33,187
278,17,32,184
279,17,32,189
280,15,29,201
281,15,32,188
282,17,30,199
283,18,30,195
284,19,29,195
285,20,28,194
286,20,25,185
287,20,24,191
288,20,23,200
289,22,25,193
290,22,27,206
291,23,27,212
292,24,23,204
293,25,20,210
294,24,20,213
295,24,24,214
296,25,25,234
297,24,26,227
298,24,26,233
299,22,28,240
300,20,29,227
301,21,29,237
302,22,25,233
303,22,23,236
304,22,24,240
305,23,24,237
306,23,20,242
307,24,21,244
308,22,17,238
309,21,18,241
310,20,20,234
311,18,18,237
312,19,18,235
313,19,18,237
314,17,19,244
315,17,17,244
316,17,17,244
317,16,16,240
318,16,15,254
319,15,17,251
320,16,17,258
321,16,16,252
322,16,20,258
323,14,20,274
324,14,19,276
325,15,18,272
326,15,17,280
327,15,16,277
328,15,18,271
329,16,16,272
330,17,17,271
331,17,16,282
332,20,15,283
333,18,16,283
334,17,16,283
335,17,16,285
336,16,14,283
337,17,15,278
338,19,17,281
339,18,16,274
340,13,17,278
341,13,18,279
342,13,19,276
343,13,17,268
344,13,18,266
345,13,19,269
346,14,21,264
347,15,22,265
348,16,22,256
349,17,21,255
350,18,23,250
351,16,24,257
352,16,24,252
353,15,25,249
354,16,25,240
355,18,28,237
356,17,32,232
357,15,33,233
358,17,37,220
359,18,34,220
360,16,35,219
361,16,35,209
362,16,30,204
363,14,30,209
364,12,31,202
365,12,29,199
366,12,31,197
367,10,32,189
368,10,29,189
369,10,28,190
370,10,26,187
371,10,26,199
372,11,26,203
373,11,27,196
374,11,27,203
375,11,29,190
376,11,30,197
377,12,31,181
378,12,33,197
379,12,34,187
380,12,34,201
381,12,40,190
382,12,37,193
383,12,40,188
384,11,41,191
385,11,40,197
386,11,37,187
387,11,39,189
388,11,43,182
389,11,44,181
390,11,50,168
391,9,55,174
392,9,47,170
393,11,48,163
394,11,46,161
395,11,46,163
396,11,43,151
397,12,44,153
398,11,38,162
399,10,33,173
400,10,34,174
401,11,36,158
402,11,35,169
403,11,35,166
404,11,39,154
405,11,39,162
406,11,40,147
407,11,39,154
408,12,36,156
409,12,36,170
410,12,37,158
411,12,40,157
412,12,44,160
413,15,44,153
414,15,43,167
415,16,42,168
416,16,44,165
417,17,44,151
418,18,45,154
419,17,50,151
420,17,48,147
421,17,46,149
422,18,50,140
423,18,47,153
424,19,43,153
425,19,44,155
426,19,40,159
427,19,36,151
428,19,38,156
429,19,42,146
430,20,38,161
431,21,32,168
432,23,31,161
433,24,27,157
434,24,29,180
435,25,33,179
436,23,34,168
437,23,33,187
438,19,34,179
439,19,33,194
440,19,30,196
441,19,29,184
442,19,29,192
443,20,29,193
444,20,28,202
445,21,26,217
446,21,25,221
447,21,29,221
448,20,28,212
449,20,26,216
450,19,27,228
451,19,27,216
452,22,25,216
453,23,23,214
454,20,20,221
455,21,17,234
456,18,16,236
457,19,15,230
458,20,14,236
459,22,16,246
460,23,17,250
461,23,16,257
462,24,17,248
463,25,18,248
464,27,16,248
465,28,16,245
466,30,17,246
467,29,19,243
468,30,18,251
469,29,19,247
470,27,23,247
471,26,24,258
472,24,25,257
473,24,28,253
474,26,29,245
475,26,29,240
476,20,32,243
477,21,34,239
478,22,36,229
