,Wolves,Sheep,Grass
0,10,30,206
1,11,32,201
2,11,33,192
3,11,33,195
4,12,35,190
5,12,34,183
6,12,35,178
7,12,35,180
8,12,35,184
9,12,38,189
10,12,40,191
11,13,35,195
12,13,32,199
13,15,27,206
14,15,27,205
15,15,30,200
16,15,29,197
17,15,29,198
18,15,28,196
19,15,28,198
20,14,28,200
21,13,28,192
22,13,27,216
23,13,26,206
24,14,27,220
25,14,26,219
26,13,26,217
27,12,26,210
28,12,26,213
29,14,26,211
30,14,23,219
31,13,21,218
32,13,21,211
33,13,22,212
34,14,23,212
35,12,19,209
36,12,20,225
37,12,20,218
38,12,22,226
39,12,22,218
40,11,24,222
41,11,24,220
42,13,23,223
43,13,24,229
44,11,25,221
45,12,25,223
46,13,26,243
47,12,26,239
48,12,27,236
49,12,27,227
50,13,30,239
51,12,28,229
52,13,29,229
53,13,29,235
54,11,29,220
55,10,27,213
56,11,26,212
57,13,25,219
58,15,26,227
59,13,26,218
60,14,27,218
61,14,26,212
62,13,27,226
63,14,28,222
64,14,27,219
65,14,27,211
66,16,28,213
67,16,26,214
68,15,29,215
69,16,28,205
70,18,25,204
71,17,25,212
72,12,25,214
73,13,24,205
74,12,24,222
75,14,24,226
76,13,26,221
77,14,26,230
78,13,29,219
79,13,31,215
80,14,32,216
81,14,32,207
82,15,32,205
83,16,30,209
84,16,31,208
85,13,31,201
86,13,31,204
87,12,29,206
88,13,29,212
89,13,29,223
90,12,29,212
91,9,30,222
92,9,30,211
93,9,29,215
94,10,29,213
95,11,28,213
96,11,28,214
97,12,26,208
98,12,25,214
99,14,26,221
100,14,23,231
101,14,20,238
102,14,20,230
103,14,22,236
104,14,20,249
105,14,20,248
106,14,20,249
107,14,19,251
108,15,20,249
109,16,21,251
110,14,17,256
111,14,17,255
112,15,19,259
113,18,17,253
114,16,17,261
115,15,19,264
116,16,21,262
117,14,23,257
118,13,24,258
119,14,23,257
120,11,24,249
121,11,21,246
122,11,20,235
123,13,20,243
124,13,20,244
125,12,17,245
126,10,17,245
127,9,18,249
128,9,19,243
129,10,21,249
130,8,21,248
131,7,21,251
132,7,21,242
133,8,21,249
134,8,20,247
135,8,22,244
136,8,22,234
137,8,22,246
138,8,23,239
139,9,22,243
140,9,24,258
141,10,23,261
142,8,24,265
143,8,25,255
144,8,28,252
145,9,28,252
146,10,28,250
147,12,28,245
148,12,30,244
149,11,28,246
150,10,25,233
151,12,23,236
152,12,25,240
153,10,24,235
154,9,25,235
155,10,26,239
156,10,27,230
157,6,26,239
158,6,26,238
159,6,26,227
160,6,28,230
161,6,27,230
162,5,28,219
163,5,29,218
164,5,28,219
165,6,27,228
166,7,29,221
167,7,29,216
168,8,29,218
169,8,30,211
170,8,30,211
171,8,30,202
172,8,29,207
173,7,29,198
174,7,29,202
175,6,29,193
176,6,31,205
177,6,32,198
178,6,32,195
179,6,33,189
180,6,32,194
181,6,34,202
182,7,34,196
183,7,32,190
184,6,33,188
185,6,31,186
186,6,32,191
187,6,33,195
188,6,32,189
189,8,34,192
190,9,39,195
191,9,41,204
192,9,45,201
193,9,41,192
194,10,42,188
195,11,40,184
196,12,37,179
197,11,39,185
198,11,38,183
199,9,37,174
200,9,32,176
201,10,30,173
202,10,31,182
203,11,29,174
204,11,28,188
205,12,27,191
206,12,27,195
207,12,27,181
208,12,26,185
209,12,25,188
210,14,26,190
211,14,25,184
212,14,25,207
213,15,27,195
214,15,29,203
215,15,29,213
216,15,31,212
217,13,30,201
218,14,32,213
219,16,32,210
220,15,31,198
221,15,30,197
222,14,30,196
223,15,30,195
224,16,29,201
225,15,29,192
226,14,28,192
227,14,26,184
228,15,27,200
229,15,25,194
230,15,24,195
231,15,22,195
232,13,24,189
233,12,23,193
234,12,24,193
235,12,21,182
236,12,21,191
237,13,21,204
238,13,21,202
239,13,20,196
240,14,20,201
241,14,19,206
242,14,18,224
243,12,20,217
244,12,22,233
245,12,21,225
246,12,19,232
247,13,19,232
248,13,21,227
249,13,21,228
250,14,21,231
251,12,20,230
252,11,21,232
253,11,21,246
254,12,22,240
255,13,21,249
256,14,18,243
257,16,20,240
258,15,20,242
259,13,19,242
260,13,19,243
261,14,19,236
262,14,18,235
263,15,17,235
264,15,16,234
265,16,16,233
266,17,17,234
267,17,17,237
268,18,17,253
269,19,18,257
270,17,17,253
271,18,19,259
272,17,19,254
273,18,18,257
274,18,17,254
275,18,15,255
276,18,14,266
277,16,12,264
278,15,11,269
279,15,12,276
280,13,12,282
281,11,12,296
282,11,13,292
283,11,13,302
284,10,13,303
285,10,13,306
286,10,13,299
287,12,14,298
288,12,13,304
289,11,13,296
290,11,14,294
291,10,13,291
292,10,14,296
293,10,15,295
294,8,17,291
295,8,17,284
296,8,18,281
297,8,16,283
298,8,17,276
299,8,17,270
300,8,17,264
301,8,17,264
302,8,18,264
303,8,19,261
304,9,17,261
305,9,17,261
306,10,18,268
307,10,18,262
308,6,18,263
309,5,17,261
310,5,18,263
311,5,18,273
312,5,20,271
313,5,21,269
314,5,21,262
315,5,20,260
316,5,20,268
317,6,21,267
318,6,20,262
319,7,20,268
320,7,20,261
321,7,20,261
322,7,17,264
323,7,19,265
324,7,21,259
325,7,20,265
326,8,22,260
327,6,23,256
328,7,23,251
329,8,23,255
330,9,23,248
331,9,25,251
332,7,28,253
333,7,26,247
334,7,27,250
335,7,27,240
336,7,27,245
337,8,26,250
338,8,26,245
339,8,26,238
340,10,25,237
341,10,24,241
342,8,23,239
343,6,23,239
344,6,24,232
345,4,23,234
346,4,23,236
347,4,24,231
348,4,25,234
349,6,23,226
350,6,24,224
351,6,24,230
352,6,24,216
353,6,24,212
354,6,25,224
355,6,24,215
356,6,24,218
357,6,27,209
358,6,30,207
359,6,29,209
360,6,30,216
361,6,27,203
362,4,27,211
363,4,28,199
364,4,28,201
365,4,28,192
366,4,28,193
367,4,28,191
368,4,29,187
369,3,30,191
370,3,32,201
371,4,33,198
372,4,35,189
373,4,36,202
374,4,36,198
375,4,38,201
376,4,38,202
377,4,38,192
378,4,38,201
379,4,39,194
380,4,43,194
381,4,46,206
382,4,47,197
383,4,48,213
384,4,45,212
385,5,44,209
386,5,39,197
387,5,39,196
388,4,41,205
389,4,41,202
390,5,41,185
391,6,41,192
392,6,38,188
393,6,40,169
394,6,39,172
395,6,40,169
396,6,42,173
397,6,42,164
398,8,44,158
399,9,44,159
400,9,40,164
401,9,37,150
402,9,37,156
403,10,36,154
404,10,37,158
405,10,40,152
406,10,40,169
407,8,39,167
408,9,39,165
409,9,40,167
410,9,35,156
411,9,35,177
412,9,36,165
413,9,36,173
414,10,31,192
415,10,31,183
416,11,29,188
417,11,29,201
418,13,27,187
419,14,28,209
420,15,28,198
421,16,28,215
422,16,29,201
423,16,27,204
424,19,29,203
425,21,28,200
426,20,25,200
427,18,23,192
428,18,26,205
429,18,26,212
430,18,25,201
431,17,23,210
432,18,22,214
433,20,23,213
434,20,24,216
435,19,21,211
436,19,20,214
437,20,20,215
438,22,20,217
439,22,21,233
440,20,21,226
441,21,19,242
442,18,19,236
443,18,19,242
444,17,17,251
445,15,17,268
446,13,15,277
447,13,14,272
448,12,14,282
449,12,13,278
450,13,13,274
451,14,12,278
452,14,12,280
453,16,14,282
454,18,13,287
455,18,13,289
456,12,13,287
457,11,12,289
458,11,15,290
459,10,15,294
460,12,13,291
461,10,13,298
462,10,13,298
463,10,12,291
464,10,13,293
465,10,13,292
466,10,14,297
467,9,13,290
468,9,14,298
469,9,14,292
470,9,14,293
471,9,14,297
472,9,13,292
473,8,13,305
474,8,14,296
475,8,14,299
476,8,14,293
477,8,14,289
478,9,15,286
479,5,15,283
480,5,15,280
481,5,15,276
482,3,16,276
483,4,17,271
484,4,21,270
485,4,21,269
486,4,20,256
487,4,20,247
488,3,21,249
489,3,21,240
490,3,23,237
491,3,23,240
492,3,24,230
493,3,25,227
494,3,26,227
495,3,26,217
496,3,26,225
497,3,27,222
498,3,27,220
499,3,28,217
500,3,31,215
501,3,31,215
