,Wolves,Sheep,Grass
0,10,50,207
1,10,49,192
2,11,48,184
3,11,47,176
4,12,47,164
5,12,47,157
6,12,48,152
7,12,49,148
8,13,50,153
9,14,52,151
10,14,53,152
11,14,48,155
12,14,47,157
13,14,47,158
14,15,45,154
15,15,45,149
16,15,42,148
17,15,40,149
18,15,40,147
19,15,38,147
20,15,38,146
21,16,34,159
22,14,32,151
23,15,32,181
24,16,30,193
25,14,31,188
26,14,32,207
27,14,32,210
28,16,30,207
29,16,31,200
30,16,30,205
31,18,32,216
32,16,28,215
33,16,29,212
34,14,29,204
35,14,30,218
36,17,34,212
37,17,33,219
38,17,35,213
39,16,34,203
40,15,31,203
41,15,29,217
42,16,32,203
43,16,33,207
44,16,33,197
45,16,30,191
46,18,31,196
47,18,29,188
48,18,27,195
49,18,23,199
50,18,24,206
51,19,23,200
52,20,22,214
53,21,22,209
54,23,24,221
55,24,22,209
56,23,24,212
57,24,21,224
58,23,21,232
59,23,21,224
60,21,21,236
61,18,21,227
62,17,21,227
63,19,22,232
64,21,21,243
65,22,21,235
66,22,22,242
67,21,23,237
68,24,25,239
69,23,22,237
70,24,23,241
71,25,24,242
72,26,22,246
73,24,22,240
74,24,23,234
75,24,24,236
76,22,24,239
77,21,24,245
78,21,25,245
79,21,24,244
80,21,25,242
81,21,25,242
82,20,25,234
83,19,25,235
84,19,24,237
85,17,23,232
86,17,24,232
87,18,24,234
88,18,24,242
89,18,22,248
90,19,22,242
91,20,20,247
92,20,13,249
93,21,15,246
94,21,15,249
95,20,16,263
96,20,17,263
97,20,20,256
98,20,19,265
99,20,18,267
100,21,17,258
101,20,17,265
102,18,16,283
103,18,16,287
104,19,18,280
105,20,16,284
106,17,17,287
107,14,19,289
108,14,16,285
109,12,15,283
110,12,14,292
111,12,16,292
112,12,15,288
113,11,14,291
114,11,14,291
115,11,13,289
116,11,12,294
117,11,10,305
118,12,11,308
119,12,10,303
120,12,12,312
121,11,13,306
122,10,14,301
123,10,15,300
124,9,16,300
125,9,15,300
126,9,16,293
127,9,17,293
128,8,17,285
129,7,18,276
130,7,20,274
131,7,21,269
132,7,21,266
133,7,22,257
134,7,24,252
135,7,23,249
136,7,25,245
137,7,24,245
138,7,24,242
139,7,26,235
140,7,27,239
141,7,27,233
142,7,31,233
143,7,30,232
144,7,32,226
145,7,32,220
146,7,33,208
147,7,33,211
148,7,35,212
149,7,33,214
150,7,35,202
151,7,38,203
152,7,38,219
153,7,35,219
154,7,31,207
155,8,33,206
156,8,31,204
157,8,33,201
158,8,30,200
159,8,31,192
160,9,32,184
161,9,28,183
162,9,26,181
163,9,24,177
164,9,24,185
165,9,26,191
166,9,27,192
167,9,28,191
168,9,26,191
169,9,27,201
170,9,27,201
171,10,28,189
172,10,29,190
173,10,30,192
174,10,31,184
175,10,30,188
176,10,33,202
177,11,36,203
178,11,34,196
179,11,33,184
180,13,32,190
181,14,34,197
182,14,36,195
183,10,33,185
184,11,33,190
185,11,32,189
186,12,32,180
187,14,33,186
188,16,32,196
189,17,32,194
190,17,32,196
191,17,33,208
192,17,33,205
193,16,34,193
194,17,33,196
195,17,35,183
196,17,36,187
197,12,39,175
198,12,40,192
199,12,40,180
200,13,40,188
201,14,42,186
202,13,42,179
