,Wolves,Sheep,Grass
0,10,50,199
1,10,50,185
2,13,54,175
3,14,55,170
4,16,60,167
5,16,58,159
6,16,57,154
7,16,55,152
8,16,54,149
9,16,54,152
10,17,55,145
11,17,51,140
12,17,48,142
13,17,46,142
14,18,49,142
15,19,43,139
16,19,42,136
17,22,38,143
18,23,40,136
19,23,41,134
20,22,37,137
21,27,32,132
22,30,30,170
23,30,27,163
24,33,23,172
25,36,22,178
26,35,21,210
27,32,24,213
28,29,24,207
29,32,19,226
30,31,18,217
31,32,17,230
32,33,17,249
33,33,15,240
34,31,16,255
35,33,16,249
36,36,17,249
37,35,17,254
38,37,16,270
39,36,14,265
40,33,14,273
41,33,11,266
42,32,12,266
43,28,12,278
44,26,13,280
45,27,13,285
46,23,13,279
47,24,12,270
48,20,10,280
49,16,11,282
50,15,13,275
51,16,14,281
52,16,15,285
53,18,15,280
54,20,17,283
55,21,18,290
56,20,15,283
57,20,15,293
58,19,17,288
59,18,16,285
60,17,16,283
61,17,14,287
62,13,16,279
63,14,17,278
64,14,18,270
65,15,17,260
66,14,16,262
67,13,17,264
68,15,17,258
69,13,17,256
70,14,19,259
71,15,20,260
72,13,22,259
73,13,21,254
74,13,20,253
75,13,22,253
76,11,24,259
77,11,24,255
78,11,22,249
79,12,22,238
80,8,21,244
81,9,22,244
82,10,22,242
83,10,22,233
84,11,23,245
85,11,22,242
86,10,22,233
87,10,23,242
88,10,23,233
89,10,25,232
90,10,27,227
91,11,29,224
92,11,28,215
93,10,31,215
94,12,34,214
95,13,36,209
96,13,37,204
97,14,36,195
98,15,38,206
99,15,41,189
100,17,36,194
101,19,33,189
102,18,31,190
103,15,33,183
104,16,31,189
105,17,34,180
106,18,34,189
107,18,32,189
108,18,30,198
109,21,29,190
110,20,28,202
111,21,26,203
112,22,27,205
113,20,30,195
114,20,31,203
115,20,33,205
116,21,29,211
117,23,27,202
118,25,27,217
119,24,24,222
120,20,25,213
121,17,23,234
122,18,22,238
123,18,23,238
124,20,22,232
125,17,20,245
126,18,19,239
127,22,20,240
128,26,20,242
129,23,18,244
130,24,19,240
131,21,20,241
132,17,22,243
133,17,22,251
134,17,23,239
135,13,22,254
136,13,18,255
137,12,18,259
138,13,18,258
139,13,18,246
140,14,18,262
141,14,20,263
142,14,19,255
143,14,22,254
144,15,22,252
145,15,22,249
146,14,20,259
147,12,21,258
148,12,20,251
149,12,21,251
150,11,19,249
151,13,17,246
152,11,16,248
153,14,15,252
154,12,15,246
155,13,15,251
156,11,15,253
157,11,15,259
158,10,15,255
159,10,16,256
160,10,17,266
161,10,17,261
162,10,17,267
163,11,18,263
164,12,19,264
