,Wolves,Sheep,Grass
0,10,210,187
1,10,206,118
2,10,204,82
3,10,202,63
4,10,199,45
5,10,198,43
6,10,194,37
7,10,190,43
8,10,187,49
9,10,141,48
10,10,138,46
11,10,133,45
12,10,131,42
13,10,73,41
14,10,73,41
15,10,71,48
16,10,73,51
17,10,48,59
18,10,46,64
19,10,43,65
20,10,44,69
21,10,28,62
22,10,27,133
23,10,29,171
24,10,29,192
25,10,25,220
26,10,25,223
27,10,24,215
28,10,25,218
29,10,25,225
30,10,24,220
31,10,24,220
32,10,23,223
33,10,23,229
34,10,24,230
35,10,23,234
36,10,25,235
37,10,22,233
38,10,22,230
39,10,24,222
40,10,26,230
41,10,23,232
42,10,24,226
43,10,24,230
44,10,23,221
45,10,23,233
46,10,20,228
47,10,18,244
48,10,16,244
49,12,17,247
50,12,18,248
51,12,18,250
52,12,19,249
53,14,19,256
54,14,19,249
55,15,18,259
56,15,19,263
57,16,17,258
58,16,16,275
59,17,16,268
60,18,17,277
61,18,17,276
62,16,17,268
63,16,18,267
64,17,19,269
65,17,18,268
66,17,19,269
67,17,19,265
68,17,18,270
69,17,15,269
70,17,15,270
71,17,14,265
72,17,14,273
73,17,14,269
74,18,14,277
75,18,13,273
76,20,12,277
77,17,13,276
78,17,12,274
79,18,12,270
80,18,12,274
81,18,12,279
82,18,12,282
83,18,11,285
84,18,11,286
85,18,11,282
86,18,11,286
87,18,12,296
88,18,13,290
89,19,14,301
90,19,14,298
91,20,14,298
92,18,14,298
93,18,14,293
94,17,14,292
95,17,14,289
96,17,14,282
97,17,14,292
98,17,15,290
99,19,15,281
100,20,16,279
101,20,15,281
102,20,15,272
103,20,15,271
104,19,15,271
105,18,15,263
106,18,16,261
107,19,17,265
108,21,17,264
109,21,17,260
110,18,18,252
111,20,18,259
112,18,15,253
113,16,15,262
114,15,16,257
115,15,15,253
116,14,15,261
117,14,15,256
118,13,13,262
119,12,13,267
120,12,11,261
121,12,11,270
122,12,12,276
123,12,12,269
124,14,12,277
125,14,12,277
126,14,12,278
127,12,14,270
128,12,15,270
129,12,13,271
130,12,14,275
131,12,14,278
132,13,15,281
133,13,15,275
134,13,16,277
135,13,16,279
136,14,15,280
137,15,15,278
138,15,15,286
139,15,17,282
140,13,16,282
141,12,17,281
142,13,16,274
143,10,15,267
144,11,14,271
145,11,14,280
146,9,14,279
147,8,14,272
148,9,15,280
149,9,15,278
150,9,15,271
151,9,16,271
152,9,16,271
153,10,16,266
154,10,15,262
155,8,17,257
156,7,17,259
157,7,19,250
158,7,19,253
159,7,19,244
160,7,18,249
161,7,18,244
162,7,17,238
163,5,16,242
164,4,15,243
165,4,14,239
166,4,15,237
167,4,15,232
168,5,15,240
169,5,15,240
170,5,15,238
171,5,17,231
172,5,18,234
173,5,20,245
174,5,20,239
175,5,19,231
176,5,19,244
177,5,19,237
178,5,20,235
179,5,20,246
180,5,20,240
181,5,20,240
182,5,22,249
183,5,23,244
184,4,25,236
185,4,26,234
186,4,28,236
187,4,28,224
188,3,30,227
189,3,30,227
190,3,30,223
191,3,31,223
192,3,32,225
193,3,33,220
194,3,32,212
195,3,31,212
196,3,31,211
197,3,31,208
198,3,32,209
199,3,30,214
200,3,29,218
201,3,28,219
202,3,28,212
203,4,31,222
204,4,30,212
205,4,30,213
206,4,32,210
207,4,32,205
208,4,31,218
209,4,32,211
210,4,31,201
211,2,32,214
212,2,31,205
213,2,31,202
214,2,31,207
215,2,30,214
216,2,30,205
217,2,30,210
218,2,31,198
219,2,31,201
220,3,32,202
221,3,32,198
222,3,32,186
223,3,35,195
224,3,35,183
225,3,36,190
226,3,36,178
227,3,37,184
228,3,36,194
229,3,36,199
230,3,38,192
231,3,38,201
232,4,39,202
233,4,37,193
234,5,40,196
235,5,41,191
236,5,41,189
237,5,44,183
238,5,43,183
239,5,43,191
240,5,43,188
241,5,44,185
242,5,43,186
243,5,45,183
244,5,45,185
245,5,45,170
246,5,44,169
247,5,46,173
248,4,48,184
249,4,49,174
250,4,49,175
251,4,47,161
252,3,49,165
253,1,50,161
254,1,53,149
255,1,52,151
256,1,52,145
257,1,52,145
258,1,55,144
259,1,56,145
260,1,55,158
261,1,55,165
262,1,55,149
263,1,55,153
264,1,57,151
265,1,59,153
266,1,62,139
267,1,63,130
268,1,63,129
269,1,66,125
270,1,62,128
271,1,60,114
272,1,60,119
273,1,59,126
274,2,58,119
275,2,61,126
276,2,62,116
277,2,59,134
278,2,58,124
279,2,59,142
280,2,56,139
281,2,59,137
282,2,57,145
283,2,58,127
284,2,59,143
285,2,59,139
286,2,60,139
287,2,56,125
288,2,55,157
289,2,53,145
290,2,54,146
291,2,55,158
292,2,55,154
293,2,56,138
294,2,54,153
295,2,53,141
296,2,52,140
297,2,53,129
298,2,51,139
299,2,51,129
300,2,50,140
301,2,52,128
302,2,47,141
303,2,49,131
304,2,48,149
305,2,48,141
306,2,46,165
307,2,47,151
308,2,48,164
309,2,49,154
310,2,46,153
311,2,43,165
312,2,42,163
313,2,41,171
314,2,38,169
315,2,38,165
316,2,37,147
317,2,37,154
318,2,37,176
319,2,34,164
320,2,34,166
321,2,35,165
322,2,35,171
323,2,34,168
324,2,35,155
325,2,38,163
326,2,38,157
327,2,38,161
328,2,38,154
329,2,38,145
330,2,38,145
331,2,36,148
332,2,35,150
333,2,37,165
334,2,36,156
335,2,38,178
336,2,38,165
337,2,35,174
338,2,35,183
339,2,35,181
340,2,34,180
341,2,35,173
342,2,37,187
343,2,38,176
344,2,38,180
345,2,41,196
346,3,43,199
347,3,43,185
348,3,43,201
349,3,45,190
350,3,46,197
351,3,49,185
352,3,45,195
353,3,45,188
354,3,46,183
355,3,47,177
356,3,48,163
357,3,46,162
358,3,46,171
359,3,46,156
360,3,44,163
361,3,43,154
362,3,45,155
363,3,45,144
364,3,42,158
365,3,42,156
366,3,40,158
367,3,39,149
368,3,40,163
369,3,40,162
370,3,38,165
371,3,40,168
372,3,40,174
373,3,44,165
374,3,45,186
375,3,41,187
376,3,40,177
377,3,37,181
378,3,36,184
379,3,36,197
380,3,36,186
381,3,34,193
382,4,34,193
383,4,35,191
384,4,35,192
385,4,35,191
386,4,35,183
387,4,33,178
388,4,38,178
389,4,39,171
390,4,40,173
391,4,39,172
392,4,39,173
393,4,41,169
394,4,42,160
395,4,42,154
396,4,41,155
397,4,41,169
398,4,41,169
399,4,41,165
400,4,39,155
401,4,40,163
402,4,41,169
403,5,41,160
404,6,41,158
405,6,41,176
406,6,43,170
407,6,43,159
408,6,43,165
409,6,43,180
410,6,45,163
411,6,40,159
412,7,39,169
413,7,41,159
414,5,41,155
415,4,40,164
416,4,41,183
417,4,41,176
418,4,42,172
419,4,43,158
420,4,44,160
421,4,43,157
422,5,45,160
423,5,41,167
424,5,41,156
425,5,40,170
426,5,41,162
427,6,42,176
428,6,40,170
429,6,41,156
430,7,39,154
431,7,37,168
432,7,35,164
433,7,36,162
434,7,35,170
435,7,37,162
436,8,37,171
437,8,36,177
438,8,26,186
439,8,26,194
440,8,26,200
441,8,26,207
442,8,28,195
443,8,30,192
444,8,28,208
445,8,28,208
446,8,29,209
447,8,28,200
448,8,28,214
449,8,27,218
450,8,27,209
451,8,27,213
452,8,26,228
453,8,26,220
454,8,26,222
455,7,26,223
456,8,25,225
457,8,25,214
458,8,27,217
459,8,26,210
460,9,24,203
461,6,24,206
462,6,22,204
463,6,22,210
464,6,22,221
