,Wolves,Sheep,Grass
0,10,50,215
1,10,50,200
2,10,50,192
3,10,50,180
4,10,50,171
5,10,49,163
6,10,49,156
7,10,47,158
8,10,47,150
9,10,47,143
10,10,45,139
11,10,43,138
12,10,44,139
13,10,41,140
14,10,40,136
15,10,37,136
16,10,33,139
17,10,30,139
18,10,28,142
19,10,25,152
20,10,25,156
21,10,23,146
22,10,22,180
23,10,21,196
24,10,20,190
25,10,19,212
26,10,20,221
27,10,20,222
28,10,20,215
29,10,19,237
30,10,20,230
31,10,20,251
32,11,21,244
33,11,20,247
34,11,19,263
35,11,20,256
36,11,21,260
37,11,20,256
38,11,21,247
39,11,19,247
40,11,19,244
41,12,19,246
42,12,20,238
43,12,19,246
44,12,19,246
45,12,18,239
46,8,19,239
47,8,20,234
48,8,20,239
49,8,22,239
50,8,21,229
51,8,22,233
52,8,22,235
53,9,21,234
54,9,22,235
55,9,23,225
56,9,25,229
57,7,25,220
58,7,24,232
59,7,26,223
60,7,27,221
61,5,27,228
62,5,25,220
63,6,27,219
64,6,26,208
65,6,26,212
66,6,27,212
67,6,27,202
68,6,26,203
69,4,26,206
70,4,26,206
71,4,26,220
72,4,23,216
73,4,22,212
74,4,22,215
75,4,23,217
76,4,19,234
77,4,18,227
78,4,18,236
79,4,19,239
80,4,18,232
81,4,18,250
82,4,18,258
83,4,18,246
84,4,17,260
85,4,17,263
86,4,20,262
87,4,20,255
88,4,20,264
89,4,21,266
90,4,21,262
91,4,20,260
92,3,20,262
93,3,20,260
94,3,22,259
95,3,21,248
96,3,20,246
97,4,22,244
98,4,22,253
99,4,21,247
100,4,21,247
101,4,20,248
102,4,20,247
103,4,20,246
104,4,22,256
105,4,22,256
106,5,22,250
107,3,23,259
108,2,23,250
109,2,23,257
110,2,23,255
111,2,23,250
112,2,23,244
113,2,23,241
114,2,24,246
115,2,23,240
116,2,25,246
117,2,25,243
118,2,26,238
119,2,27,234
120,3,28,231
121,3,28,229
122,3,27,217
123,3,25,212
124,3,26,222
125,3,26,221
126,3,25,216
127,3,25,214
128,3,22,215
129,3,25,217
130,3,25,219
131,3,25,226
132,3,24,236
133,3,20,243
134,3,19,247
135,3,18,238
136,2,18,238
137,2,19,255
138,2,16,248
139,2,16,249
140,2,17,254
141,2,16,264
142,2,16,257
143,2,16,258
144,2,17,264
145,2,19,262
146,2,18,262
147,2,19,267
148,2,21,260
149,2,23,257
150,2,23,246
151,0,24,239
152,0,26,237
153,0,27,234
154,0,28,227
