,Wolves,Sheep,Grass
0,10,50,198
1,11,54,182
2,11,60,169
3,11,62,163
4,11,66,151
5,11,71,142
6,11,74,131
7,11,80,132
8,11,83,128
9,11,86,123
10,11,82,121
11,11,79,120
12,12,73,119
13,13,67,117
14,13,63,112
15,13,62,106
16,13,59,99
17,13,55,96
18,14,57,94
19,15,55,95
20,16,55,97
21,17,55,109
22,17,48,101
23,17,42,125
24,18,37,137
25,18,36,162
26,18,32,154
27,18,30,183
28,18,27,188
29,18,25,179
30,19,25,200
31,20,24,202
32,20,23,206
33,20,18,201
34,20,20,210
35,21,19,231
36,22,20,242
37,22,18,236
38,23,17,239
39,23,16,241
40,23,16,250
41,24,16,241
42,24,19,257
43,25,22,250
44,26,20,247
45,26,20,250
46,26,21,257
47,26,21,252
48,27,18,248
49,29,17,243
50,28,16,252
51,26,17,244
52,27,18,249
53,29,18,256
54,29,17,251
55,29,16,258
56,28,16,258
57,27,17,252
58,25,16,251
59,26,17,254
60,28,15,253
61,21,16,265
62,21,17,267
63,17,15,267
64,17,16,269
65,16,17,268
66,17,18,267
67,17,19,258
68,14,21,269
69,14,22,261
70,12,25,259
71,12,24,262
72,13,28,252
73,13,31,241
74,12,33,235
75,11,34,229
76,11,36,224
77,11,32,221
78,11,31,218
79,11,33,211
80,9,36,198
81,10,34,197
82,10,34,193
83,10,34,183
84,10,35,184
85,10,37,180
86,10,38,168
87,10,39,166
88,10,42,171
89,10,43,168
90,10,42,165
91,10,43,169
92,10,44,178
93,10,39,169
94,10,38,184
95,11,33,183
96,12,33,173
97,13,32,180
98,14,36,195
99,14,34,196
100,14,31,181
101,15,33,184
102,13,39,187
103,14,41,181
104,15,44,179
105,14,49,178
106,14,44,177
107,14,42,175
108,14,44,174
109,14,42,172
110,14,44,173
111,14,44,171
112,12,49,169
113,12,44,166
114,12,44,151
115,11,44,152
116,13,47,148
117,13,39,149
118,11,40,153
119,11,46,152
120,11,49,142
121,12,46,146
122,12,40,148
123,12,37,163
124,12,41,154
125,12,38,155
126,12,40,159
127,13,38,162
128,14,31,176
129,14,32,176
130,15,38,163
131,17,44,165
132,18,42,177
133,18,38,174
134,18,42,161
135,19,43,174
136,18,31,167
137,18,31,184
138,18,31,177
139,19,34,190
140,20,36,182
141,20,30,180
142,21,28,190
143,20,32,194
144,20,35,195
145,20,37,187
146,20,37,195
147,21,30,196
148,21,29,193
149,22,29,182
150,22,30,201
151,23,31,201
152,23,29,192
153,23,30,200
154,21,27,213
155,20,28,204
156,23,27,212
157,22,29,213
158,22,26,200
159,22,28,196
160,20,25,192
161,20,27,193
162,20,27,202
163,21,28,197
164,21,28,194
165,22,28,185
166,22,31,181
167,21,30,189
168,22,27,181
169,22,27,195
170,22,27,189
171,23,26,193
172,24,28,197
173,27,29,197
174,27,27,203
175,27,29,192
176,26,26,194
177,24,24,204
178,21,24,196
179,21,24,201
180,20,23,203
181,21,24,212
182,22,24,211
183,23,22,228
184,24,24,218
185,24,24,219
186,24,27,225
187,24,28,226
188,26,31,233
189,26,34,233
190,23,31,234
