,Wolves,Sheep,Grass
0,10,50,209
1,10,55,194
2,10,54,183
3,10,54,171
4,11,58,162
5,11,60,146
6,12,55,145
7,12,56,136
8,12,58,139
9,12,59,133
10,16,67,133
11,16,62,131
12,16,69,119
13,17,66,119
14,17,65,115
15,18,62,118
16,18,60,122
17,18,53,121
18,18,58,121
19,19,56,114
20,19,54,109
21,20,50,121
22,21,49,129
23,21,49,114
24,22,49,140
25,22,41,130
26,21,40,144
27,21,42,134
28,21,39,155
29,20,38,164
30,22,35,153
31,22,36,159
32,24,32,188
33,25,31,185
34,27,28,179
35,27,28,199
36,25,21,200
37,26,21,205
38,24,23,203
39,22,21,200
40,22,18,208
41,21,20,215
42,24,20,221
43,25,18,249
44,26,17,251
45,24,14,254
46,22,17,251
47,23,18,279
48,24,17,277
49,23,20,273
50,22,20,278
51,23,21,274
52,24,22,271
53,25,23,265
54,28,23,275
55,23,24,270
56,22,27,260
57,20,26,261
58,20,26,262
59,20,25,258
60,20,24,256
61,22,23,255
62,23,21,250
63,23,20,248
64,23,20,238
65,23,19,248
66,23,18,240
67,25,18,241
68,26,20,243
69,26,24,237
70,24,23,242
71,25,23,238
72,26,21,240
73,24,22,239
74,25,25,243
75,27,21,245
76,24,21,250
77,22,23,243
78,22,25,251
79,24,26,250
80,23,25,249
81,22,28,247
82,22,26,241
83,23,24,230
84,22,20,241
85,23,21,238
86,23,18,237
87,24,20,226
88,24,21,222
89,23,21,220
90,24,25,225
91,20,26,228
92,19,29,225
93,21,32,222
94,24,32,221
95,24,34,219
96,22,37,214
97,21,38,203
98,21,39,214
99,20,38,201
100,20,45,197
101,20,36,205
102,20,35,207
103,20,37,208
104,22,37,212
105,24,38,203
106,18,36,215
107,12,37,207
108,13,34,216
109,13,30,205
110,11,30,206
111,12,31,209
112,13,32,212
113,9,37,213
114,12,34,206
115,13,34,214
116,15,30,215
117,15,34,209
118,15,31,212
119,16,32,213
120,15,31,199
121,11,34,212
122,10,36,206
123,10,41,190
124,10,39,187
125,8,42,184
126,8,41,176
127,4,38,171
128,4,37,170
129,4,39,162
130,4,38,166
131,4,38,172
132,4,41,172
133,4,40,175
134,4,42,172
135,4,43,161
136,4,42,170
137,4,41,166
138,5,38,167
139,5,40,167
140,5,37,163
141,5,38,159
142,3,40,145
143,3,41,153
144,3,43,159
145,3,47,159
146,4,51,174
147,4,52,159
148,5,50,174
149,5,52,165
150,6,54,158
151,7,52,146
152,7,51,146
153,8,52,140
154,8,56,143
155,8,53,139
156,6,53,127
157,7,53,128
158,7,50,141
159,8,59,138
160,8,58,142
161,8,59,127
162,8,65,144
163,8,61,130
164,8,55,125
165,8,59,126
166,8,56,127
167,8,55,133
168,7,52,132
169,7,52,124
170,7,48,131
171,8,47,135
172,9,51,135
173,9,53,152
174,9,56,152
175,9,54,135
