,Wolves,Sheep,Grass
0,10,50,222
1,10,50,209
2,10,51,204
3,11,58,189
4,11,58,176
5,11,61,175
6,12,65,166
7,13,69,161
8,13,67,155
9,13,66,148
10,15,62,130
11,18,65,124
12,19,64,120
13,20,55,117
14,20,57,115
15,22,55,121
16,24,53,120
17,25,50,116
18,28,40,114
19,28,35,117
20,29,27,123
21,30,28,145
22,33,25,135
23,34,23,149
24,33,18,180
25,37,18,190
26,38,18,201
27,39,18,212
28,41,14,223
29,41,15,218
30,43,14,226
31,37,13,242
32,38,14,255
33,35,15,260
34,32,15,272
35,27,14,262
36,30,15,264
37,27,16,265
38,25,15,274
39,22,17,267
40,22,20,272
41,26,16,266
42,27,17,257
43,26,17,260
44,29,17,257
45,27,18,263
46,26,19,260
47,22,17,259
48,25,21,254
49,25,21,254
50,27,19,248
51,23,19,257
52,21,18,249
53,20,19,252
54,24,20,255
55,25,21,243
56,23,23,249
57,21,25,240
58,21,25,239
59,23,26,244
60,21,25,240
61,20,25,242
62,18,25,231
63,18,28,236
64,20,28,234
65,18,29,229
66,16,30,229
67,15,33,220
68,13,35,220
69,13,33,213
70,12,31,219
71,12,31,215
72,14,31,207
73,16,32,219
74,18,29,219
75,18,24,225
76,16,24,219
77,13,25,220
78,12,23,219
79,12,26,225
80,13,25,218
81,12,24,222
82,11,28,235
83,11,30,228
84,10,27,234
85,8,27,247
86,8,27,235
87,8,28,243
88,9,30,235
89,11,32,238
90,11,30,225
91,11,32,226
92,15,30,234
93,13,31,234
94,11,30,229
95,12,29,221
96,11,31,226
97,9,26,227
98,9,25,211
99,9,26,214
100,9,28,220
101,10,30,219
102,9,31,223
103,7,33,212
104,7,34,212
105,8,36,210
106,8,38,202
107,7,38,205
108,6,40,207
109,8,38,213
110,8,36,201
111,8,39,204
112,8,40,201
113,7,41,196
114,7,41,190
115,7,42,195
116,7,40,191
117,8,36,183
118,9,37,178
119,9,38,186
120,10,41,174
121,8,42,174
122,8,40,174
123,9,38,163
124,9,35,167
125,9,37,172
126,9,41,160
127,9,37,160
128,8,38,166
129,9,39,157
130,8,42,168
131,9,39,179
132,9,39,167
133,10,39,169
134,9,41,183
135,10,39,174
136,10,35,163
137,10,36,179
138,10,34,172
139,10,32,189
140,11,33,181
141,12,37,183
142,10,38,180
143,10,38,182
144,9,41,187
145,10,45,177
146,10,41,195
147,11,39,181
148,10,36,177
149,10,41,178
150,9,40,174
151,9,40,167
152,9,36,161
153,8,33,177
154,8,35,171
155,10,35,172
156,12,36,179
157,12,36,176
158,12,39,188
159,15,36,180
160,15,39,188
161,15,38,186
162,16,44,172
163,17,38,182
164,21,39,171
165,22,37,175
166,22,38,183
167,20,42,183
168,18,44,182
169,20,44,181
170,19,41,186
171,18,33,187
172,18,35,194
173,19,37,189
174,17,35,178
175,18,36,187
176,16,36,181
177,16,38,185
178,18,39,174
179,15,37,168
180,15,36,167
181,18,36,164
182,17,38,152
183,18,36,169
184,18,38,171
185,18,39,161
186,17,39,166
187,18,38,154
188,19,36,162
189,19,38,175
190,21,37,169
191,19,30,161
192,19,28,164
193,19,29,163
194,17,31,176
195,16,30,177
196,16,29,167
197,17,28,171
198,20,28,190
199,22,26,186
200,23,23,208
201,21,20,217
202,20,18,224
203,21,20,227
204,19,21,223
205,18,19,235
206,17,20,239
207,17,21,229
208,14,24,239
209,15,24,235
210,13,24,228
211,16,25,237
212,17,27,246
213,19,29,249
214,18,32,234
215,18,35,229
216,20,37,233
217,20,38,219
218,22,40,215
219,21,40,212
220,22,37,194
221,23,36,186
222,25,36,182
223,21,36,184
224,20,33,167
225,20,32,162
226,23,35,169
227,23,34,167
228,23,31,171
229,22,33,159
230,23,32,165
231,21,32,171
232,19,35,166
233,21,31,167
234,20,31,159
235,21,34,183
236,23,35,189
237,24,35,182
238,21,36,187
239,17,33,208
240,18,35,214
241,19,34,217
242,20,32,213
243,18,30,216
244,16,32,225
245,14,31,225
246,14,28,223
247,12,30,227
248,12,32,220
249,12,32,224
250,12,35,212
251,12,38,206
252,12,36,206
253,13,33,193
254,13,33,205
255,13,29,198
256,13,29,195
257,14,24,203
258,15,22,205
259,15,23,207
260,14,25,212
261,14,26,205
