,Wolves,Sheep,Grass
0,10,50,198
1,10,49,183
2,10,49,179
3,10,53,166
4,10,53,157
5,10,51,148
6,10,52,150
7,10,51,147
8,10,52,138
9,11,55,141
10,11,57,137
11,11,53,129
12,11,52,122
13,12,54,125
14,12,50,126
15,13,51,126
16,15,48,128
17,16,42,133
18,16,41,130
19,17,38,129
20,17,36,132
21,17,39,148
22,19,38,149
23,20,34,136
24,23,31,151
25,24,25,165
26,25,26,188
27,28,25,187
28,30,23,177
29,30,23,198
30,32,21,200
31,35,20,208
32,38,19,198
33,39,19,214
34,40,19,216
35,41,17,220
36,46,18,221
37,44,16,216
38,42,17,232
39,39,17,235
40,37,19,229
41,32,14,232
42,30,15,241
43,30,17,251
44,30,15,260
45,29,13,269
46,27,10,270
47,29,10,268
48,27,11,284
49,28,15,280
50,24,17,284
51,24,16,286
52,24,15,291
53,24,16,302
54,26,16,306
55,24,14,307
56,22,16,302
57,23,18,305
58,22,17,309
59,19,17,307
60,19,14,310
61,17,12,313
62,18,11,312
63,13,11,311
64,14,13,310
65,13,13,307
66,12,14,308
67,13,14,302
68,12,12,299
69,12,11,303
70,12,11,302
71,13,10,305
72,11,10,300
73,10,10,307
74,10,11,305
75,11,10,301
76,12,10,307
77,12,10,311
78,12,10,309
79,12,9,310
80,8,10,315
81,7,9,315
82,7,10,312
83,7,9,312
84,7,9,309
85,6,9,315
86,7,10,311
87,7,10,315
88,8,10,324
89,8,11,319
90,6,11,323
91,4,11,319
92,4,12,314
93,4,13,312
94,4,14,313
95,4,16,305
96,4,16,300
97,4,17,298
98,3,18,295
99,3,19,292
100,3,20,286
101,4,20,286
102,4,21,279
103,5,25,270
104,5,23,266
105,3,24,255
106,3,24,247
107,2,25,243
108,3,27,235
109,3,28,228
110,3,28,220
111,3,28,217
112,3,28,219
113,4,31,215
114,4,32,205
115,4,33,212
116,4,36,200
117,4,35,204
118,5,35,202
119,6,33,201
120,6,37,192
121,7,41,201
122,8,41,201
123,7,45,196
124,8,46,199
125,8,44,210
126,6,43,208
127,5,47,211
128,3,50,204
129,3,50,187
130,3,50,201
131,3,48,199
132,3,47,183
133,3,47,174
134,2,47,188
135,2,47,188
136,2,43,185
137,2,44,176
138,3,48,171
139,3,50,166
140,1,49,168
141,1,49,173
142,1,50,171
143,1,47,157
144,1,49,150
145,1,49,140
146,0,51,143
147,0,48,148
148,0,51,146
149,0,53,151
150,0,56,137
151,0,61,139
152,0,66,148
153,0,65,131
154,0,64,131
155,0,65,126
156,0,64,126
157,0,64,115
158,0,69,113
159,0,63,119
160,0,64,111
161,0,66,109
162,0,66,111
163,0,59,124
164,0,57,123
165,0,54,109
166,0,58,115
167,0,54,127
168,0,50,134
169,0,50,135
170,0,52,145
171,0,45,145
