,Wolves,Sheep,Grass
0,10,50,197
1,10,49,184
2,10,49,169
3,10,47,167
4,10,48,159
5,10,50,164
6,10,50,169
7,10,51,161
8,10,51,156
9,11,53,154
10,11,50,154
11,11,46,149
12,11,44,152
13,11,40,143
14,11,43,148
15,11,41,150
16,11,40,152
17,11,41,154
18,11,37,155
19,11,38,156
20,11,41,158
21,11,34,149
22,11,36,184
23,12,36,189
24,12,32,192
25,12,28,190
26,12,27,185
27,12,28,193
28,12,28,208
29,12,27,200
30,12,28,218
31,12,29,206
32,13,28,209
33,13,31,208
34,13,31,204
35,13,32,193
36,13,32,198
37,14,35,196
38,14,37,185
39,14,37,187
40,14,35,183
41,14,35,194
42,14,35,189
43,14,37,182
44,15,36,192
45,13,36,196
46,13,34,192
47,13,36,184
48,13,37,180
49,13,38,190
50,14,40,186
51,14,39,173
52,14,41,174
53,14,36,192
54,14,36,182
55,14,35,181
56,14,36,192
57,14,37,183
58,14,39,171
59,14,37,174
60,14,37,179
61,14,38,187
62,15,35,175
63,15,34,180
64,15,31,182
65,15,30,183
66,16,27,171
67,16,25,170
68,16,23,169
69,16,25,171
70,16,25,173
71,16,26,175
72,17,26,184
73,17,24,198
74,16,26,196
75,16,27,186
76,16,26,203
77,16,26,199
78,16,27,206
79,16,28,210
80,16,29,203
81,16,29,206
82,15,31,209
83,15,32,210
84,15,33,196
85,14,32,201
86,14,28,194
87,15,26,199
88,15,25,211
89,15,26,215
90,15,25,220
91,15,26,214
92,15,27,220
93,15,27,217
94,15,26,214
95,15,26,225
96,16,26,221
97,17,24,226
98,17,24,226
99,17,24,237
100,17,21,231
101,17,21,253
102,17,22,250
103,17,21,252
104,16,20,258
105,16,21,254
106,16,19,245
107,17,21,250
108,17,21,247
109,17,21,246
110,17,21,246
111,17,21,240
112,15,24,240
113,16,25,234
114,15,28,225
115,15,29,226
116,16,30,225
117,16,29,223
118,16,29,213
119,15,31,207
120,15,31,212
121,15,35,208
122,14,34,200
123,14,34,202
124,14,35,208
125,14,33,204
126,14,34,205
127,13,33,189
128,14,33,201
129,14,33,199
130,14,34,188
131,14,33,189
132,14,33,176
133,14,33,176
134,14,34,189
135,14,34,181
136,14,35,182
137,14,34,194
138,15,33,177
139,14,33,186
140,14,35,182
141,13,34,169
142,14,33,178
143,14,32,179
144,14,33,184
145,14,33,175
146,14,32,187
147,14,35,179
148,13,30,191
149,14,30,177
150,14,32,176
151,14,31,179
152,15,33,181
153,14,37,183
154,14,36,190
155,15,35,188
156,15,38,188
157,14,37,189
158,14,36,178
159,15,33,191
160,15,33,190
161,15,34,178
162,15,36,178
163,17,37,184
164,17,36,167
165,17,35,169
166,18,31,167
167,18,28,171
168,17,24,182
169,17,24,170
170,17,22,178
171,18,24,188
172,20,23,182
173,20,24,186
174,20,23,200
175,20,23,202
176,18,23,190
177,18,22,190
178,18,19,200
179,18,21,206
180,18,18,192
181,18,18,197
182,17,17,218
183,17,17,221
184,16,17,233
185,15,17,226
186,16,18,236
187,16,18,230
188,16,19,230
189,15,19,231
190,15,19,244
191,15,19,233
192,16,21,238
193,16,23,233
194,16,23,233
195,14,23,235
196,14,21,248
197,14,23,252
198,14,22,255
199,14,23,247
200,14,22,260
201,14,24,253
202,14,23,258
203,14,24,257
204,13,25,254
205,13,25,245
206,13,25,249
207,13,26,247
208,12,26,243
209,12,26,241
210,12,25,238
211,12,25,233
212,12,29,238
213,12,31,243
214,12,29,244
215,12,26,237
216,12,28,233
217,12,30,228
218,12,31,217
219,12,33,221
220,12,31,211
221,12,29,211
222,12,30,213
223,12,30,200
224,12,33,200
225,12,34,188
226,12,38,197
227,12,38,185
228,12,39,186
229,12,40,172
230,12,41,177
231,12,42,163
232,12,41,159
233,12,42,157
234,12,43,169
235,12,44,170
236,12,42,154
237,12,44,170
238,12,43,154
239,12,43,156
240,12,43,161
241,12,44,148
242,12,44,149
243,12,45,162
244,12,42,166
245,12,41,151
246,12,39,162
247,12,39,161
248,12,37,152
249,12,36,171
250,12,39,175
251,12,40,178
252,13,40,179
253,13,38,175
254,13,35,167
255,13,33,169
256,13,34,163
257,13,34,177
258,14,35,182
259,14,35,172
260,14,33,187
261,14,35,189
262,14,32,188
263,14,33,177
264,15,35,179
265,15,35,184
266,15,32,192
267,15,29,208
268,13,30,211
269,13,27,216
270,14,27,210
271,14,26,211
272,14,26,214
273,14,26,227
274,13,27,216
275,14,29,229
276,14,27,226
277,14,28,228
278,14,28,230
279,14,29,221
280,14,30,221
281,15,32,227
282,15,29,216
283,15,30,215
284,15,30,217
285,15,30,217
286,15,33,221
287,15,32,206
288,15,35,204
289,14,36,207
290,14,38,195
291,14,38,193
292,14,36,193
293,13,37,187
294,13,30,175
295,13,31,185
296,13,30,174
297,13,30,174
298,13,33,177
299,13,34,167
300,13,33,168
301,13,32,169
302,13,35,186
303,12,39,188
304,12,36,177
305,13,37,185
306,13,37,184
307,13,39,189
308,13,41,179
309,13,43,188
310,13,42,178
311,13,45,176
312,13,45,187
313,12,41,173
314,11,36,178
315,12,33,189
316,12,32,176
317,11,33,190
318,11,32,173
319,11,34,177
320,11,35,167
321,11,32,166
322,11,33,169
323,11,35,170
324,11,37,183
325,11,37,176
326,11,38,182
327,11,38,184
328,11,40,185
329,11,39,186
330,11,36,190
331,11,36,191
332,11,37,210
333,11,36,199
334,11,34,202
335,11,35,203
336,11,33,194
337,11,33,203
338,11,33,192
339,11,34,202
340,11,36,218
341,11,39,210
342,11,40,209
343,11,36,206
344,10,35,198
345,10,36,191
346,10,35,188
347,11,38,185
348,11,36,184
349,11,37,194
350,11,33,188
351,11,29,189
352,11,27,191
353,11,26,193
354,11,30,188
355,11,26,192
356,11,27,200
357,11,27,203
358,12,28,216
359,12,28,217
360,12,26,223
361,13,24,215
362,14,25,237
363,14,27,236
364,14,26,242
365,14,23,238
366,14,22,235
367,15,23,229
368,15,23,229
369,13,23,227
370,13,23,231
371,13,22,230
372,13,24,226
373,12,23,226
374,12,22,219
375,12,22,224
376,11,21,215
377,10,22,224
378,10,23,224
379,10,22,215
380,10,23,211
381,10,24,215
382,10,25,211
383,10,25,213
384,10,27,212
385,10,29,204
386,10,30,217
387,10,31,217
388,10,32,208
389,10,31,220
390,11,30,213
391,11,31,208
392,11,30,210
393,11,36,215
394,11,39,208
395,11,38,212
396,11,39,203
397,11,39,208
398,11,38,206
399,11,36,197
400,12,35,192
401,13,36,189
402,13,36,182
403,13,37,193
404,13,37,189
405,13,38,186
406,14,38,175
407,14,38,175
408,14,37,179
409,14,34,175
410,14,32,170
411,14,30,168
412,15,29,168
413,15,28,166
414,15,28,177
415,14,29,165
416,14,29,175
417,14,29,163
418,14,28,177
419,14,29,168
420,14,27,171
421,14,27,175
422,14,26,180
423,14,25,193
424,14,26,187
425,14,27,203
426,14,30,197
427,14,33,208
428,14,32,199
429,14,29,211
430,14,29,217
431,14,28,214
432,14,28,208
433,16,28,220
434,16,29,209
435,16,25,221
436,17,24,217
437,17,21,217
438,17,21,218
439,17,19,226
440,17,16,230
441,18,15,233
442,18,15,238
443,18,16,230
444,17,16,233
445,17,15,243
446,17,14,242
447,17,13,240
448,16,14,254
449,17,15,259
450,17,17,254
451,17,16,269
452,18,14,263
453,19,14,263
454,19,13,271
455,19,13,285
456,19,12,295
457,20,12,288
458,20,12,294
459,20,10,294
460,20,9,290
461,20,10,286
462,20,10,287
463,20,10,292
464,20,11,288
465,21,12,289
466,21,14,288
467,21,14,289
468,21,15,287
469,21,16,289
470,21,16,282
471,23,15,282
472,22,14,284
473,21,12,289
474,21,12,286
475,21,14,287
476,22,12,280
477,21,12,277
478,21,11,278
479,21,10,286
480,19,11,287
481,19,12,283
482,19,15,283
483,17,15,283
484,17,14,285
485,17,15,279
486,17,15,281
487,17,15,280
488,17,13,289
489,17,14,281
490,17,14,283
491,17,16,274
492,17,16,276
493,17,15,270
494,17,14,271
495,16,14,273
496,17,13,269
497,16,13,275
498,16,14,275
499,16,14,268
500,16,15,267
501,16,15,267
