,Wolves,Sheep,Grass
0,10,50,206
1,10,49,190
2,10,49,170
3,10,51,170
4,10,50,172
5,10,49,165
6,10,51,160
7,10,53,159
8,10,52,155
9,10,52,154
10,10,52,156
11,10,53,156
12,10,50,156
13,10,50,157
14,10,48,152
15,10,48,153
16,10,46,146
17,11,49,157
18,11,48,156
19,11,47,145
20,11,44,146
21,10,43,135
22,10,41,148
23,10,42,167
24,9,44,166
25,9,43,150
26,9,46,154
27,9,48,152
28,9,50,167
29,9,53,165
30,9,53,150
31,8,52,155
32,8,51,143
33,8,51,143
34,7,53,142
35,7,52,136
36,7,54,143
37,7,57,137
38,7,61,139
39,7,60,145
40,7,58,128
41,5,57,138
42,5,56,123
43,5,56,124
44,5,56,126
45,5,55,136
46,5,52,134
47,5,49,124
48,5,46,145
49,5,43,138
50,5,45,140
51,5,43,129
52,5,42,136
53,5,43,133
54,5,43,135
55,5,43,129
56,5,46,139
57,5,48,162
58,5,50,154
59,5,50,154
60,5,51,137
61,5,53,159
62,5,53,157
63,5,51,152
64,5,56,153
65,5,57,139
66,5,56,140
67,5,56,146
68,5,56,137
69,5,56,143
70,5,57,125
71,5,57,128
72,5,57,124
73,5,57,124
74,5,61,136
75,5,61,119
76,5,64,119
77,5,63,115
78,5,63,121
79,5,63,106
80,5,64,123
81,4,62,121
82,4,62,111
83,4,61,119
84,4,57,131
85,4,56,116
86,4,56,137
87,4,57,125
88,4,59,118
89,5,60,124
90,5,60,124
91,4,62,115
92,4,63,100
93,4,62,101
94,4,62,97
95,4,64,115
96,4,65,108
97,4,64,111
98,4,66,118
99,4,63,114
100,4,62,125
101,4,62,118
102,4,65,106
103,4,67,111
104,4,65,102
105,4,64,105
106,4,65,107
107,4,63,117
108,4,67,105
109,4,67,118
110,4,66,132
111,5,65,138
112,5,62,139
113,5,61,127
114,5,60,127
115,5,56,125
116,5,57,132
117,5,56,132
118,5,56,121
119,5,56,135
120,5,56,131
121,5,56,132
122,5,56,135
123,5,54,134
124,5,54,123
125,5,55,120
126,5,57,121
127,5,59,127
128,5,58,124
129,5,58,110
130,5,58,106
131,5,58,115
132,5,59,130
133,5,61,121
134,5,61,108
135,5,65,113
136,5,67,115
137,5,69,113
138,5,69,109
139,5,69,108
140,5,69,128
141,5,66,114
142,5,66,118
143,5,65,127
144,5,65,111
145,5,65,116
146,5,63,117
147,5,67,119
148,5,64,124
149,5,64,124
150,5,66,106
151,5,65,128
152,5,64,123
153,5,63,125
154,5,65,123
155,5,65,111
156,6,66,113
157,6,65,116
158,7,65,135
159,7,64,132
160,7,65,126
161,7,64,111
162,7,63,114
163,5,65,113
164,5,64,127
165,5,63,116
166,5,61,130
167,5,63,114
168,5,61,124
169,5,61,124
170,5,61,106
171,5,63,111
172,6,60,95
173,6,61,111
174,6,60,114
175,6,58,99
176,5,56,104
177,5,59,97
178,5,63,95
179,5,65,115
180,5,66,117
181,5,65,105
182,5,65,120
183,5,62,119
184,5,64,101
185,5,62,119
186,5,62,106
187,5,64,124
188,5,65,111
189,5,63,120
190,5,63,114
191,5,61,142
192,5,61,144
193,5,60,129
194,5,57,154
195,5,55,157
196,4,55,144
197,4,53,153
198,4,51,149
199,4,50,145
200,4,51,131
201,4,53,147
202,4,55,142
203,4,59,122
204,4,60,119
205,4,59,131
206,5,54,123
207,5,55,125
208,5,55,129
209,5,54,132
210,5,55,138
211,5,56,134
212,6,54,136
213,6,58,124
214,6,56,135
215,6,56,136
216,6,58,137
217,6,60,120
218,6,58,132
219,6,60,122
220,6,60,122
221,6,59,127
222,6,60,122
223,6,60,124
224,6,61,105
225,6,63,110
226,6,64,114
227,6,64,103
228,5,65,109
229,5,66,107
230,5,63,98
231,5,61,105
232,5,62,117
233,5,62,111
234,5,63,111
235,5,65,108
236,5,64,103
237,5,64,106
238,5,66,111
239,5,65,97
240,5,65,106
241,5,64,95
242,5,65,104
243,5,65,118
244,5,64,125
245,5,62,138
246,5,61,136
247,5,60,117
248,5,60,127
249,5,60,132
250,5,61,133
251,5,62,131
252,5,62,122
253,5,62,129
254,5,57,132
255,5,57,145
256,5,55,131
257,5,54,137
258,5,54,144
259,5,52,135
260,5,51,139
261,5,51,134
262,5,51,137
263,5,53,143
264,6,53,145
265,6,55,137
266,6,56,156
267,6,58,141
268,6,57,141
269,6,57,152
270,6,58,139
271,6,57,133
272,6,59,138
273,6,58,143
274,6,56,133
275,6,54,137
276,6,51,142
277,6,50,139
278,6,52,125
279,6,53,137
280,6,55,136
281,6,53,132
282,6,54,142
283,6,56,142
284,6,58,126
285,6,60,132
286,6,60,128
287,6,61,128
288,5,58,114
289,5,58,128
290,5,60,110
291,5,63,109
292,5,63,114
293,4,62,125
294,4,63,117
295,4,62,102
296,4,67,107
297,4,69,118
298,4,64,118
299,4,66,113
300,4,66,111
301,4,64,101
302,4,62,97
303,4,65,104
304,4,65,122
305,4,65,117
306,4,64,107
307,4,63,108
308,4,63,115
309,4,67,128
310,5,67,128
311,5,67,129
312,5,69,113
313,5,71,129
314,5,70,128
315,5,65,123
316,5,63,107
317,5,64,129
318,5,65,128
319,5,65,114
320,5,67,126
321,5,67,121
322,5,66,110
323,5,67,122
324,5,66,108
325,5,65,129
326,5,66,118
327,5,65,113
328,5,65,115
329,5,67,126
330,5,68,128
331,5,70,130
332,5,68,131
333,5,66,127
334,5,67,117
335,5,64,124
336,5,62,143
337,5,64,133
338,5,66,117
339,5,70,125
340,5,72,121
341,5,76,109
342,5,74,120
343,5,75,106
344,5,74,105
345,5,75,108
346,5,76,92
347,5,75,95
348,5,71,100
349,5,66,108
350,5,62,96
351,5,61,114
352,5,59,115
353,5,57,103
354,5,57,107
355,5,56,120
356,5,53,108
357,5,56,114
358,5,59,140
359,5,57,125
360,5,53,133
361,5,53,151
362,5,49,153
363,5,51,142
364,5,51,158
365,5,50,162
366,5,52,160
367,5,51,159
368,5,52,153
369,5,53,153
370,5,55,151
371,5,59,130
372,6,61,124
373,6,59,138
374,6,57,122
375,6,61,130
376,6,65,128
377,6,66,111
378,6,67,119
379,6,70,117
380,6,71,104
381,6,70,115
382,6,69,116
