,Wolves,Sheep,Grass
0,10,50,222
1,10,49,209
2,10,49,204
3,10,50,193
4,10,51,179
5,10,51,174
6,10,51,166
7,10,47,159
8,10,48,157
9,10,47,154
10,10,45,151
11,10,43,153
12,10,42,149
13,10,38,144
14,10,36,144
15,10,33,150
16,10,30,141
17,10,31,137
18,10,31,135
19,10,29,140
20,10,28,143
21,10,29,166
22,10,26,156
23,10,23,181
24,10,20,178
25,10,17,187
26,10,17,210
27,11,16,206
28,11,16,219
29,11,16,237
30,11,17,239
31,11,16,245
32,11,16,239
33,11,15,246
34,11,14,253
35,11,13,262
36,11,12,254
37,11,12,271
38,11,13,264
39,11,12,262
40,11,12,267
41,10,12,263
42,10,12,263
43,10,13,269
44,10,15,273
45,10,15,279
46,10,15,270
47,10,16,277
48,10,16,266
49,10,16,269
50,10,18,268
51,10,17,263
52,10,18,263
53,10,16,263
54,11,17,260
55,11,17,256
56,11,17,258
57,11,16,260
58,11,17,259
59,11,17,261
60,12,17,266
61,12,16,274
62,12,17,267
63,12,17,269
64,11,14,264
65,11,15,264
66,11,16,256
67,11,15,258
68,11,14,267
69,11,14,267
70,12,14,261
71,11,14,261
72,11,15,266
73,11,14,272
74,11,14,275
75,11,15,272
76,11,15,270
77,11,16,270
78,11,16,263
79,11,16,271
80,11,16,266
81,9,16,271
82,9,14,270
83,9,14,271
84,8,14,263
85,8,14,272
86,8,14,272
87,8,14,266
88,8,15,276
89,8,14,268
90,8,15,266
91,7,15,264
92,7,16,271
93,7,17,267
94,7,19,266
95,7,20,258
96,6,20,256
97,6,20,251
98,6,20,247
99,6,21,247
100,6,24,237
101,6,24,234
102,6,23,232
103,6,24,228
104,6,24,223
105,6,23,218
106,6,22,216
107,6,23,210
108,6,23,217
109,6,22,220
110,6,22,215
111,6,21,227
112,6,20,227
113,6,17,225
114,6,18,236
115,6,19,230
116,5,19,238
117,6,20,231
118,6,20,240
119,6,19,246
120,6,20,259
121,6,21,252
122,6,22,267
123,6,22,266
124,6,24,273
125,6,23,276
126,6,23,275
127,6,23,263
128,6,23,260
129,4,24,255
130,4,24,247
131,4,24,240
132,4,25,227
133,4,27,226
134,4,27,219
135,4,28,205
136,4,31,201
137,4,33,199
138,4,32,199
139,4,34,194
140,4,34,181
141,4,34,184
142,4,35,169
143,4,35,173
144,4,35,159
145,4,35,158
146,4,37,151
147,4,36,151
148,5,36,152
149,5,36,158
150,5,34,160
151,5,35,171
152,5,35,162
153,5,35,167
154,5,34,167
155,5,35,184
156,5,33,188
157,5,34,190
158,5,33,183
159,5,32,184
160,5,31,189
161,5,28,192
162,5,29,182
163,5,30,188
164,5,31,205
165,5,30,202
166,5,32,204
167,5,32,204
168,5,32,200
169,5,33,195
170,5,33,188
171,5,34,174
172,5,34,183
173,5,33,173
174,5,34,174
175,5,34,171
176,5,32,169
177,5,32,161
178,3,32,160
179,3,30,164
180,3,30,168
181,3,29,160
182,3,29,173
183,3,27,178
184,3,26,173
185,3,26,175
186,3,26,177
187,3,24,186
188,3,24,178
189,3,25,185
190,3,28,208
191,3,27,197
192,3,27,199
193,3,29,201
194,3,29,204
195,3,28,191
196,3,28,202
197,3,29,192
198,3,29,200
199,4,30,199
200,4,29,213
201,4,29,205
202,4,29,204
203,4,29,201
204,4,27,202
205,4,27,202
206,4,28,192
207,4,28,191
208,4,27,197
209,4,28,193
210,4,28,195
211,4,27,195
212,4,29,179
213,4,29,188
214,4,31,178
215,4,29,195
216,4,31,188
217,4,31,198
218,4,31,187
219,4,33,197
220,4,31,192
221,4,31,185
222,4,32,170
223,4,31,172
224,4,33,177
225,5,33,175
226,5,30,179
227,5,32,182
228,5,29,177
229,5,28,178
230,5,24,181
231,5,24,186
232,5,23,193
233,5,23,204
234,5,20,210
235,5,19,224
236,5,19,227
237,5,19,236
238,5,18,242
239,5,18,238
240,5,17,249
241,5,17,242
242,5,17,248
243,5,17,264
244,5,18,270
245,5,19,259
246,5,19,260
247,5,19,259
248,5,20,264
249,5,21,266
250,5,18,268
251,5,19,267
252,5,19,265
253,6,17,265
254,6,16,260
255,6,15,262
256,6,16,261
257,6,18,262
258,4,18,260
259,4,17,263
260,4,18,259
261,4,20,259
262,4,19,252
263,4,20,258
264,4,20,251
265,4,21,253
266,4,20,262
267,4,22,261
268,4,23,259
269,4,22,249
270,4,21,256
271,4,21,245
272,4,20,243
273,4,21,247
274,4,20,241
275,4,20,244
276,4,21,242
277,4,21,235
278,4,20,237
279,4,20,229
280,4,21,237
281,4,20,235
282,4,21,232
283,4,24,232
284,4,25,224
285,4,24,219
286,4,24,208
287,4,23,210
288,4,23,212
289,4,23,213
290,4,24,212
291,4,25,216
292,4,25,215
293,4,26,216
294,4,27,209
295,4,30,214
296,4,30,212
297,4,30,213
298,4,29,217
299,4,28,207
300,4,28,204
301,4,27,215
302,4,28,208
303,4,24,221
304,4,23,214
305,4,21,216
306,4,23,237
307,4,23,230
308,4,23,238
309,4,23,233
310,4,23,225
311,4,23,230
312,4,24,239
313,4,24,238
314,4,23,236
315,4,27,240
316,4,25,242
317,4,24,239
318,4,22,229
319,4,23,225
320,5,22,228
321,5,22,229
322,5,23,226
323,5,24,230
324,5,26,220
325,5,27,228
326,5,29,224
327,5,29,213
328,5,31,209
329,5,32,210
330,5,33,223
331,5,29,212
332,5,30,205
333,5,30,196
334,5,29,200
335,5,28,207
336,5,27,206
337,5,29,196
338,5,26,207
339,5,26,210
340,5,24,205
341,5,24,201
342,5,24,209
343,5,23,200
344,5,23,202
345,7,23,207
346,7,24,216
347,7,24,219
348,7,23,222
349,6,23,221
350,6,25,214
351,7,26,211
352,7,25,230
353,7,26,219
354,7,26,218
355,7,28,215
356,8,27,213
357,6,27,227
358,5,27,227
359,5,25,214
360,5,25,219
361,5,27,213
362,5,25,210
363,5,24,215
364,5,24,211
365,5,24,210
366,5,24,208
367,4,23,207
368,4,24,199
369,4,24,208
370,4,24,209
371,3,25,214
372,3,25,215
373,3,24,207
374,3,22,219
375,3,24,212
376,3,24,214
377,3,25,220
378,3,25,228
379,3,25,229
380,3,26,221
381,3,26,224
382,3,26,211
383,3,28,214
384,3,26,213
385,3,25,218
386,3,25,227
387,4,24,233
388,5,23,233
389,5,22,224
390,5,22,229
391,5,22,231
392,5,21,225
393,5,21,228
394,5,21,231
395,5,20,235
396,5,19,241
397,3,19,245
398,3,18,239
399,3,18,239
400,3,18,243
401,3,18,249
402,3,18,254
403,3,18,259
404,3,17,270
405,3,18,269
406,3,18,266
407,3,17,267
408,3,19,263
409,3,21,273
410,2,21,263
411,2,21,262
412,2,21,261
413,2,20,252
414,2,20,257
415,2,22,254
416,2,25,254
417,2,25,241
418,2,25,243
419,2,26,233
420,2,25,230
421,2,25,233
422,2,24,226
423,2,24,226
424,2,22,223
425,2,22,223
426,2,22,227
427,2,22,223
428,2,21,227
429,2,19,216
430,2,19,218
431,2,19,221
432,2,19,232
433,2,20,235
434,2,20,229
435,2,21,227
436,2,22,218
437,2,20,231
438,2,22,226
439,2,22,226
440,2,25,224
441,2,26,225
442,2,25,222
443,2,26,229
444,2,26,221
445,2,24,221
446,2,25,227
447,2,26,219
448,2,26,223
449,2,25,230
450,2,28,221
451,2,29,219
452,3,28,216
453,3,29,209
454,3,27,214
455,3,27,205
456,3,27,207
457,3,27,209
458,3,25,202
459,3,24,198
460,3,25,209
461,4,26,211
462,4,27,215
463,4,27,206
464,4,30,203
465,4,33,214
466,4,34,197
467,4,35,196
468,4,35,201
469,4,33,190
470,4,33,190
471,3,31,202
472,3,30,202
473,3,30,198
474,3,28,190
475,3,28,195
476,4,27,195
477,4,29,196
478,4,28,193
479,4,28,213
480,4,27,200
481,4,27,206
482,4,27,204
483,4,28,193
484,4,27,188
485,4,28,190
486,4,29,191
487,4,28,211
488,4,28,211
489,4,26,203
490,4,26,214
491,4,27,213
492,4,27,207
493,4,26,212
494,4,25,212
495,4,26,214
496,4,26,212
497,4,26,216
498,4,28,210
499,4,28,214
500,4,28,216
501,4,28,216
