,Wolves,Sheep,Grass
0,10,70,207
1,10,68,181
2,10,67,155
3,10,65,143
4,10,64,137
5,10,63,130
6,10,63,123
7,10,60,124
8,10,60,122
9,10,58,113
10,10,57,109
11,10,56,108
12,10,56,113
13,10,47,113
14,10,46,113
15,10,45,115
16,10,47,112
17,10,40,120
18,10,44,122
19,10,42,117
20,10,44,123
21,10,42,145
22,10,42,137
23,10,43,155
24,10,43,166
25,10,44,174
26,10,42,184
27,10,42,177
28,10,43,163
29,10,45,162
30,10,42,163
31,10,39,174
32,10,38,164
33,10,38,161
34,10,37,160
35,10,38,160
36,10,40,155
37,10,39,155
38,10,41,144
39,10,41,146
40,10,41,145
41,10,43,153
42,10,44,142
43,10,42,141
44,10,41,138
45,10,41,128
46,10,41,131
47,10,40,154
48,10,40,142
49,11,37,163
50,13,38,164
51,14,36,170
52,14,35,177
53,15,32,163
54,15,31,165
55,16,31,163
56,17,28,176
57,17,30,181
58,18,29,179
59,18,29,167
60,18,30,176
61,18,27,177
62,16,25,193
63,16,24,196
64,16,23,190
65,16,24,203
66,14,24,194
67,14,24,194
68,14,26,210
69,15,27,205
70,15,26,196
71,15,25,202
72,16,24,194
73,17,24,200
74,17,23,206
75,17,23,221
76,16,20,221
77,18,20,219
78,18,21,223
79,18,21,216
80,18,19,230
81,19,19,226
82,19,19,225
83,19,20,235
84,20,19,234
85,20,19,231
86,20,18,242
87,20,19,245
88,20,19,239
89,21,18,232
90,20,17,233
91,20,17,238
92,22,17,248
93,22,17,254
94,23,17,250
95,22,16,252
96,22,15,252
97,20,14,262
98,20,15,256
99,20,15,256
100,21,15,258
101,19,15,259
102,17,16,255
103,16,17,257
104,15,16,262
105,15,16,266
106,15,17,261
107,16,17,268
108,16,17,277
109,16,19,277
110,16,17,270
111,17,17,276
112,15,18,271
113,13,18,273
114,13,17,271
115,13,18,273
116,13,19,269
117,13,21,279
118,14,19,278
119,15,19,271
120,16,19,278
121,14,19,276
122,14,19,277
123,13,18,276
124,13,17,272
125,13,18,266
126,14,19,262
127,15,19,272
128,15,20,274
129,15,21,276
130,15,20,279
131,15,19,272
132,15,19,274
133,14,19,275
134,14,19,270
135,14,20,266
136,14,19,260
137,12,19,254
138,12,20,257
139,12,21,252
140,12,21,241
141,10,21,249
142,11,21,238
143,11,22,244
144,12,22,243
145,12,22,240
146,12,22,227
