,Wolves,Sheep,Grass
0,10,50,203
1,11,52,187
2,11,54,173
3,11,53,163
4,11,53,158
5,11,54,155
6,11,54,152
7,11,53,145
8,11,53,148
9,12,51,147
10,12,50,142
11,12,50,134
12,12,48,129
13,12,47,127
14,13,48,130
15,13,47,137
16,13,41,141
17,13,43,137
18,14,43,134
19,14,41,133
20,14,40,138
21,15,39,125
22,15,38,139
23,15,39,147
24,15,40,168
25,15,39,166
26,15,40,155
27,15,39,173
28,15,39,175
29,15,38,177
30,15,37,165
31,13,38,163
32,13,38,174
33,13,39,166
34,11,39,174
35,10,40,165
36,10,40,162
37,10,40,173
38,10,41,166
39,10,42,173
40,10,44,180
41,10,43,168
42,10,42,170
43,10,43,185
44,10,41,179
45,10,41,165
46,10,41,180
47,10,43,178
48,10,43,179
49,10,42,180
50,10,43,175
51,10,42,163
52,11,43,165
53,11,45,174
54,11,44,164
55,11,45,169
56,12,42,157
57,10,41,170
58,10,43,162
59,10,40,163
60,10,42,164
61,10,40,155
62,10,42,161
63,10,44,155
64,10,40,167
65,10,41,168
66,10,40,160
67,10,40,165
68,10,39,167
69,10,39,161
70,10,39,163
71,10,40,170
72,10,40,170
73,10,38,171
74,10,38,173
75,10,37,181
76,10,36,182
77,10,36,175
78,10,35,186
79,12,35,185
80,12,36,172
81,12,36,186
82,12,37,184
83,12,35,177
84,12,35,187
85,12,36,194
86,12,37,201
87,12,33,197
88,12,33,199
89,12,32,186
90,12,34,205
91,11,33,191
92,11,33,209
93,11,30,195
94,11,28,202
95,11,28,204
96,11,29,192
97,11,33,195
98,11,36,193
99,11,36,200
100,11,37,188
101,11,39,195
102,11,39,184
103,11,38,189
104,11,36,188
105,11,36,178
106,11,37,192
107,11,38,179
108,11,36,182
109,10,39,193
110,11,40,187
111,11,40,192
112,11,43,183
113,11,43,172
114,11,42,172
115,11,41,187
116,11,46,175
117,11,48,185
118,11,45,172
119,11,45,183
120,11,43,170
121,11,44,171
122,11,45,169
123,11,45,174
124,11,47,169
125,11,46,164
126,11,46,159
127,11,46,160
128,11,46,155
129,12,44,152
130,13,42,166
131,13,44,163
132,14,44,168
133,15,43,159
134,15,44,158
135,15,46,161
136,15,47,161
137,15,48,157
138,15,47,155
139,15,49,153
140,15,48,162
141,15,47,160
142,15,47,142
143,15,51,152
144,15,52,173
145,14,51,162
146,14,48,180
147,14,49,163
148,14,47,162
149,14,42,154
150,14,39,158
151,14,37,165
152,14,34,164
153,14,34,155
154,14,35,158
155,15,33,172
156,15,32,170
157,15,30,164
158,15,30,173
159,15,32,191
160,15,34,181
161,15,32,183
162,15,31,184
163,15,31,192
164,17,29,182
165,16,28,186
166,16,27,200
167,16,27,207
168,17,27,198
169,17,26,204
170,17,25,208
171,17,24,221
172,17,24,215
173,17,23,225
174,17,24,221
175,17,23,214
176,17,24,228
177,17,27,222
178,17,26,216
179,17,24,221
180,17,26,214
181,17,26,226
182,17,27,218
183,17,27,225
184,17,27,233
185,17,26,239
186,17,26,241
187,18,25,245
188,18,24,243
189,17,22,242
190,17,23,246
191,17,22,237
192,16,22,237
193,16,21,242
194,16,20,234
195,16,20,240
196,16,21,247
197,16,20,239
198,16,19,250
199,16,19,245
200,16,19,251
201,16,17,252
202,15,16,265
203,15,15,257
204,15,16,259
205,15,17,263
206,15,18,263
207,15,17,256
208,15,18,252
209,16,18,265
210,15,18,263
211,15,18,264
212,17,18,255
213,15,20,253
214,16,21,263
215,17,20,255
216,17,19,247
217,16,19,254
218,16,21,256
219,17,18,251
220,18,19,243
221,19,18,249
222,20,18,241
223,18,20,239
224,18,20,252
225,18,19,247
226,17,19,252
227,15,17,247
228,15,17,260
229,15,19,255
230,15,18,263
231,15,19,265
232,15,18,259
233,14,19,265
234,14,21,267
235,14,22,279
236,13,22,279
237,14,23,276
238,14,23,269
239,13,25,269
240,13,24,259
241,12,23,264
242,11,23,255
243,11,23,255
244,9,26,252
245,9,26,250
246,9,25,245
247,9,24,239
