,Wolves,Sheep,Grass
0,10,50,185
1,10,51,170
2,10,51,164
3,10,51,159
4,10,53,157
5,10,57,149
6,10,56,147
7,10,58,147
8,10,59,148
9,10,60,141
10,10,61,134
11,10,60,128
12,10,62,129
13,10,57,125
14,10,53,120
15,10,51,125
16,10,50,123
17,10,49,130
18,10,50,127
19,10,49,133
20,10,48,133
21,10,41,121
22,10,43,139
23,10,38,171
24,10,37,158
25,10,34,175
26,10,35,161
27,10,37,162
28,10,36,162
29,10,36,182
30,10,38,167
31,10,38,180
32,10,39,173
33,10,37,160
34,10,38,161
35,10,39,162
36,10,38,149
37,10,37,157
38,10,36,157
39,10,36,143
40,10,34,141
41,9,33,146
42,9,33,142
43,9,34,146
44,9,35,140
45,9,36,149
46,9,37,156
47,9,38,162
48,9,40,166
49,9,39,176
50,9,35,167
51,9,34,170
52,10,34,195
53,10,35,188
54,10,33,201
55,10,31,205
56,10,29,206
57,10,28,209
58,10,28,203
59,10,25,209
60,10,25,221
61,10,26,210
62,10,27,218
63,10,28,223
64,10,28,221
65,10,27,218
66,11,25,218
67,11,24,211
68,11,25,218
69,11,27,218
70,11,25,218
71,11,26,222
72,11,28,214
73,12,24,226
74,12,25,216
75,13,24,223
76,14,21,226
77,15,21,233
78,15,21,245
79,15,21,241
80,16,24,237
81,15,23,242
82,15,23,251
83,15,22,255
84,15,21,249
85,15,20,248
86,15,20,253
87,15,19,249
88,17,20,252
89,17,18,262
90,17,17,264
91,17,17,263
92,17,17,258
93,18,17,272
94,18,19,267
95,18,17,277
96,19,17,282
97,18,17,274
98,15,17,275
99,16,17,270
100,16,17,267
101,14,17,275
102,14,17,279
103,14,18,282
104,15,17,281
105,14,15,274
106,13,16,283
107,12,20,281
108,12,22,273
109,12,22,267
110,12,25,266
111,12,24,262
112,12,23,261
113,12,23,261
114,11,22,254
115,11,22,257
116,11,20,247
117,11,22,243
118,10,20,248
119,10,22,242
120,10,22,241
121,9,22,239
122,9,23,233
123,9,23,223
124,9,23,215
125,9,22,214
126,9,22,210
127,9,23,206
128,9,23,205
129,9,23,220
130,9,23,210
131,9,23,221
132,9,24,215
133,9,23,227
134,9,24,224
135,9,24,218
136,9,25,221
137,9,26,225
138,9,26,221
139,9,24,233
140,9,25,224
141,9,26,234
142,9,27,239
143,9,28,230
144,9,29,233
145,9,28,241
146,9,29,227
147,8,31,230
148,8,32,227
149,7,29,229
150,7,30,220
151,7,28,222
152,7,29,225
153,7,28,213
154,7,28,213
155,7,30,216
156,7,29,218
157,7,28,216
158,5,26,209
159,5,26,212
160,5,25,224
161,5,26,221
162,5,27,217
163,5,29,218
164,5,30,213
165,4,30,208
166,4,28,226
167,4,27,226
168,4,27,215
169,4,27,223
170,4,26,220
171,4,28,228
172,4,28,217
173,4,30,213
174,4,30,214
175,4,28,207
176,4,28,212
177,4,30,206
178,4,29,195
179,4,30,205
180,4,31,203
181,4,32,191
182,4,32,204
183,4,34,203
184,4,37,191
185,4,42,203
186,4,43,194
187,4,43,195
188,4,43,185
189,4,44,193
190,4,35,184
191,4,36,195
192,4,38,185
193,4,41,189
194,4,44,190
195,4,49,197
196,4,52,185
197,4,52,182
198,4,49,196
199,4,48,185
200,5,44,174
201,5,44,173
202,5,46,186
203,5,44,182
204,5,43,175
205,5,41,179
206,5,39,184
207,5,39,173
208,5,42,173
209,5,43,180
210,5,42,176
211,5,41,174
212,5,42,174
213,5,43,160
214,5,45,171
215,5,45,160
216,5,42,175
217,5,46,160
218,5,46,171
219,5,48,177
220,5,45,158
221,5,43,167
222,5,46,159
223,5,46,145
224,5,47,147
225,5,46,147
226,5,45,142
227,5,48,132
228,5,50,144
229,5,51,130
230,5,51,132
231,5,53,142
232,5,53,139
233,5,53,129
234,5,54,133
235,5,53,125
236,5,52,138
237,5,53,145
238,5,51,139
239,5,52,137
240,5,51,125
241,4,49,149
242,4,47,154
243,4,49,151
244,4,53,141
245,4,54,154
246,4,54,152
247,4,56,148
248,4,59,131
249,4,61,135
250,4,61,148
251,4,62,147
252,4,59,135
253,4,57,139
254,4,56,148
255,4,50,151
256,4,44,139
257,4,43,151
258,4,45,163
259,4,46,148
260,4,43,162
261,4,43,159
262,4,44,157
263,4,46,146
264,4,47,149
265,4,46,149
266,4,44,150
267,4,45,163
268,4,40,168
269,4,41,172
270,4,42,178
271,4,42,182
272,4,41,168
273,4,42,176
274,4,45,174
275,4,49,175
276,4,49,176
277,4,50,173
278,4,50,167
279,4,49,167
280,4,45,161
281,4,46,158
282,4,48,163
283,5,49,174
284,5,45,166
285,5,45,162
286,5,43,162
287,5,42,166
288,5,44,154
289,5,44,172
290,5,43,160
291,5,41,173
292,5,41,160
293,5,39,165
294,5,41,176
295,5,41,177
296,5,40,172
297,5,45,175
298,5,44,161
299,5,38,161
300,5,38,169
301,5,37,160
302,6,35,170
303,6,35,171
304,6,35,169
305,6,37,181
306,6,39,182
307,6,39,176
308,6,40,157
309,6,39,160
310,6,38,150
311,6,38,157
312,6,40,171
313,6,37,166
314,6,36,156
315,6,35,175
316,6,35,165
317,6,35,179
318,6,33,164
319,7,33,180
320,7,32,182
321,7,31,172
322,7,31,180
323,7,28,181
324,7,31,181
325,7,32,177
326,7,31,170
327,7,30,174
328,7,30,184
329,8,30,190
330,8,30,178
331,8,30,183
332,8,31,174
333,8,30,180
334,8,28,191
335,8,28,183
336,8,28,190
337,8,29,186
338,8,29,186
339,8,29,192
340,8,27,208
341,8,28,209
342,7,30,212
343,7,30,211
344,8,29,201
345,8,29,200
346,8,28,218
347,8,29,224
348,8,29,223
349,8,30,217
350,8,32,221
351,8,32,219
352,8,33,209
353,8,32,210
354,8,31,206
355,8,34,211
356,8,34,209
357,8,38,210
358,8,35,204
359,8,34,218
360,8,36,211
361,8,36,208
362,7,37,212
363,7,32,204
364,7,32,210
365,7,30,208
366,7,30,212
367,7,30,202
368,7,29,212
369,6,28,216
370,7,26,214
371,7,25,218
372,7,25,219
373,7,25,211
374,7,25,209
375,7,25,219
376,7,25,208
377,7,27,221
378,8,27,211
379,8,27,212
380,8,28,218
381,8,30,212
382,8,32,213
383,8,33,214
384,7,35,212
385,7,37,203
386,7,38,202
387,8,40,208
388,8,39,211
389,8,39,201
390,8,42,203
391,8,42,199
392,8,42,197
393,8,44,199
394,8,43,185
395,6,42,187
396,6,44,187
397,7,39,177
398,7,39,173
399,7,40,171
400,7,42,171
401,7,44,160
402,7,43,157
403,8,43,155
404,8,39,175
