,Wolves,Sheep,Grass
0,10,50,180
1,11,51,166
2,11,52,168
3,15,57,167
4,20,56,173
5,23,56,160
6,25,61,151
7,28,61,149
8,29,58,145
9,31,53,143
10,33,54,137
11,32,47,134
12,33,40,137
13,35,34,142
14,33,34,146
15,35,32,152
16,36,32,150
17,40,32,153
18,35,30,158
19,38,29,163
20,42,25,165
21,40,22,157
22,43,21,177
23,42,21,180
24,44,18,206
25,43,18,198
26,42,18,233
27,40,18,239
28,42,21,233
29,41,23,256
30,43,21,244
31,47,19,260
32,49,17,261
33,47,14,261
34,45,14,255
35,41,14,255
36,41,12,257
37,36,12,262
38,35,12,271
39,33,13,269
40,32,9,275
41,26,7,279
42,22,7,279
43,19,6,285
44,19,7,289
45,20,8,296
46,19,8,297
47,16,8,300
48,15,10,297
49,13,10,306
50,13,13,300
51,15,13,317
52,10,12,318
53,11,13,314
54,9,16,314
55,9,16,319
56,9,16,311
57,9,15,309
58,7,17,306
59,8,22,306
60,9,23,303
61,10,24,295
62,11,25,285
63,9,24,274
64,10,25,269
65,8,25,259
66,10,27,252
67,12,26,251
68,11,25,255
69,8,26,249
70,8,26,245
71,10,26,243
72,11,24,241
73,9,25,239
74,10,25,230
75,7,26,229
76,6,24,226
77,7,24,234
78,7,24,226
79,7,25,224
80,5,29,230
81,5,31,216
82,4,29,212
83,4,29,231
84,4,32,224
85,4,33,214
86,5,35,220
87,6,35,206
88,6,36,204
89,6,40,196
90,8,39,194
91,7,42,194
92,8,39,189
93,8,41,185
94,12,41,176
95,13,40,179
96,11,41,171
97,11,42,179
98,12,42,177
99,11,42,170
100,12,42,176
101,14,44,155
102,12,41,164
103,11,43,167
104,11,45,165
105,9,45,170
106,10,49,170
107,11,49,172
108,13,48,161
109,15,48,162
110,17,50,175
111,17,53,168
112,15,49,176
113,16,47,164
114,17,40,161
115,17,41,171
116,17,41,157
117,16,40,153
118,16,36,162
119,16,39,157
120,19,40,155
121,20,37,157
122,24,33,172
123,22,31,175
124,22,28,177
125,19,28,169
126,19,28,181
127,19,31,186
128,21,29,189
129,21,31,192
130,22,32,204
