,Wolves,Sheep,Grass
0,10,50,203
1,11,52,187
2,11,54,173
3,11,53,163
4,11,53,158
5,11,54,155
6,11,54,152
7,11,53,145
8,11,53,148
9,12,51,147
10,12,50,142
11,12,50,134
12,12,48,129
13,12,47,127
14,13,48,130
15,13,47,137
16,13,41,141
17,13,43,137
18,14,43,134
19,14,41,133
20,14,40,138
21,15,39,125
22,15,38,139
23,15,39,147
24,15,40,168
25,15,39,166
26,15,40,155
27,15,39,173
28,15,39,175
29,15,38,177
30,15,37,165
31,15,38,163
32,15,39,167
33,15,41,156
34,15,41,159
35,15,41,150
36,15,40,150
37,15,39,156
38,15,38,144
39,15,35,147
40,15,36,154
41,15,36,140
42,15,34,137
43,15,37,152
44,15,35,149
45,14,36,140
46,14,37,154
47,14,41,152
48,14,41,154
49,14,42,157
50,14,43,165
51,15,43,153
52,15,43,157
53,15,40,180
54,15,41,183
55,15,38,182
56,15,35,170
57,15,38,193
58,15,38,193
59,16,36,185
60,16,35,181
61,15,33,185
62,15,34,190
63,15,34,196
64,15,33,197
65,15,34,213
66,13,34,200
67,13,30,204
68,13,30,204
69,14,30,214
70,14,31,209
71,13,31,203
72,13,31,207
73,13,32,216
74,13,31,216
75,13,33,209
76,13,31,225
77,13,28,219
78,13,28,227
79,13,27,220
80,13,30,220
81,13,32,231
82,13,32,220
83,13,32,223
84,13,31,224
85,13,29,234
86,13,30,241
87,13,29,241
88,13,28,234
89,13,28,232
90,13,28,237
91,13,28,229
92,13,29,235
93,14,29,235
94,14,27,231
95,14,28,240
96,14,26,233
97,15,27,240
98,16,27,231
99,16,27,235
100,16,25,237
101,16,26,239
102,16,27,229
103,16,27,237
104,17,27,228
105,15,27,234
106,16,25,234
107,16,25,225
108,16,25,234
109,16,25,225
110,16,27,227
111,16,24,234
112,16,25,236
113,16,25,232
114,16,26,225
115,15,26,216
116,15,24,223
117,15,22,215
118,14,25,221
119,14,25,223
120,14,24,231
121,14,25,228
122,14,25,226
123,15,25,229
124,15,26,225
125,15,26,217
126,15,26,212
127,15,27,215
128,15,27,209
129,13,29,216
130,13,30,205
131,13,31,211
132,13,33,202
133,13,32,217
134,13,31,207
135,13,32,218
136,13,33,201
137,13,33,200
138,14,31,196
139,14,30,189
140,14,30,194
141,14,28,187
142,14,28,199
143,14,29,190
144,14,29,193
145,14,29,208
146,14,27,210
147,14,26,200
148,14,27,205
149,14,28,197
150,14,28,206
151,14,29,193
152,15,29,205
153,15,29,196
154,15,28,199
155,15,27,206
156,15,27,213
157,16,27,210
158,17,28,197
159,17,27,213
160,17,32,210
161,17,35,198
162,17,36,193
163,17,35,195
164,17,34,195
165,17,34,183
166,17,33,175
167,17,34,183
168,18,37,171
169,16,38,183
170,16,38,175
171,16,37,186
172,16,38,175
173,16,39,167
174,16,40,165
175,16,42,160
176,16,41,173
177,17,38,161
178,17,38,162
179,18,35,168
180,18,36,172
181,18,35,159
182,18,33,161
183,19,34,170
184,19,37,168
185,20,39,160
186,20,39,180
187,20,37,172
188,20,35,188
189,19,34,182
190,21,34,192
191,21,33,185
192,19,32,199
193,19,33,204
194,18,33,193
195,18,36,191
196,19,36,197
197,19,34,186
198,19,36,200
199,20,36,190
200,20,36,186
201,20,35,201
202,19,34,194
203,19,34,207
204,18,35,199
205,18,35,204
206,18,37,205
207,18,38,194
208,18,41,202
209,18,39,189
210,18,39,192
211,18,35,181
212,19,35,179
213,19,34,175
214,19,35,185
215,20,36,191
216,20,36,183
217,20,36,189
218,21,34,190
219,21,34,198
220,21,34,184
221,21,35,182
222,22,36,180
223,22,37,180
224,21,37,170
225,21,33,166
226,21,36,175
227,21,35,163
228,22,35,166
229,22,36,162
230,20,39,175
231,20,41,173
232,19,40,162
233,20,37,162
234,20,37,163
235,20,36,171
236,20,34,163
237,22,34,160
238,22,33,158
239,22,32,157
240,23,35,178
241,23,33,172
242,23,31,175
243,23,31,181
244,24,32,198
245,26,32,200
246,27,33,191
247,27,30,197
