,Wolves,Sheep,Grass
0,10,210,205
1,10,206,125
2,10,202,82
3,10,195,66
4,10,191,49
5,10,186,45
6,10,183,45
7,10,180,41
8,10,178,35
9,10,133,35
10,10,130,39
11,10,129,38
12,10,126,39
13,10,73,43
14,10,73,47
15,10,70,49
16,10,73,59
17,10,46,59
18,10,42,62
19,10,37,71
20,10,37,76
21,10,30,153
22,10,31,145
23,10,31,208
24,10,30,193
25,10,27,218
26,10,27,205
27,10,26,200
28,10,27,216
29,10,27,207
30,10,27,218
31,10,28,221
32,10,28,220
33,10,25,212
34,10,25,214
35,10,25,208
36,10,25,214
37,10,22,216
38,10,23,214
39,10,24,210
40,10,23,205
41,10,22,208
42,10,23,217
43,10,23,231
44,10,24,222
45,10,24,232
46,10,25,234
47,10,24,248
48,12,22,243
49,12,22,250
50,12,24,250
51,12,25,240
52,13,25,239
53,13,26,242
54,13,25,248
55,14,23,247
56,15,24,246
57,16,24,244
58,16,23,239
59,16,23,246
60,16,24,241
61,16,24,247
62,15,22,247
63,15,22,246
64,16,22,249
65,16,21,241
66,16,21,250
67,15,19,245
68,15,17,251
69,15,16,261
70,16,20,257
71,16,20,267
72,17,20,263
73,17,22,266
74,17,21,268
75,17,20,272
76,17,17,285
77,17,16,277
78,18,16,282
79,20,15,288
80,20,14,285
81,20,15,286
82,20,15,278
83,20,15,282
84,20,15,280
85,19,13,272
86,19,11,275
87,19,11,278
88,20,12,281
89,20,12,275
90,20,12,271
91,19,12,272
92,17,12,277
93,17,12,277
94,17,12,279
95,17,12,279
96,17,12,279
97,17,10,279
98,17,10,283
99,17,11,287
100,18,12,285
101,18,12,286
102,18,12,294
103,17,9,290
104,18,8,295
105,18,8,308
106,18,8,310
107,18,8,310
108,18,8,315
109,19,8,317
110,20,7,314
111,20,6,321
112,20,5,322
113,21,5,323
114,21,5,321
115,19,5,329
116,19,6,327
117,17,6,334
118,17,5,336
119,16,5,334
120,16,5,338
121,17,5,336
122,18,5,346
123,17,5,347
124,16,6,349
125,17,6,349
126,16,6,349
127,17,5,349
128,18,5,346
129,19,5,344
130,19,5,348
131,16,6,350
132,16,6,350
133,16,6,349
134,17,6,346
135,16,6,343
136,16,6,342
137,14,6,340
138,15,6,341
139,15,6,342
140,15,6,341
141,13,6,340
142,13,6,339
143,12,7,337
144,12,8,333
145,13,9,333
146,11,9,331
147,10,10,329
148,10,11,325
149,6,12,322
150,6,12,324
151,6,12,321
152,4,12,317
153,4,12,317
154,4,11,319
155,4,11,316
156,4,12,315
157,4,12,317
158,4,12,316
159,2,12,309
160,2,11,309
161,2,11,307
162,2,14,305
163,2,15,299
164,2,16,298
165,1,16,293
166,0,17,292
167,0,16,291
168,0,16,289
169,0,18,289
170,0,18,285
171,0,19,282
172,0,19,279
173,0,19,271
174,0,20,266
175,0,20,260
176,0,21,254
177,0,22,256
178,0,23,247
179,0,24,251
180,0,25,243
181,0,25,245
182,0,25,238
183,0,29,244
184,0,29,235
185,0,29,230
186,0,30,236
187,0,31,232
188,0,32,222
189,0,34,225
190,0,35,226
191,0,36,225
192,0,36,213
193,0,36,209
194,0,36,218
195,0,36,206
196,0,38,217
197,0,42,217
198,0,43,207
199,0,44,206
200,0,44,209
201,0,45,198
202,0,45,196
203,0,48,191
204,0,49,182
205,0,49,181
206,0,52,170
207,0,54,176
208,0,57,163
209,0,59,167
210,0,55,161
211,0,57,143
212,0,56,139
213,0,56,149
214,0,56,149
215,0,57,136
216,0,58,139
217,0,62,137
218,0,63,137
219,0,66,128
220,0,60,121
221,0,63,130
222,0,61,115
223,0,63,137
224,0,64,131
225,0,64,116
226,0,64,127
227,0,64,112
228,0,63,127
229,0,62,124
230,0,60,124
231,0,61,113
232,0,63,133
233,0,61,118
234,0,59,126
235,0,61,109
236,0,61,121
237,0,58,120
238,0,55,111
239,0,56,132
240,0,54,121
241,0,56,125
242,0,56,124
243,0,57,132
244,0,56,113
245,0,54,125
246,0,56,125
247,0,59,125
248,0,56,129
249,0,55,126
250,0,53,135
251,0,54,136
252,0,53,139
253,0,51,124
254,0,50,127
255,0,52,136
256,0,52,123
257,0,51,125
258,0,51,123
259,0,52,115
260,0,50,102
261,0,51,106
262,0,51,110
263,0,52,120
264,0,57,118
265,0,56,126
266,0,54,140
267,0,53,132
268,0,54,148
269,0,56,146
270,0,55,133
271,0,55,122
272,0,53,123
273,0,52,129
274,0,51,141
275,0,52,127
276,0,51,135
277,0,49,134
278,0,49,133
279,0,50,129
280,0,52,137
281,0,52,127
282,0,53,121
283,0,54,122
284,0,57,107
285,0,61,122
286,0,63,101
287,0,63,94
288,0,65,101
289,0,65,85
290,0,63,90
291,0,60,103
292,0,60,97
293,0,58,108
294,0,57,99
295,0,57,101
296,0,56,107
297,0,54,108
298,0,54,112
299,0,54,123
300,0,54,132
301,0,52,135
302,0,49,122
303,0,49,141
304,0,49,124
305,0,49,137
306,0,48,149
307,0,46,155
308,0,45,153
309,0,46,157
310,0,45,158
311,0,45,158
312,0,47,146
313,0,48,164
314,0,47,156
315,0,50,146
316,0,47,158
317,0,48,146
318,0,46,153
319,0,47,143
320,0,48,137
321,0,47,123
322,0,45,143
323,0,44,146
324,0,42,139
325,0,43,158
326,0,45,152
327,0,46,149
328,0,48,151
329,0,49,152
330,0,50,141
331,0,50,147
332,0,49,137
333,0,50,138
334,0,50,142
335,0,50,145
336,0,49,148
337,0,49,136
338,0,47,153
339,0,44,138
340,0,47,144
341,0,46,144
342,0,48,156
343,0,48,151
344,0,48,135
345,0,46,150
346,0,47,153
347,0,46,158
348,0,48,156
349,0,48,145
350,0,49,157
351,0,47,145
352,0,48,148
353,0,49,145
354,0,46,151
355,0,44,159
356,0,44,161
357,0,43,166
358,0,43,157
359,0,44,172
360,0,44,162
361,0,46,172
362,0,48,166
363,0,50,164
364,0,49,168
365,0,49,153
366,0,48,167
367,0,51,171
368,0,51,156
369,0,51,158
370,0,53,170
371,0,54,155
372,0,51,154
373,0,51,166
374,0,50,158
375,0,48,161
376,0,46,153
377,0,46,164
378,0,46,160
379,0,46,148
380,0,47,149
381,0,47,144
382,0,46,146
383,0,45,148
384,0,44,159
385,0,44,164
386,0,46,147
387,0,47,147
388,0,47,137
389,0,49,153
390,0,47,149
391,0,47,151
392,0,47,155
393,0,46,156
394,0,45,149
395,0,44,149
396,0,43,157
397,0,46,168
398,0,47,172
399,0,48,173
400,0,50,176
401,0,52,169
402,0,50,190
403,0,47,185
404,0,50,173
405,0,49,184
406,0,48,169
407,0,48,187
408,0,46,189
409,0,46,187
410,0,47,185
411,0,47,173
412,0,48,176
413,0,49,183
414,0,49,181
415,0,48,175
416,0,49,169
417,0,51,166
418,0,53,165
419,0,51,163
420,0,51,155
421,0,50,143
422,0,51,145
423,0,53,136
424,0,51,140
425,0,48,140
426,0,46,141
427,0,48,149
428,0,52,149
429,0,53,147
430,0,52,148
431,0,52,143
432,0,51,136
433,0,50,131
434,0,51,132
435,0,50,128
436,0,49,130
437,0,49,135
438,0,50,144
439,0,51,136
440,0,47,150
441,0,46,142
442,0,45,141
443,0,47,149
444,0,46,150
445,0,46,147
446,0,44,151
447,0,46,136
448,0,48,157
449,0,47,157
450,0,49,155
451,0,50,142
452,0,49,155
453,0,47,144
454,0,47,147
455,0,48,156
456,0,48,157
457,0,48,144
458,0,50,145
459,0,48,144
460,0,48,143
461,0,48,148
462,0,48,139
463,0,47,150
464,0,50,143
465,0,50,145
466,0,49,142
467,0,52,142
468,0,52,156
469,0,50,144
470,0,48,147
471,0,48,156
472,0,47,167
473,0,48,166
474,0,47,155
475,0,43,156
476,0,43,167
477,0,43,157
478,0,43,166
479,0,43,151
480,0,41,158
481,0,41,145
482,0,43,159
483,0,44,162
484,0,43,148
485,0,43,152
486,0,45,160
487,0,44,160
488,0,44,141
489,0,45,152
490,0,47,146
491,0,46,146
492,0,46,133
493,0,46,146
494,0,47,147
495,0,47,135
496,0,44,146
497,0,47,136
498,0,48,148
499,0,47,135
500,0,46,153
501,0,46,153
