,Wolves,Sheep,Grass
0,10,50,222
1,10,49,209
2,10,49,204
3,10,50,193
4,10,51,179
5,10,51,174
6,10,53,166
7,10,49,159
8,10,51,160
9,10,51,157
10,10,51,148
11,10,51,151
12,10,52,140
13,10,52,132
14,11,54,129
15,11,54,130
16,11,57,126
17,11,57,121
18,11,57,115
19,11,59,116
20,11,60,114
21,11,58,125
22,11,56,114
23,11,58,133
24,11,57,127
25,11,58,133
26,11,56,147
27,11,54,136
28,11,55,153
29,11,53,134
30,11,51,135
31,11,51,153
32,11,51,140
33,12,50,165
34,12,47,153
35,12,46,155
36,12,47,168
37,12,47,168
38,12,45,172
39,12,44,175
40,12,42,176
41,12,42,182
42,12,43,186
43,12,42,172
44,12,46,174
45,12,50,171
46,13,50,164
47,13,51,169
48,13,50,175
49,13,49,166
50,13,49,177
51,13,46,173
52,13,50,178
53,13,52,166
54,13,54,151
55,13,57,143
56,13,59,138
57,13,61,134
58,13,61,141
59,13,60,127
60,14,58,137
61,15,58,126
62,15,55,132
63,15,54,125
64,16,54,134
65,17,53,160
66,17,47,156
67,17,47,161
68,17,45,163
69,17,46,158
70,18,46,147
71,18,43,166
72,18,41,167
73,19,40,153
74,19,38,180
75,19,41,167
76,19,45,172
77,19,45,170
78,19,45,170
79,19,49,173
80,19,48,160
81,19,50,165
82,19,52,155
83,20,48,160
84,20,48,143
85,22,47,142
86,22,47,131
87,24,47,141
88,26,47,131
89,26,48,144
90,26,45,145
91,27,46,144
92,27,47,137
93,27,48,121
94,27,49,132
95,27,48,132
96,27,45,128
97,27,47,134
98,27,50,159
99,27,49,149
100,27,48,161
101,27,48,157
102,27,42,156
103,27,41,168
104,27,44,151
105,27,43,160
106,27,40,161
107,28,44,176
108,28,40,175
109,29,41,178
110,29,41,175
111,29,41,178
112,29,38,179
113,30,35,168
114,31,33,186
115,31,37,175
116,31,37,182
117,32,39,180
118,32,39,173
119,33,38,179
120,33,36,174
121,33,38,168
122,33,35,191
123,34,32,182
124,34,31,185
125,34,28,190
126,34,29,198
127,35,27,198
128,36,28,196
129,35,28,198
130,35,28,205
131,35,28,205
132,36,24,215
133,36,23,221
134,36,22,212
135,37,24,218
136,37,23,220
137,37,23,237
138,37,23,238
139,38,21,230
140,38,23,250
141,39,22,238
142,39,22,234
143,39,24,245
144,40,22,244
145,40,21,239
146,41,20,241
147,40,20,248
148,40,20,237
149,41,19,244
150,41,19,246
151,41,18,254
152,41,18,252
153,41,17,253
154,42,20,250
155,42,22,252
156,42,22,260
157,43,22,261
158,43,22,259
159,42,24,252
160,42,23,251
161,42,21,262
162,42,21,267
163,42,21,268
164,42,17,263
165,42,13,273
166,41,13,277
167,42,12,282
168,44,10,279
169,44,11,287
170,43,11,287
171,43,11,289
172,44,11,295
173,45,11,293
174,44,11,289
175,44,10,296
176,44,9,298
177,44,9,298
178,44,9,295
179,45,8,308
180,45,8,306
181,45,6,315
182,45,8,313
183,45,7,324
184,45,7,323
185,45,7,328
186,45,7,332
187,45,7,331
188,45,7,335
189,46,7,335
190,46,7,340
191,46,7,342
192,45,7,339
193,45,7,348
194,43,8,349
195,44,7,348
196,45,8,351
197,45,9,353
198,45,9,351
199,44,10,349
200,44,11,350
201,42,11,349
202,42,12,355
203,42,8,348
204,43,9,346
205,43,9,343
206,42,7,343
207,41,7,341
208,42,7,338
209,41,7,337
210,41,7,335
211,41,6,337
212,41,6,336
213,41,7,336
214,41,7,334
215,41,7,338
216,41,7,337
217,42,6,338
218,42,5,337
219,43,5,343
220,42,4,343
221,42,2,342
222,42,2,346
223,40,2,352
224,40,2,354
225,40,3,354
226,39,4,362
227,41,4,362
228,42,4,366
229,43,4,366
230,43,4,368
231,43,5,375
232,43,5,370
233,43,5,368
234,43,5,370
235,43,5,370
236,41,5,371
237,41,5,371
238,40,5,369
239,40,5,368
240,40,5,369
241,40,5,368
242,41,6,364
243,41,6,362
244,41,6,360
245,40,5,358
246,41,4,355
247,40,4,355
248,40,4,352
249,40,4,351
250,39,4,349
251,39,4,348
252,39,5,354
253,39,6,353
254,39,6,351
255,39,5,352
256,38,5,352
257,38,5,350
258,38,5,351
259,38,4,354
260,39,4,353
261,38,5,351
262,38,5,350
263,39,5,352
264,39,5,355
265,39,5,353
266,42,5,353
267,42,6,357
268,43,6,357
269,43,7,356
270,43,8,357
271,40,7,358
272,41,7,358
273,36,6,360
274,36,6,357
275,36,7,353
276,36,7,355
277,34,8,355
278,35,6,352
279,33,6,350
280,32,7,350
281,32,6,351
282,32,6,353
283,32,5,353
284,32,5,350
285,32,5,351
286,33,5,350
287,34,5,350
288,36,5,350
289,38,4,348
290,36,4,349
291,35,5,349
292,33,5,348
293,31,6,347
294,31,6,343
295,28,8,348
296,25,8,347
297,23,8,344
298,23,9,345
299,21,10,342
300,21,12,338
301,17,12,330
302,17,12,328
303,15,13,323
304,15,13,318
305,15,13,317
306,15,14,311
307,15,14,307
308,15,15,305
309,15,17,302
310,16,18,299
311,16,19,291
312,16,19,289
313,16,20,288
314,17,20,285
315,14,21,279
316,13,22,279
317,14,22,279
318,14,22,276
319,12,23,270
320,12,25,270
321,12,25,268
322,12,25,273
323,12,25,267
324,12,28,261
325,12,30,255
326,12,31,258
327,12,31,255
328,12,33,253
329,12,33,251
330,12,36,242
331,12,37,239
332,13,39,244
333,13,38,230
334,14,38,230
335,14,39,230
336,14,39,233
337,14,40,234
338,14,41,229
339,14,41,218
340,14,42,217
341,15,42,203
342,15,43,199
343,15,43,196
344,15,41,204
345,16,40,191
346,16,39,199
347,16,39,186
348,17,38,185
349,17,37,175
350,17,38,186
351,18,38,188
352,18,38,179
353,18,37,181
354,18,37,181
355,18,39,167
356,19,39,157
357,20,39,155
358,20,41,152
359,21,40,167
360,21,39,158
361,19,38,168
362,19,37,157
363,19,40,160
364,19,42,158
365,19,42,165
366,19,43,171
367,19,43,164
368,19,43,176
369,19,43,169
370,21,45,155
371,21,46,158
372,21,45,147
373,21,40,144
374,22,42,157
375,22,41,160
376,22,42,164
377,22,41,150
378,22,42,146
379,21,41,157
380,21,40,149
381,21,39,144
382,21,42,161
383,21,43,147
384,21,43,150
385,21,45,151
386,21,47,168
387,21,46,161
388,22,47,166
389,22,48,175
390,22,49,167
391,22,47,181
392,23,45,182
393,23,47,175
394,23,48,176
395,23,45,187
396,23,42,181
397,23,40,202
398,23,38,191
399,23,34,196
400,23,36,193
401,23,34,212
402,23,34,211
403,24,33,209
404,24,33,202
405,25,34,198
406,25,32,213
407,25,32,206
408,23,33,224
409,24,30,223
410,24,30,217
411,25,30,226
412,25,30,223
413,25,32,209
414,25,35,207
415,25,35,210
416,25,35,220
417,25,33,218
418,25,34,208
419,25,34,217
420,25,34,203
421,25,33,205
422,25,34,197
423,25,32,201
424,26,30,206
425,27,27,209
426,27,28,208
427,27,29,208
428,28,29,205
429,28,30,197
430,28,30,199
431,28,32,209
432,28,33,201
433,28,33,210
434,28,32,217
435,28,32,229
436,28,31,222
437,28,31,212
438,27,33,219
439,28,32,210
440,28,32,225
441,28,33,219
442,29,35,230
443,29,32,221
444,29,31,232
445,29,30,223
446,30,32,235
447,30,32,225
448,30,29,236
449,31,27,235
450,33,28,231
451,33,27,227
452,33,24,227
453,33,24,227
454,33,25,225
455,33,22,224
456,34,22,216
457,34,20,225
458,34,19,228
459,34,19,230
460,35,18,232
461,35,16,238
462,35,15,239
463,35,15,252
464,36,15,252
465,36,16,254
466,37,15,255
467,37,14,249
468,37,16,256
469,38,15,252
470,40,14,267
471,40,14,261
472,38,14,265
473,38,16,272
474,38,17,265
475,38,18,274
476,40,18,266
477,41,18,270
478,41,18,279
479,41,17,283
480,41,15,277
481,41,16,280
482,41,15,279
483,42,14,281
484,42,13,281
485,42,10,280
486,42,8,289
487,43,8,292
488,41,9,296
489,43,10,296
490,44,10,298
491,45,11,292
492,42,11,292
493,42,9,295
494,42,6,299
495,42,6,304
496,43,6,307
497,44,6,305
498,44,7,314
499,44,6,317
500,42,6,313
501,42,6,313
