,Wolves,Sheep,Grass
0,10,50,202
1,10,51,184
2,11,52,176
3,11,56,164
4,11,57,154
5,11,59,148
6,12,61,141
7,12,66,144
8,12,66,136
9,12,63,134
10,12,55,128
11,12,54,133
12,13,53,138
13,13,51,141
14,13,52,142
15,13,48,138
16,13,50,133
17,13,50,126
18,14,49,129
19,14,42,127
20,14,43,130
21,14,38,121
22,14,39,157
23,14,37,168
24,15,34,156
25,15,36,179
26,15,36,170
27,15,36,172
28,15,37,172
29,15,34,192
30,15,30,180
31,16,26,194
32,18,27,187
33,19,29,199
34,20,32,195
35,20,31,190
36,21,34,196
37,23,29,206
38,22,25,220
39,23,26,213
40,24,26,212
41,23,24,222
42,23,24,220
43,23,23,232
44,23,23,231
45,21,23,218
46,21,25,228
47,19,26,228
48,19,27,230
49,19,29,220
50,19,32,232
51,17,31,218
52,18,30,221
53,18,30,219
54,19,30,207
55,19,32,215
56,19,32,206
57,20,31,212
58,20,35,204
59,20,33,196
60,20,30,193
61,20,30,210
62,20,27,203
63,21,28,198
64,22,29,203
65,22,33,211
66,22,31,210
67,20,32,200
68,19,34,211
69,18,32,200
70,18,21,217
71,18,18,215
72,20,16,235
73,21,16,237
74,20,18,231
75,20,21,234
76,22,23,235
77,25,21,234
78,25,20,235
79,25,25,252
80,23,23,253
81,26,27,249
82,27,29,239
83,25,27,238
84,23,24,240
85,22,25,251
86,23,25,246
87,22,24,246
88,21,25,256
89,22,21,261
90,22,23,258
91,23,23,252
92,23,21,251
93,23,20,251
94,19,16,242
95,20,20,242
96,21,22,246
97,24,24,251
98,20,27,249
99,19,24,233
100,19,21,230
101,19,22,242
102,19,24,228
103,19,24,237
104,17,23,228
105,18,24,224
106,19,25,221
107,19,24,231
108,19,24,223
109,17,25,222
110,17,28,222
111,17,30,216
112,17,33,214
113,17,32,208
114,17,31,206
115,17,31,199
116,18,32,209
117,19,37,207
118,19,38,197
119,19,39,206
120,20,41,205
121,23,41,201
122,21,38,204
123,19,40,203
124,18,41,189
125,18,35,196
126,18,36,192
127,17,40,189
128,16,39,188
129,16,41,178
130,16,40,191
131,16,34,181
132,16,33,199
133,16,29,194
134,16,28,211
135,16,29,199
136,17,28,204
137,17,29,195
138,18,35,202
139,18,35,211
140,19,35,205
141,19,33,193
142,18,37,196
