,Wolves,Sheep,Grass
0,10,50,209
1,10,51,194
2,10,51,178
3,11,50,165
4,11,51,165
5,11,51,160
6,11,50,157
7,11,48,148
8,11,55,151
9,11,53,143
10,14,52,152
11,14,46,159
12,15,40,150
13,15,37,152
14,15,39,150
15,16,39,154
16,16,41,155
17,16,39,153
18,16,36,148
19,16,33,147
20,16,33,143
21,16,30,160
22,16,29,182
23,16,26,178
24,17,25,200
25,18,20,208
26,19,18,216
27,19,17,233
28,20,18,229
29,21,19,233
30,21,16,248
31,22,15,248
32,20,13,253
33,20,14,247
34,21,14,244
35,24,16,250
36,25,15,254
37,25,15,266
38,25,16,269
39,21,15,267
40,22,15,270
41,21,12,263
42,21,11,266
43,22,11,271
44,20,12,273
45,20,12,273
46,19,11,276
47,20,11,273
48,20,10,267
49,20,8,273
50,20,8,275
51,20,8,277
52,20,8,283
53,19,8,285
54,18,7,282
55,18,7,286
56,17,7,295
57,17,7,301
58,18,7,297
59,18,7,302
60,17,8,318
61,16,7,320
62,17,7,316
63,18,4,316
64,18,4,324
65,18,5,327
66,19,5,325
67,19,4,328
68,18,4,331
69,19,4,337
70,18,4,340
71,18,5,342
72,18,5,339
73,18,6,345
74,19,6,345
75,19,6,343
76,18,6,346
77,18,6,348
78,14,7,351
79,14,7,353
80,14,7,350
81,12,7,349
82,11,7,350
83,11,7,351
84,11,9,354
85,11,8,348
86,11,8,347
87,12,8,346
88,12,7,344
89,12,7,347
90,11,6,346
91,11,6,344
92,8,6,345
93,8,6,347
94,9,6,346
95,9,6,343
96,9,5,343
97,10,4,344
98,6,4,343
99,6,4,342
100,6,5,346
101,6,5,344
102,4,5,344
103,4,5,346
104,4,5,348
105,3,5,346
106,2,5,349
107,2,6,352
108,2,6,352
109,2,6,353
110,2,6,354
111,2,7,353
112,2,7,352
113,2,7,351
114,2,7,348
115,2,7,351
116,2,7,351
117,2,7,346
118,3,6,345
119,3,7,343
120,3,6,342
121,4,6,339
122,2,6,341
123,2,6,340
124,2,6,339
125,2,6,340
126,2,7,339
127,2,7,338
128,2,7,335
129,2,7,336
130,2,7,338
131,2,7,334
132,2,8,331
133,2,8,329
134,2,8,329
135,2,8,330
136,2,8,325
137,2,8,322
138,2,8,326
139,2,8,330
140,2,8,326
141,2,9,328
142,1,8,328
143,1,9,323
144,1,9,317
145,1,9,318
146,1,10,321
147,1,10,319
148,1,10,319
149,1,10,320
150,1,10,316
151,1,10,311
152,1,11,317
153,1,12,312
154,1,12,312
155,1,12,318
156,1,13,316
157,1,14,322
158,1,14,320
159,1,15,313
160,1,16,314
161,1,18,311
162,1,17,305
163,1,16,303
164,1,17,300
165,1,17,299
166,1,17,292
167,1,17,287
168,1,20,281
169,1,22,278
170,1,21,275
171,1,22,273
172,1,22,267
173,1,22,258
174,1,22,261
175,1,23,253
176,1,23,244
177,1,23,237
178,1,23,233
179,1,26,229
180,1,26,226
181,1,27,229
182,1,27,232
183,1,29,229
184,1,29,219
185,1,29,223
186,1,29,212
187,1,29,211
