,Wolves,Sheep,Grass
0,10,50,202
1,10,46,186
2,10,45,180
3,10,42,181
4,10,43,183
5,10,43,177
6,10,40,173
7,10,40,178
8,11,42,180
9,11,42,172
10,11,42,175
11,11,41,173
12,12,44,163
13,12,47,169
14,13,46,162
15,14,45,157
16,16,43,148
17,16,42,145
18,16,43,146
19,16,44,155
20,16,44,161
21,16,40,170
22,16,41,174
23,16,42,166
24,16,40,164
25,15,43,167
26,15,43,165
27,14,42,179
28,14,42,178
29,14,42,182
30,14,43,181
31,14,45,169
32,14,45,177
33,14,43,171
34,14,41,174
35,15,41,173
36,15,40,162
37,16,41,174
38,16,39,167
39,16,39,158
40,17,42,146
41,17,42,153
42,17,41,147
43,17,40,146
44,17,39,151
45,18,39,152
46,18,37,142
47,18,33,161
48,18,32,159
49,18,32,163
50,18,33,168
51,18,34,159
52,18,35,162
53,18,35,178
54,18,35,166
55,18,37,171
56,19,35,172
57,19,34,180
58,19,33,203
59,20,31,197
60,20,28,203
61,20,28,205
62,21,27,214
63,21,29,215
64,21,27,220
65,21,27,219
66,23,31,218
67,24,30,219
68,24,29,210
69,24,30,224
70,24,27,223
71,22,25,224
72,22,23,224
73,22,22,215
74,22,21,222
75,23,18,228
76,24,16,231
77,24,14,234
78,24,15,231
79,24,14,226
80,24,13,235
81,24,12,242
82,24,10,246
83,24,12,243
84,24,12,252
85,24,11,248
86,24,13,250
87,25,12,255
88,26,11,257
89,24,10,268
90,24,9,264
91,24,9,277
92,23,11,274
93,23,11,276
94,22,9,280
95,22,9,288
96,22,10,290
97,22,10,294
98,22,10,300
99,22,10,301
100,22,10,300
101,22,10,299
102,21,11,299
103,21,12,294
104,21,13,292
105,22,14,298
106,22,14,306
107,23,16,297
108,23,15,293
109,23,14,290
110,22,16,288
111,22,16,284
112,23,18,284
113,24,18,275
114,24,17,277
115,24,18,274
116,24,17,271
117,24,17,274
118,24,19,271
119,24,21,263
120,24,19,260
121,24,18,258
122,24,17,254
123,24,16,252
124,24,16,253
125,25,13,257
126,25,13,258
127,25,14,259
128,25,14,264
129,24,14,261
130,24,13,272
131,24,13,267
132,24,10,278
133,26,9,283
134,27,11,288
135,27,10,283
136,25,11,289
137,25,12,290
138,25,13,293
139,25,12,307
140,25,12,307
141,25,11,310
142,25,12,310
143,26,14,305
144,26,12,305
145,26,12,301
146,26,9,301
147,26,9,304
148,25,8,303
149,25,9,305
150,25,9,305
151,25,9,299
152,27,10,303
153,28,10,300
154,29,9,306
155,27,10,305
156,27,10,308
157,27,10,305
158,27,10,304
159,26,10,305
160,27,9,302
161,24,11,309
162,24,11,316
163,24,13,311
164,24,13,315
165,24,15,308
166,23,15,318
167,23,17,308
168,24,14,300
169,24,13,299
170,24,12,292
171,24,12,294
172,25,10,296
173,24,10,296
174,24,9,292
175,23,8,292
176,21,8,291
177,21,8,289
178,21,9,292
179,21,10,288
180,21,11,287
181,21,11,287
182,21,12,289
183,21,12,288
184,22,14,281
185,22,13,291
186,23,12,288
187,23,12,301
188,23,12,311
189,23,13,307
190,23,13,308
191,23,12,316
192,23,12,315
193,23,12,309
194,23,12,308
195,23,13,312
196,23,11,310
197,19,11,304
198,19,12,307
199,19,12,305
200,19,12,304
201,19,11,300
202,20,8,303
203,20,8,305
204,20,7,300
205,18,6,307
206,19,7,309
207,19,8,309
208,19,10,308
209,19,11,308
210,19,10,304
211,20,12,312
212,20,13,309
213,18,13,310
214,18,12,310
215,18,13,304
216,18,14,309
217,18,15,309
218,19,15,304
219,19,16,305
220,18,16,309
221,18,13,305
222,18,13,300
223,18,12,302
224,18,11,301
225,18,11,302
226,16,11,297
227,16,11,296
228,16,11,294
229,15,11,288
230,15,10,288
231,14,9,291
232,14,9,288
233,14,9,290
234,14,9,295
235,15,10,292
236,15,12,295
237,16,12,297
238,16,13,303
239,17,13,299
240,16,15,295
241,16,15,293
242,15,17,302
243,16,16,301
244,16,15,297
245,15,15,303
246,16,15,295
247,16,15,295
248,17,15,299
249,15,18,297
250,15,18,287
251,15,19,289
252,16,19,281
253,14,19,276
254,15,20,274
255,15,19,264
256,16,20,256
257,18,20,256
258,18,19,249
259,18,19,247
260,17,19,249
261,17,16,242
262,17,18,250
263,17,18,250
264,17,18,246
265,17,19,249
266,17,19,250
267,17,20,247
268,18,20,249
269,16,21,244
270,15,21,246
271,15,19,247
272,16,20,249
273,16,21,253
274,16,23,263
275,16,22,258
276,17,23,263
277,17,24,275
278,17,24,274
279,18,25,269
280,16,25,278
281,16,25,267
282,15,25,272
283,15,26,267
284,14,26,261
285,14,26,254
286,12,28,250
287,12,30,250
288,12,31,246
289,12,29,254
290,13,30,246
291,13,30,240
292,13,29,246
293,13,30,242
294,13,29,236
295,10,30,231
296,10,30,222
297,11,32,219
298,11,33,213
299,11,33,201
300,11,33,192
301,11,34,187
302,11,35,183
303,11,35,187
304,11,35,176
305,11,39,179
306,11,41,175
307,11,42,171
308,12,44,163
309,12,45,149
310,12,46,152
311,12,47,139
312,12,45,135
313,13,47,139
314,12,49,140
315,12,47,140
316,12,50,149
317,12,48,148
318,12,49,138
319,12,46,161
320,14,45,166
321,14,43,167
322,14,43,168
323,14,44,156
324,14,43,150
325,14,42,148
326,15,42,149
327,15,42,157
328,17,40,161
329,19,40,163
330,19,37,162
331,18,37,162
332,18,37,164
333,18,35,180
334,16,33,184
335,16,32,186
336,16,33,186
337,16,37,188
338,16,37,174
339,16,37,181
340,16,40,172
341,18,39,187
342,18,40,185
343,18,40,171
344,19,39,187
345,19,40,175
346,20,38,188
347,20,37,180
348,20,38,179
349,20,38,166
350,20,37,175
351,20,35,193
352,20,37,183
353,20,38,189
354,20,39,182
355,19,41,180
356,19,41,183
357,19,42,176
358,19,40,177
359,19,40,176
360,19,42,177
361,19,41,187
362,19,41,174
363,20,39,188
364,20,36,177
365,20,36,191
366,20,31,181
367,20,31,201
368,20,30,199
369,21,29,194
370,21,25,203
371,21,26,207
