,Wolves,Sheep,Grass
0,10,50,214
1,10,53,196
2,11,57,183
3,11,62,173
4,12,65,164
5,14,65,156
6,15,64,150
7,16,64,151
8,16,68,140
9,17,64,138
10,18,58,136
11,19,50,137
12,21,50,138
13,23,45,143
14,27,42,140
15,29,38,140
16,30,36,140
17,29,34,147
18,30,29,156
19,30,32,151
20,35,33,151
21,39,33,147
22,41,30,172
23,43,24,185
24,44,24,212
25,37,22,218
26,31,25,211
27,29,24,211
28,29,24,207
29,25,21,219
30,25,18,225
31,22,17,240
32,23,14,241
33,19,15,243
34,23,18,235
35,21,18,245
36,20,19,237
37,23,21,241
38,25,21,236
39,21,21,242
40,21,20,233
41,20,19,234
42,19,21,227
43,20,20,231
44,19,21,227
45,20,20,235
46,16,19,252
47,16,18,247
48,14,16,253
49,15,16,268
50,16,20,265
51,17,15,255
52,15,15,257
53,15,15,258
54,15,16,266
55,12,17,261
56,13,15,272
57,14,13,268
58,12,14,272
59,12,15,282
60,12,16,289
61,11,16,305
62,12,16,300
63,12,16,303
64,13,17,310
65,16,14,307
66,9,15,303
67,9,13,298
68,10,12,300
69,6,12,299
70,4,12,293
71,5,12,302
72,4,14,301
73,6,15,293
74,8,14,300
75,10,15,299
76,7,16,296
77,7,18,294
78,6,17,281
79,4,18,276
80,4,19,272
81,4,20,267
82,4,21,265
83,5,21,258
84,4,20,253
85,4,23,251
86,4,23,252
87,4,27,251
88,2,27,243
89,2,27,246
90,2,28,234
91,2,26,231
92,2,29,230
93,2,29,230
94,2,30,224
95,2,31,221
96,4,31,224
97,4,33,211
98,2,36,222
99,2,37,210
100,2,40,203
101,2,37,203
102,2,37,185
103,2,40,193
104,2,40,182
105,2,45,176
106,2,47,180
107,2,52,165
108,2,55,162
109,2,51,155
110,2,53,161
111,2,52,151
112,2,51,156
113,2,49,153
114,2,53,140
115,2,51,152
116,2,55,146
117,2,60,147
118,2,62,145
119,2,64,131
120,2,63,142
121,2,65,127
122,2,62,121
123,2,58,133
124,3,55,117
125,4,54,132
126,5,54,130
127,6,58,119
128,6,60,121
129,6,59,135
130,4,56,120
131,5,59,127
132,3,53,130
133,3,53,130
134,4,50,119
135,4,50,121
136,5,50,125
137,5,50,127
138,5,50,143
139,5,48,135
140,5,45,141
141,5,47,158
142,2,43,148
143,2,44,177
144,2,41,176
145,2,42,163
146,2,38,172
147,2,41,160
148,2,42,158
149,2,44,162
150,3,44,181
151,3,45,174
152,3,44,159
153,3,47,162
154,3,50,165
155,3,49,171
156,3,52,162
157,3,51,141
158,3,49,141
159,3,50,133
160,3,54,142
161,3,52,133
162,3,57,144
163,3,57,134
164,3,57,127
165,3,54,138
166,4,54,124
167,4,55,123
168,4,51,138
169,4,51,132
170,4,48,133
171,4,50,134
172,4,49,124
173,4,50,145
174,4,52,149
175,5,52,137
176,5,52,154
177,5,51,139
178,5,53,148
179,5,50,160
180,5,46,147
181,6,41,153
182,6,39,140
183,6,42,155
184,7,42,148
185,9,44,147
186,11,46,153
187,12,47,157
188,15,47,162
189,13,53,159
190,15,53,151
191,14,53,157
192,15,53,151
193,16,53,161
194,17,49,144
195,15,42,150
196,15,42,139
197,14,39,154
198,16,39,153
199,12,31,157
200,13,32,160
201,14,32,150
202,16,32,153
203,18,34,152
204,20,33,156
205,22,31,163
206,24,31,158
207,18,31,177
208,16,30,165
209,17,29,167
210,20,24,173
211,21,24,186
212,20,22,181
213,16,24,205
214,17,25,215
215,21,25,224
216,23,24,218
217,21,25,222
218,23,27,228
219,20,30,241
220,22,30,225
221,23,28,226
222,25,27,231
223,27,29,238
224,29,27,229
225,31,26,229
226,32,23,233
227,31,20,233
228,32,16,232
229,31,15,247
230,32,13,247
231,28,12,242
232,23,14,256
233,24,14,259
234,25,14,257
235,23,15,247
236,17,16,247
237,16,16,254
238,14,17,256
239,17,18,247
240,22,19,244
241,21,17,260
242,20,15,250
243,21,17,264
244,22,19,257
245,20,20,254
246,14,19,255
247,15,17,247
248,14,17,248
249,13,16,242
250,11,16,241
251,9,17,243
252,7,19,238
253,9,21,233
254,7,19,232
255,7,20,226
256,8,22,235
257,8,24,227
258,8,24,220
259,9,26,218
260,9,26,223
261,9,28,222
262,9,30,223
263,9,34,210
264,11,38,203
265,11,36,211
266,12,38,212
267,15,39,202
268,15,40,210
269,16,36,209
270,18,38,196
271,14,40,193
272,11,39,186
273,11,41,183
274,10,42,194
275,11,41,188
276,11,44,177
277,12,43,177
278,13,38,182
279,14,36,173
280,13,40,165
281,15,42,178
282,14,40,175
283,15,40,174
284,15,42,165
285,14,43,176
286,15,42,169
287,16,45,183
288,14,43,175
289,12,43,181
290,13,42,185
291,14,38,181
292,12,40,188
293,11,44,196
294,14,41,189
295,15,41,192
296,15,35,194
297,11,31,203
298,12,34,196
299,13,33,199
300,14,29,206
301,15,29,204
302,17,32,204
303,19,35,216
304,19,32,205
305,16,33,215
306,20,39,205
307,15,39,206
308,12,38,194
309,11,40,201
310,9,39,200
311,11,34,190
312,11,35,196
313,11,35,190
314,11,36,188
315,13,32,180
316,13,30,194
317,15,29,185
318,15,26,194
319,18,27,185
320,18,24,197
321,18,24,197
322,20,24,203
323,21,22,192
324,17,24,197
325,20,26,212
326,21,25,202
327,19,28,216
328,18,24,202
329,16,24,218
330,17,26,210
331,18,26,221
332,14,28,213
333,14,26,212
334,14,24,221
335,14,23,214
336,15,23,216
337,16,22,220
338,17,20,223
339,15,20,213
340,15,23,214
341,16,21,230
342,18,20,225
343,17,21,221
344,19,19,235
345,21,22,240
346,17,21,241
347,16,21,238
348,17,22,232
349,18,24,245
350,16,25,247
351,15,23,249
352,13,21,249
353,13,21,259
354,14,23,256
355,15,22,268
356,12,20,269
357,12,19,264
358,12,20,259
359,13,20,252
360,16,22,264
361,18,21,262
362,20,19,262
363,24,20,250
364,23,24,244
365,23,23,243
366,24,23,233
367,24,24,239
368,20,27,228
369,18,27,227
370,16,28,234
371,14,28,234
372,11,25,225
373,9,25,227
374,10,25,218
375,12,21,220
376,16,18,223
377,18,17,218
378,19,17,223
379,20,19,226
380,18,18,227
381,17,19,236
382,16,15,229
383,19,16,248
384,18,16,251
385,16,15,253
386,12,16,258
387,11,17,268
388,10,17,274
389,8,19,265
390,9,17,266
391,7,19,272
392,7,21,273
393,6,21,275
394,5,19,283
395,6,23,278
396,6,25,283
397,6,25,271
398,6,25,268
399,6,27,261
400,6,27,266
401,4,30,257
402,6,31,247
403,6,25,242
404,8,24,232
405,8,25,231
406,6,25,230
407,4,25,230
408,2,26,230
409,2,27,219
410,2,26,220
411,2,25,225
412,2,25,219
413,2,24,221
414,3,24,225
415,4,25,223
416,4,24,216
417,6,24,208
418,6,24,212
419,5,23,217
420,4,23,219
421,5,23,224
422,6,25,214
423,4,26,214
424,5,26,228
425,7,27,225
426,8,30,219
427,1,33,221
428,1,34,212
429,1,36,206
430,2,38,209
431,2,42,204
432,2,42,198
433,2,44,190
434,2,46,185
435,2,50,172
436,2,50,166
437,2,49,177
438,2,49,165
439,2,50,166
440,2,50,155
441,2,52,155
442,3,52,160
443,3,53,144
444,3,53,142
445,3,49,152
446,3,50,146
447,4,49,134
448,4,50,153
449,4,49,139
450,4,52,145
451,4,50,146
452,5,49,166
453,5,48,146
454,5,50,146
455,2,49,153
456,2,48,141
457,3,51,147
458,3,56,133
459,3,59,128
460,5,55,127
461,6,55,128
462,7,55,129
463,8,56,128
464,10,51,128
465,9,53,126
466,9,58,139
467,7,53,125
468,8,55,134
469,5,61,123
470,5,51,134
471,6,53,131
472,6,51,130
473,6,53,122
474,6,55,139
475,8,54,123
476,9,53,134
477,9,48,153
478,10,47,155
479,12,48,157
480,17,44,157
481,18,42,157
482,15,42,155
483,16,40,160
484,18,40,149
485,18,41,168
486,18,42,163
487,19,43,166
488,21,42,157
489,22,47,153
490,25,49,151
491,23,49,140
492,18,45,147
493,17,42,137
494,14,44,136
495,16,43,141
496,18,42,155
497,17,42,152
498,18,43,143
499,15,43,165
500,11,38,158
501,11,38,158
