,Wolves,Sheep,Grass
0,10,50,180
1,11,52,166
2,11,53,163
3,14,61,163
4,14,66,157
5,14,69,148
6,16,73,143
7,17,71,141
8,20,66,135
9,24,66,133
10,25,74,121
11,30,70,114
12,26,69,113
13,25,66,116
14,22,64,116
15,24,63,119
16,30,59,114
17,28,51,116
18,30,48,116
19,37,40,114
20,37,40,115
21,40,31,108
22,40,28,128
23,43,28,148
24,39,30,140
25,41,31,174
26,40,31,162
27,40,36,183
28,35,37,189
29,37,34,188
30,26,35,196
31,25,33,198
32,27,28,190
33,23,27,201
34,22,30,197
35,21,34,186
36,23,36,198
37,20,34,192
38,15,36,180
39,12,37,193
40,12,40,186
41,11,48,170
42,11,43,171
43,12,40,154
44,14,44,164
45,14,43,154
46,16,38,156
47,13,39,164
48,12,41,152
49,16,42,165
50,17,47,153
51,13,49,149
52,12,51,152
53,12,48,152
54,14,48,143
55,16,47,164
56,14,41,153
57,15,43,165
58,14,42,160
59,16,42,148
60,18,43,161
61,20,38,163
62,17,34,153
63,14,36,156
64,15,39,175
65,12,38,168
66,12,39,170
67,11,36,178
68,13,39,167
69,14,40,181
70,10,46,165
71,11,39,167
72,10,38,176
73,9,43,189
74,9,43,187
75,11,47,171
76,13,45,174
77,11,43,158
78,12,44,171
79,13,43,158
80,13,41,157
81,14,42,170
82,10,47,165
83,11,44,160
84,12,43,156
85,11,45,149
86,11,44,151
87,12,48,160
88,14,44,157
89,15,41,145
90,15,42,160
91,16,40,157
92,17,40,155
93,17,43,151
94,16,43,165
95,20,42,155
96,19,45,169
97,20,45,163
98,19,49,180
99,17,48,164
100,19,51,171
101,16,53,172
102,15,48,161
103,15,51,172
104,16,51,174
105,19,52,159
106,22,50,152
107,24,43,150
108,25,41,137
109,27,41,139
110,30,36,150
111,28,34,155
112,25,30,144
113,28,26,151
114,31,27,143
115,32,28,161
116,32,24,158
117,31,26,166
118,27,24,168
119,21,25,181
120,22,21,193
121,20,20,209
122,23,16,230
123,24,18,238
124,24,21,232
125,23,17,249
126,25,18,259
127,28,17,270
128,28,16,264
129,26,15,286
130,19,15,292
131,20,16,291
132,21,17,284
133,22,20,288
134,22,20,293
135,25,21,287
136,19,22,277
137,19,25,268
138,18,25,267
139,17,27,256
140,15,26,251
141,15,30,245
142,9,34,234
143,10,36,223
144,8,39,218
145,9,43,211
146,10,46,207
147,12,48,203
148,12,48,194
149,12,42,188
150,14,44,184
151,14,45,179
152,13,46,179
153,12,46,171
154,15,47,169
155,15,46,159
156,14,44,156
157,15,47,159
158,13,45,161
159,13,37,170
160,13,35,174
161,13,36,177
162,14,38,181
163,15,36,166
164,13,35,183
165,14,34,167
166,14,31,181
167,16,29,172
168,17,32,171
169,19,33,181
170,20,28,189
171,20,29,205
172,22,31,197
173,23,32,195
174,21,35,212
175,19,40,196
176,17,41,202
177,15,43,191
178,12,47,199
179,14,48,190
180,14,45,199
181,16,41,191
182,15,40,183
183,16,41,191
184,16,41,185
185,16,46,175
186,18,49,188
187,15,46,184
188,12,34,181
189,11,30,174
190,12,29,172
191,14,30,175
192,15,29,172
193,17,29,172
194,19,25,176
195,20,25,183
196,23,26,177
197,23,29,183
198,25,27,185
199,24,28,198
200,26,29,189
201,22,29,191
202,24,31,195
203,22,33,192
204,24,32,207
205,22,30,207
206,19,34,199
207,22,37,204
208,24,37,223
209,25,37,222
210,28,39,221
211,30,32,215
212,27,34,204
213,29,33,209
214,28,34,203
215,31,34,192
216,35,32,193
217,35,28,191
218,35,26,192
219,39,26,196
220,38,26,201
221,41,24,201
222,41,25,193
223,42,24,196
224,38,28,201
225,36,27,215
226,32,25,203
227,29,25,216
228,28,28,214
229,26,29,205
230,23,29,219
231,28,23,224
232,26,22,216
233,27,19,220
234,25,19,238
