,Wolves,Sheep,Grass
0,10,50,196
1,10,47,180
2,10,46,174
3,10,47,166
4,11,47,162
5,12,47,159
6,12,45,155
7,13,45,156
8,13,43,146
9,15,41,155
10,16,40,149
11,15,37,150
12,15,37,147
13,18,35,149
14,19,35,147
15,23,34,143
16,20,33,144
17,20,31,148
18,22,31,147
19,23,31,150
20,25,28,151
21,26,29,144
22,27,27,178
23,26,25,170
24,28,25,179
25,27,24,203
26,28,24,210
27,29,22,203
28,29,22,206
29,28,22,219
30,24,21,223
31,24,21,217
32,21,19,222
33,22,17,237
34,25,16,233
35,26,15,256
36,28,13,250
37,29,13,269
38,31,13,265
39,30,13,267
40,29,13,266
41,26,12,270
42,25,12,279
43,22,11,282
44,22,11,284
45,23,11,288
46,20,11,288
47,18,11,289
48,17,11,293
49,18,11,289
50,15,11,305
51,15,11,306
52,13,12,311
53,13,12,313
54,8,12,305
55,8,13,302
56,3,14,299
57,4,14,297
58,3,15,300
59,3,15,292
60,3,15,293
61,4,15,293
62,3,15,290
63,3,15,287
64,3,16,277
65,4,16,277
66,2,16,273
67,1,16,280
68,1,16,275
69,1,16,271
70,1,16,267
71,1,17,264
72,1,17,258
73,2,17,250
74,3,16,254
75,4,16,253
76,4,16,254
77,5,16,245
78,6,15,245
79,7,15,237
80,7,15,244
81,3,15,240
82,3,14,252
83,3,13,256
84,3,13,254
85,3,13,259
86,3,14,261
87,4,15,265
88,4,15,259
89,4,14,267
90,4,14,267
91,5,14,262
92,6,14,271
93,5,14,271
94,5,14,266
95,3,14,268
96,2,14,273
97,2,14,262
98,2,14,265
99,2,15,269
100,2,15,280
101,2,15,274
102,3,15,270
103,1,16,270
104,1,16,265
105,1,16,267
106,1,16,261
107,1,16,255
108,1,17,262
109,1,18,266
110,1,18,260
111,1,19,267
112,1,19,259
113,1,18,261
114,1,18,269
115,1,19,263
116,1,19,274
117,1,21,278
118,1,21,268
119,2,21,273
120,2,21,268
121,3,21,268
122,3,20,262
123,3,20,275
124,3,21,267
125,3,21,261
126,2,21,265
127,2,21,261
128,2,21,264
129,2,21,261
130,2,22,255
131,3,22,252
132,3,21,250
133,3,22,249
134,3,22,247
135,3,21,247
136,3,21,243
137,5,20,254
138,7,20,245
139,6,20,254
140,6,20,247
141,7,19,254
142,8,19,245
143,6,19,244
144,7,19,249
145,4,20,247
146,4,21,247
147,4,21,239
148,3,21,240
149,1,21,244
150,1,21,235
151,1,21,232
152,2,21,239
153,3,20,232
154,3,20,235
155,3,20,238
156,1,20,234
157,2,20,239
158,2,20,242
159,3,21,236
160,3,20,239
161,3,20,244
162,4,21,245
163,3,20,248
164,2,20,248
165,3,20,248
166,4,23,254
167,1,23,241
168,2,23,236
169,3,22,238
170,4,22,232
171,4,22,236
172,2,22,246
173,1,22,239
174,1,24,240
175,1,24,230
176,1,24,233
177,1,24,228
178,1,24,235
179,1,24,226
180,1,24,226
181,1,24,225
182,1,24,213
183,1,24,218
184,1,24,208
185,1,24,205
186,1,25,216
187,1,25,207
188,1,25,208
189,1,25,213
190,2,25,219
191,3,25,220
192,1,26,214
193,0,26,214
194,0,27,215
195,0,27,216
196,0,27,222
197,0,27,216
198,0,27,208
199,0,28,206
200,0,28,207
201,0,28,210
202,0,29,221
203,0,29,213
204,0,30,211
205,0,30,212
206,0,30,216
207,0,30,224
208,0,30,214
209,0,30,217
210,0,30,224
211,0,30,218
212,0,31,219
213,0,32,215
214,0,32,205
215,0,32,212
216,0,33,208
217,0,32,198
218,0,34,199
219,0,34,203
220,0,34,200
221,0,32,188
222,0,32,179
223,0,32,186
224,0,32,173
225,0,33,180
226,0,34,179
227,0,34,175
228,0,33,167
229,0,34,175
230,0,34,167
231,0,34,183
232,0,34,181
233,0,34,168
234,0,35,182
235,0,36,172
236,0,36,172
237,0,38,179
238,0,38,186
239,0,38,172
240,0,39,172
241,0,40,169
242,0,41,182
243,0,41,181
244,0,41,170
245,0,44,165
246,0,44,163
247,0,44,170
248,0,45,152
249,0,45,153
250,0,46,140
251,0,46,149
252,0,46,150
253,0,46,139
254,0,46,149
255,0,46,153
256,0,46,145
257,0,46,151
258,0,45,139
259,0,45,159
260,0,45,146
261,0,45,148
262,0,44,166
263,0,43,164
264,0,44,156
265,0,44,174
266,0,45,161
267,0,45,163
268,0,46,180
269,0,48,166
270,0,48,173
271,0,49,171
272,0,50,169
273,0,51,167
274,0,51,172
275,0,51,164
276,0,51,146
277,0,51,139
278,0,51,144
279,0,51,143
280,0,50,143
281,0,50,137
282,0,50,133
283,0,51,117
284,0,51,128
285,0,52,130
286,0,53,130
287,0,53,127
288,0,54,128
289,0,54,128
290,0,56,120
291,0,55,119
292,0,56,134
293,0,57,138
294,0,57,129
295,0,57,145
296,0,58,151
297,0,58,138
298,0,58,145
299,0,58,163
300,0,58,152
301,0,58,164
302,0,57,148
303,0,57,159
304,0,58,146
305,0,58,157
306,0,58,145
307,0,57,143
308,0,56,141
309,0,57,141
310,0,57,149
311,0,57,133
312,0,56,138
313,0,53,137
314,0,52,133
315,0,53,122
316,0,55,126
317,0,56,128
318,0,55,140
319,0,57,149
320,0,57,139
321,0,56,137
322,0,56,157
323,0,54,141
324,0,55,158
325,0,55,152
326,0,55,148
327,0,57,154
328,0,57,156
329,0,58,136
330,0,58,141
331,0,57,154
332,0,59,132
333,0,59,143
334,0,61,144
335,0,63,141
336,0,63,128
337,0,62,126
338,0,61,120
339,0,60,118
340,0,61,110
341,0,59,129
342,0,60,119
343,0,57,119
344,0,58,131
345,0,59,122
346,0,56,129
347,0,55,145
348,0,55,136
349,0,56,149
350,0,53,140
351,0,54,128
352,0,54,129
353,0,52,152
354,0,51,139
355,0,52,150
356,0,52,138
357,0,51,141
358,0,52,150
359,0,52,142
360,0,53,150
361,0,53,141
362,0,54,139
363,0,54,125
364,0,55,146
365,0,55,136
366,0,55,137
367,0,53,124
368,0,53,124
369,0,53,121
370,0,54,144
371,0,52,132
372,0,52,136
373,0,53,141
374,0,53,147
375,0,51,136
376,0,52,152
377,0,52,155
378,0,53,140
379,0,53,148
380,0,53,143
381,0,51,157
382,0,50,154
383,0,51,160
384,0,51,153
385,0,52,136
386,0,52,141
387,0,51,127
388,0,51,140
389,0,51,141
390,0,52,132
391,0,53,148
392,0,53,137
393,0,53,146
394,0,52,138
395,0,50,152
396,0,50,151
397,0,50,136
398,0,50,129
399,0,53,136
400,0,54,130
401,0,54,141
402,0,53,141
403,0,54,135
404,0,53,137
405,0,53,137
406,0,52,120
407,0,53,144
408,0,55,142
409,0,55,125
410,0,54,131
411,0,54,117
412,0,53,129
413,0,53,120
414,0,53,125
415,0,52,120
416,0,52,138
417,0,53,122
418,0,51,124
419,0,51,133
420,0,51,118
421,0,51,122
422,0,50,129
423,0,49,131
424,0,49,130
425,0,49,148
426,0,48,130
427,0,48,142
428,0,48,134
429,0,48,123
430,0,48,132
431,0,48,150
432,0,48,133
433,0,48,130
434,0,47,124
435,0,47,134
436,0,48,133
437,0,48,120
438,0,49,125
439,0,48,125
440,0,49,140
441,0,49,127
442,0,50,136
443,0,51,126
444,0,55,127
445,0,54,142
446,0,55,125
447,0,55,132
448,0,55,151
449,0,56,147
450,0,56,142
451,0,57,129
452,0,57,142
453,0,56,129
454,0,55,130
455,0,55,142
456,0,54,137
457,0,53,118
458,0,53,118
459,0,52,129
460,0,53,118
461,0,53,121
462,0,53,119
463,0,53,119
464,0,54,124
465,0,54,127
466,0,54,127
467,0,53,123
468,0,51,112
469,0,52,119
470,0,53,134
471,0,54,119
472,0,53,119
473,0,54,137
474,0,54,125
475,0,54,134
476,0,53,122
477,0,52,146
478,0,51,140
479,0,51,126
480,0,51,142
481,0,52,141
482,0,51,127
483,0,51,148
484,0,51,130
485,0,52,145
486,0,52,147
487,0,53,130
488,0,53,145
489,0,55,136
490,0,54,130
491,0,54,142
492,0,54,139
493,0,54,132
494,0,53,129
495,0,53,120
496,0,54,129
497,0,54,122
498,0,53,109
499,0,55,115
500,0,54,124
501,0,54,124
