,Wolves,Sheep,Grass
0,10,50,209
1,11,58,194
2,11,56,185
3,11,61,172
4,12,71,156
5,12,75,143
6,12,74,136
7,12,75,122
8,12,75,120
9,12,81,120
10,14,84,122
11,15,77,118
12,16,65,111
13,16,63,111
14,16,59,105
15,16,50,109
16,16,49,109
17,16,48,109
18,17,43,106
19,17,40,106
20,19,39,106
21,16,42,123
22,16,45,137
23,17,40,125
24,17,37,157
25,18,36,162
26,21,36,154
27,22,38,163
28,23,35,170
29,23,36,180
30,22,37,183
31,19,35,171
32,18,37,189
33,19,36,186
34,19,37,174
35,20,37,178
36,21,35,186
37,23,37,185
38,21,34,174
39,20,34,175
40,21,31,173
41,21,33,171
42,22,36,162
43,24,40,161
44,24,38,161
45,25,37,165
46,25,38,167
47,26,34,174
48,29,33,181
49,33,34,174
50,35,31,189
51,37,28,193
52,37,25,189
53,36,23,204
54,39,27,210
55,40,29,202
56,44,26,215
57,45,27,217
58,44,29,224
59,48,23,213
60,50,20,219
61,51,19,230
62,48,18,231
63,48,17,227
64,45,13,234
65,43,15,251
66,44,16,247
67,42,14,265
68,48,12,269
69,49,10,263
70,51,11,266
71,49,12,277
72,47,13,275
73,52,18,276
74,47,16,270
75,41,16,279
76,41,12,274
77,41,13,280
78,42,13,285
79,42,11,283
80,38,11,291
81,39,12,302
82,39,12,306
83,35,12,302
84,31,11,302
85,27,10,299
86,27,10,302
87,23,10,303
88,20,9,299
89,21,8,300
90,18,9,302
91,17,11,307
92,18,12,300
93,18,15,308
94,14,15,302
95,14,15,308
96,11,17,304
97,10,19,295
98,12,19,292
99,11,21,286
100,11,22,285
101,11,24,276
102,11,26,272
103,12,28,272
104,12,28,263
105,13,33,257
106,11,37,248
107,9,38,248
108,6,38,238
109,7,38,227
110,6,43,219
111,6,36,214
112,6,37,203
113,6,35,200
114,6,37,193
115,6,37,194
116,7,37,194
117,7,37,193
118,7,42,191
119,8,43,180
120,8,37,182
121,9,40,169
122,9,44,166
123,9,46,160
124,9,46,159
125,7,47,163
126,7,48,149
127,7,48,160
128,7,50,148
129,7,53,153
130,8,45,152
131,8,47,152
132,9,45,163
133,9,39,149
134,9,41,157
135,9,43,148
136,10,45,150
137,10,43,162
138,12,46,153
139,12,49,159
140,12,48,146
141,12,47,169
142,10,50,157
143,11,49,170
144,11,46,160
145,12,47,154
146,12,52,160
147,13,51,175
148,13,46,176
149,13,47,165
150,11,43,161
151,11,51,175
152,10,51,175
153,13,50,174
154,12,45,155
155,13,45,159
156,13,45,145
157,13,45,144
158,14,47,142
159,15,47,140
160,15,42,144
161,18,42,150
162,18,39,151
163,18,37,142
164,19,35,159
165,20,32,165
166,21,32,159
167,23,30,172
168,22,25,164
169,23,19,183
170,22,20,191
171,21,23,183
172,21,23,185
173,22,26,209
174,21,22,203
175,22,18,214
176,18,19,229
177,20,17,235
178,18,18,248
179,18,20,244
180,17,20,262
181,17,22,267
182,15,22,257
183,17,27,261
184,17,27,267
185,14,24,253
186,16,26,251
187,14,25,256
188,15,27,257
189,13,24,250
190,14,26,246
191,16,26,232
192,12,28,238
193,12,29,236
194,12,30,223
195,11,31,214
196,10,34,216
197,11,34,205
198,12,36,201
199,10,39,196
200,11,39,189
201,10,38,175
202,8,35,184
203,8,35,172
204,8,40,168
205,10,45,179
206,10,48,167
207,10,52,170
208,9,50,155
209,9,50,145
210,9,53,145
211,9,59,160
212,9,56,155
213,9,48,149
214,10,49,138
215,11,47,139
216,11,45,152
217,12,46,149
218,12,42,155
219,12,42,143
220,12,45,144
221,12,39,158
222,13,45,149
223,15,42,150
224,14,44,161
225,15,44,154
226,16,38,157
227,18,39,152
228,16,36,156
229,17,33,173
230,19,37,162
231,20,36,171
232,23,36,178
233,23,37,171
234,24,40,184
235,23,32,183
236,23,30,182
237,27,29,187
238,27,26,180
239,28,25,196
240,29,27,190
241,29,28,181
242,28,30,193
243,29,33,192
244,29,33,191
245,27,34,184
246,27,32,181
247,29,34,170
248,30,33,188
249,30,34,175
250,30,35,184
251,30,35,175
252,28,32,179
253,27,32,183
254,26,33,183
255,25,31,185
256,26,33,173
257,28,34,177
258,28,33,184
259,26,26,186
260,26,25,190
261,27,26,183
262,26,27,184
263,26,26,195
264,26,27,199
265,26,24,190
266,24,24,195
267,26,21,214
268,26,24,207
269,29,25,212
270,29,27,219
271,31,25,235
272,31,26,234
273,34,27,229
274,39,24,231
275,36,24,235
276,37,24,251
277,36,26,246
278,29,26,249
279,24,24,257
280,25,23,250
281,25,17,261
282,24,17,265
283,22,17,258
284,21,21,257
285,24,19,266
286,25,19,261
287,22,19,262
288,21,19,259
289,20,22,266
290,19,24,265
291,20,20,253
292,21,20,263
293,21,22,250
294,22,23,247
295,20,22,254
296,18,22,247
297,18,19,256
298,17,18,254
299,15,15,254
300,17,15,254
301,20,14,254
302,15,14,252
303,15,13,252
304,15,14,257
305,17,16,261
306,18,17,273
307,18,20,273
308,20,22,264
309,17,26,267
310,15,30,256
311,14,31,264
312,14,32,258
313,15,30,259
314,15,28,249
315,13,29,245
316,13,33,240
