,Wolves,Sheep,Grass
0,10,50,188
1,10,49,173
2,12,51,165
3,13,49,161
4,15,50,159
5,16,51,161
6,16,52,154
7,16,51,149
8,17,48,153
9,19,49,157
10,20,50,152
11,22,49,151
12,23,50,150
13,23,47,146
14,27,45,145
15,28,46,143
16,24,42,156
17,24,38,152
18,26,37,151
19,20,35,152
20,19,37,151
21,20,36,144
22,20,38,158
23,20,39,162
24,18,35,169
25,19,32,170
26,18,31,175
27,18,28,182
28,19,30,191
29,21,29,197
30,21,30,211
31,21,27,213
32,21,27,208
33,22,26,211
34,22,27,213
35,24,29,214
36,25,28,223
37,22,26,216
38,23,25,224
39,25,24,229
40,23,23,227
41,24,21,237
42,26,21,238
43,24,19,245
44,24,18,246
45,27,17,238
46,27,14,253
47,28,12,258
48,30,11,253
49,25,11,263
50,25,11,268
51,29,10,264
52,29,9,270
53,28,9,283
54,29,8,278
55,22,7,286
56,24,7,306
57,20,7,308
58,20,6,309
59,16,7,309
60,16,7,305
61,16,7,317
62,16,7,322
63,15,7,321
64,14,7,317
65,14,6,327
66,16,6,329
67,19,7,327
68,20,7,326
69,20,7,328
70,20,6,325
71,17,6,326
72,20,7,323
73,17,9,322
74,14,10,320
75,9,11,323
76,9,12,321
77,7,12,317
78,6,13,316
79,5,13,321
80,5,13,313
81,3,15,310
82,3,15,310
83,2,15,305
84,2,15,308
85,2,15,301
86,3,16,301
87,3,18,292
88,1,18,289
89,0,19,287
90,0,20,283
91,0,20,277
92,0,21,271
93,0,21,271
94,0,23,268
95,0,25,261
96,0,26,265
97,0,27,258
98,0,27,259
99,0,28,253
100,0,28,244
101,0,29,250
102,0,30,242
103,0,30,246
104,0,29,244
105,0,27,236
106,0,29,239
107,0,33,235
108,0,35,233
109,0,37,222
110,0,35,215
111,0,36,214
112,0,37,216
113,0,38,203
114,0,41,208
115,0,45,203
116,0,49,184
117,0,51,177
118,0,54,182
119,0,52,175
120,0,53,168
121,0,56,156
122,0,58,153
123,0,60,139
124,0,62,132
125,0,66,137
126,0,67,139
127,0,68,140
128,0,68,141
129,0,70,130
130,0,70,138
131,0,66,128
132,0,65,125
133,0,66,111
134,0,63,119
135,0,59,112
136,0,62,111
137,0,55,112
138,0,53,115
139,0,54,114
140,0,55,116
141,0,56,131
142,0,55,116
143,0,58,127
144,0,63,126
145,0,59,132
146,0,56,140
147,0,57,130
148,0,56,141
149,0,55,137
150,0,53,141
151,0,51,144
152,0,53,144
153,0,53,150
154,0,51,148
155,0,52,133
156,0,53,130
157,0,50,130
158,0,52,147
159,0,51,143
160,0,50,144
161,0,50,142
162,0,51,141
163,0,52,141
164,0,53,131
165,0,56,131
166,0,56,142
167,0,56,127
168,0,53,137
169,0,53,121
170,0,57,132
171,0,58,137
172,0,59,140
173,0,61,125
174,0,60,114
175,0,57,118
176,0,57,123
177,0,53,130
178,0,52,130
179,0,51,132
180,0,51,130
181,0,52,119
182,0,53,133
183,0,54,124
184,0,53,133
185,0,51,120
186,0,49,137
187,0,52,135
188,0,52,134
189,0,49,121
190,0,52,150
191,0,53,137
192,0,56,139
193,0,52,152
194,0,51,152
195,0,53,154
196,0,56,153
197,0,55,149
198,0,49,142
199,0,51,141
200,0,49,143
201,0,49,137
202,0,53,123
203,0,52,131
204,0,53,136
205,0,51,139
206,0,49,137
207,0,46,149
208,0,47,151
209,0,46,155
210,0,46,144
211,0,47,133
212,0,48,132
213,0,51,147
214,0,49,133
215,0,50,152
216,0,50,152
217,0,49,135
218,0,52,137
219,0,54,160
220,0,57,139
221,0,59,131
222,0,61,148
223,0,60,128
224,0,61,125
225,0,62,125
226,0,63,132
227,0,62,124
228,0,60,119
229,0,54,108
230,0,52,120
231,0,53,116
232,0,53,118
233,0,51,118
234,0,49,106
235,0,49,116
236,0,47,112
237,0,47,117
238,0,50,109
239,0,51,123
240,0,49,112
241,0,45,127
242,0,45,137
243,0,44,160
244,0,46,147
245,0,49,158
246,0,55,159
247,0,58,161
248,0,57,147
249,0,55,149
250,0,56,158
251,0,55,141
252,0,53,151
253,0,56,147
254,0,59,147
255,0,57,135
256,0,52,128
257,0,55,133
258,0,52,139
259,0,54,134
