,Wolves,Sheep,Grass
0,10,50,209
1,11,51,194
2,11,49,178
3,11,49,172
4,13,50,165
5,13,51,160
6,13,52,153
7,13,53,151
8,14,58,152
9,15,58,143
10,16,56,147
11,17,51,149
12,18,48,142
13,20,42,138
14,19,42,138
15,19,43,141
16,21,45,139
17,21,45,131
18,22,45,128
19,23,44,125
20,25,42,121
21,25,38,131
22,25,38,151
23,21,35,146
24,24,33,172
25,24,29,163
26,27,21,165
27,31,20,187
28,29,18,179
29,30,17,185
30,30,19,200
31,32,19,207
32,33,18,224
33,35,18,229
34,33,18,230
35,31,17,224
36,29,15,228
37,28,14,234
38,28,13,246
39,28,14,262
40,28,14,267
41,27,14,260
42,29,15,274
43,26,15,267
44,22,15,268
45,23,14,263
46,23,13,277
47,23,12,273
48,18,12,278
49,18,12,284
50,16,11,283
51,16,11,278
52,13,10,277
53,11,10,282
54,10,9,286
55,11,9,296
56,11,9,300
57,10,10,296
58,10,8,302
59,9,9,299
60,10,9,294
61,8,9,296
62,9,9,305
63,10,10,309
64,10,10,312
65,8,10,314
66,6,11,315
67,5,12,309
68,4,13,312
69,4,13,308
70,4,12,316
71,4,12,312
72,5,12,317
73,5,11,315
74,5,11,314
75,4,11,309
76,4,11,313
77,4,11,313
78,4,11,316
79,5,12,315
80,5,11,326
81,4,10,322
82,3,10,329
83,3,10,328
84,4,10,324
85,5,11,324
86,6,11,322
87,6,11,318
88,6,12,323
89,6,12,322
90,6,10,322
91,6,10,318
92,6,10,321
93,6,11,315
94,6,13,317
95,6,15,317
96,7,15,313
97,7,17,306
98,7,16,302
99,6,15,295
100,4,15,287
101,4,16,285
102,4,17,282
103,4,17,283
104,4,17,279
105,4,16,279
106,4,16,273
107,4,17,277
108,4,19,271
109,4,20,274
110,4,21,265
111,4,22,263
112,5,22,258
113,4,22,248
114,5,22,252
115,5,24,243
116,5,25,249
117,5,25,248
118,5,26,244
119,6,27,245
120,6,27,250
121,4,27,250
122,4,26,240
123,3,25,240
124,2,25,236
125,2,27,229
126,2,27,229
127,2,27,226
128,2,27,213
129,2,27,212
130,3,30,200
131,3,31,197
132,3,34,207
133,3,34,205
134,4,33,193
135,5,33,197
136,6,35,193
137,6,35,191
138,6,37,179
139,5,38,179
140,6,40,176
141,6,37,166
142,6,35,156
143,5,35,164
144,5,38,162
145,5,40,160
146,5,38,147
147,6,39,161
148,7,43,149
149,7,42,165
150,7,43,163
151,5,45,159
152,5,45,157
153,5,42,158
154,5,43,145
155,3,44,149
156,3,44,160
157,3,43,152
158,4,47,168
159,4,46,156
160,5,46,149
161,6,44,153
162,6,43,162
163,4,41,158
164,5,41,146
165,5,40,157
166,5,41,147
167,6,41,145
168,6,40,159
169,7,39,145
170,7,38,146
171,10,39,147
172,10,40,167
173,10,38,156
174,11,39,173
175,8,40,162
176,6,41,155
177,7,42,149
178,7,42,151
179,7,45,155
180,8,44,145
181,8,43,157
182,8,43,141
183,9,38,165
184,9,38,156
185,9,38,166
186,9,39,155
187,10,39,155
188,10,38,161
189,10,36,175
190,10,36,163
191,10,34,175
192,11,32,178
193,11,32,169
194,12,31,169
195,12,34,174
196,13,32,176
197,15,34,164
198,16,36,172
199,12,35,176
200,12,35,173
201,12,35,188
202,12,35,190
203,12,36,189
204,10,36,179
205,10,38,187
206,13,35,178
207,13,33,191
208,12,33,193
209,13,31,191
210,13,31,191
211,10,32,179
212,11,30,183
213,8,27,179
214,8,27,180
215,8,27,182
216,8,26,190
217,8,27,194
218,8,29,196
219,8,28,205
220,8,28,210
221,8,28,201
222,8,28,199
223,7,28,211
224,7,31,209
225,7,27,199
226,5,26,208
227,6,26,201
228,6,27,205
229,7,28,206
230,7,28,206
231,7,28,195
232,7,29,208
233,8,31,195
234,8,31,195
235,8,31,196
236,8,28,200
237,8,29,193
238,8,28,200
239,8,28,191
240,8,29,201
241,11,31,187
242,11,29,186
243,11,29,202
244,14,27,193
245,14,27,208
246,11,27,201
247,10,27,210
248,11,27,196
249,11,28,192
250,11,30,186
251,9,27,197
252,9,30,196
253,9,30,198
254,9,29,188
255,9,31,189
256,9,31,189
257,9,32,184
258,10,32,181
259,10,32,186
260,11,31,188
261,11,31,203
262,12,31,204
263,13,29,195
264,13,28,190
265,11,29,197
266,11,29,191
267,12,30,197
268,13,30,202
269,15,30,194
270,15,31,213
271,15,30,204
272,16,29,214
273,15,29,202
274,15,30,202
275,13,29,207
276,12,31,199
277,13,30,214
278,14,31,217
279,11,32,206
280,11,33,209
281,10,30,200
282,10,29,208
283,9,31,208
284,9,31,202
285,9,30,209
286,8,29,200
287,8,27,195
288,8,27,211
289,8,27,206
290,8,26,208
291,10,26,213
292,10,23,225
293,11,22,228
294,12,21,222
295,13,17,226
296,13,17,232
297,13,17,233
298,13,16,243
299,13,16,237
300,13,15,255
301,14,15,249
302,11,15,260
303,10,14,260
304,9,14,255
305,9,14,257
306,9,14,273
307,9,16,267
308,7,17,273
309,7,18,267
310,7,19,270
311,6,19,263
312,6,19,268
313,7,19,261
314,8,19,265
315,8,20,265
316,9,20,271
317,9,22,270
318,10,22,263
319,10,22,260
320,8,21,253
321,8,22,252
322,8,24,256
323,9,24,256
324,10,23,252
325,7,23,242
326,8,23,244
327,9,23,233
328,9,28,230
329,9,29,226
330,9,34,228
331,10,35,217
332,12,37,214
333,8,36,211
334,8,36,201
335,8,34,203
336,8,33,191
337,8,33,191
338,9,34,192
339,9,35,192
340,9,31,183
341,8,29,184
342,6,30,179
343,7,31,179
344,7,32,189
