,Wolves,Sheep,Grass
0,10,50,191
1,10,51,182
2,10,55,168
3,10,58,157
4,10,60,151
5,10,61,140
6,11,63,137
7,11,65,131
8,11,67,126
9,11,67,125
10,11,66,121
11,11,68,110
12,11,64,110
13,11,65,104
14,12,66,99
15,13,64,101
16,13,60,102
17,13,59,103
18,13,59,103
19,13,55,102
20,13,56,98
21,14,56,114
22,14,57,104
23,15,53,116
24,15,51,123
25,15,48,127
26,15,44,132
27,15,39,153
28,15,37,143
29,15,39,159
30,14,34,158
31,12,35,149
32,12,33,170
33,13,32,154
34,13,33,162
35,13,37,181
36,13,34,172
37,13,33,172
38,13,31,176
39,13,33,162
40,14,35,164
41,14,37,167
42,15,40,163
43,16,39,159
44,16,40,168
45,16,36,170
46,16,37,161
47,16,35,166
48,17,30,171
49,17,29,182
50,17,26,171
51,18,23,177
52,18,23,178
53,18,23,182
54,18,21,202
55,18,21,200
56,18,20,194
57,19,21,207
58,20,20,199
59,21,20,203
60,22,18,216
61,23,19,212
62,24,22,230
63,24,24,242
64,26,23,245
65,28,24,239
66,26,23,249
67,25,25,250
68,24,25,243
69,25,24,259
70,25,23,252
71,24,19,266
72,19,18,258
73,21,17,268
74,21,19,267
75,20,21,264
76,21,24,255
77,20,26,255
78,16,25,247
79,16,24,258
80,15,19,249
81,15,20,248
82,15,19,249
83,15,18,246
84,15,17,251
85,15,17,251
86,15,17,245
87,15,17,250
88,14,17,256
89,14,16,259
90,15,17,260
91,16,16,255
92,17,15,265
93,17,18,265
94,19,17,266
95,19,15,269
96,18,14,264
97,15,14,267
98,12,15,275
99,12,15,275
100,12,15,275
101,11,14,278
102,11,16,279
103,11,17,284
104,12,17,276
105,12,18,276
106,9,18,278
107,9,17,280
108,8,17,273
109,8,18,270
110,7,20,275
111,7,21,271
112,7,24,271
113,7,25,264
114,7,27,268
115,7,27,254
116,6,27,251
117,6,25,249
118,6,25,250
119,6,26,242
120,5,29,250
121,5,30,244
122,6,31,229
123,5,34,231
124,5,33,228
125,6,33,214
126,7,33,208
127,7,34,205
128,7,41,206
129,8,42,197
130,7,40,200
131,7,40,191
132,7,44,189
133,7,49,192
134,7,46,179
135,7,44,175
136,6,46,179
137,7,46,178
138,7,42,176
139,8,42,184
140,8,38,180
141,8,39,180
142,8,39,179
143,8,41,169
144,8,41,183
145,7,39,171
146,7,37,179
147,6,34,174
148,6,35,181
149,6,35,170
150,5,36,181
151,5,41,175
152,5,41,158
153,6,45,160
154,6,48,166
155,6,46,163
156,6,46,163
157,6,47,161
158,6,49,149
159,5,50,160
160,5,50,164
161,5,53,165
