,Wolves,Sheep,Grass
0,10,170,188
1,10,164,146
2,10,159,118
3,10,155,89
4,10,150,75
5,10,149,55
6,10,146,56
7,10,142,53
8,10,139,49
9,10,118,50
10,10,116,44
11,10,111,45
12,10,108,42
13,10,70,44
14,10,70,46
15,10,69,49
16,10,70,49
17,10,47,49
18,10,47,53
19,10,44,58
20,10,45,69
21,10,33,60
22,10,30,151
23,10,29,137
24,10,29,192
25,10,27,184
26,10,27,217
27,10,26,205
28,10,24,214
29,10,22,220
30,10,22,226
31,10,21,236
32,10,22,225
33,10,21,229
34,10,21,233
35,10,20,240
36,10,17,236
37,10,18,249
38,10,20,247
39,10,20,239
40,10,19,238
41,10,17,232
42,10,17,234
43,10,17,242
44,10,17,237
45,10,17,253
46,10,18,248
47,10,18,253
48,10,18,260
49,10,18,259
50,12,18,260
51,12,18,261
52,12,17,255
53,13,17,257
54,13,18,258
55,13,18,253
56,13,18,259
57,13,18,251
58,13,17,262
59,13,17,256
60,14,16,255
61,14,17,256
62,14,16,266
63,14,15,259
64,14,15,259
65,16,15,257
66,17,13,256
67,17,12,255
68,18,11,261
69,18,11,259
70,20,11,266
71,21,10,270
72,21,11,276
73,21,10,275
74,21,10,280
75,22,10,283
76,24,12,285
77,25,12,294
78,25,13,297
79,26,13,297
80,26,12,293
81,26,12,303
82,26,12,305
83,27,12,306
84,27,12,301
85,27,12,304
86,28,12,313
87,28,12,307
88,27,13,304
89,27,13,305
90,28,14,303
91,28,14,297
92,29,14,299
93,28,14,307
94,29,15,299
95,29,15,298
96,27,14,292
97,24,14,293
98,22,13,293
99,23,12,293
100,23,12,293
101,21,12,293
102,22,12,291
103,22,12,286
104,21,12,288
105,20,12,287
106,17,12,288
107,16,13,295
108,16,13,295
109,16,13,288
110,16,14,288
111,16,15,281
112,16,15,287
113,17,15,282
114,18,15,273
115,18,15,276
116,18,16,284
117,18,17,281
118,18,17,275
119,19,17,280
120,19,18,275
121,19,16,276
122,19,15,272
123,18,13,271
124,20,12,273
125,20,11,271
126,20,12,268
127,19,12,268
128,19,11,263
129,19,11,272
130,19,10,267
131,19,10,269
132,17,10,271
133,17,11,270
134,18,11,284
135,17,11,281
136,17,10,282
137,17,10,284
138,15,7,289
139,14,6,292
140,14,6,297
141,14,6,307
142,13,8,303
143,13,8,302
144,12,8,307
145,13,9,320
146,12,9,317
147,11,9,316
148,11,9,317
149,13,9,326
150,10,9,322
151,10,9,328
152,12,9,327
153,12,11,322
154,11,10,324
155,12,10,316
156,10,11,316
157,8,11,318
158,8,11,311
159,9,10,309
160,8,10,306
161,6,10,299
162,5,10,299
163,4,10,296
164,4,11,297
165,4,11,290
166,4,11,289
167,2,11,283
168,2,11,287
169,2,11,284
170,2,11,282
171,2,11,280
172,2,12,277
173,2,12,284
174,2,12,288
175,2,12,291
176,2,13,289
177,2,14,284
178,2,14,286
179,2,14,287
180,2,14,285
181,2,14,286
182,2,14,285
183,2,14,278
184,2,15,277
185,2,15,285
186,2,15,280
187,2,15,280
188,2,15,279
189,2,16,271
190,2,18,273
191,2,19,265
192,2,19,267
193,2,20,261
194,0,21,254
195,0,22,251
196,0,23,245
197,0,23,250
198,0,24,246
199,0,26,235
200,0,27,229
201,0,29,233
202,0,29,224
203,0,29,222
204,0,29,228
205,0,29,219
206,0,31,216
207,0,31,204
208,0,31,202
209,0,32,208
210,0,34,200
211,0,34,200
212,0,34,189
213,0,34,185
214,0,34,179
215,0,34,176
216,0,37,174
217,0,41,172
218,0,42,176
219,0,41,162
220,0,45,166
221,0,45,167
222,0,45,174
223,0,47,173
224,0,47,169
225,0,46,158
226,0,48,164
227,0,49,165
228,0,50,160
229,0,50,168
230,0,49,168
231,0,51,164
232,0,50,154
233,0,50,158
234,0,50,178
235,0,51,168
236,0,51,167
237,0,51,175
238,0,51,163
239,0,50,175
240,0,49,170
241,0,49,170
242,0,50,167
243,0,49,155
244,0,51,158
245,0,53,168
246,0,52,162
247,0,53,149
248,0,51,153
249,0,53,156
250,0,55,143
251,0,57,141
252,0,56,152
253,0,58,136
254,0,59,121
255,0,60,121
256,0,62,122
257,0,61,111
258,0,62,121
259,0,62,121
260,0,60,116
261,0,61,104
262,0,62,105
263,0,61,102
264,0,61,104
265,0,60,102
266,0,64,105
267,0,64,109
268,0,60,112
269,0,62,134
270,0,62,121
271,0,62,140
272,0,60,137
273,0,59,146
274,0,61,128
275,0,61,125
276,0,62,130
277,0,60,124
278,0,61,123
279,0,61,124
280,0,62,124
281,0,65,128
282,0,66,120
283,0,66,117
284,0,65,117
285,0,66,115
286,0,63,115
287,0,61,102
288,0,60,104
289,0,55,105
290,0,59,104
291,0,57,105
292,0,57,91
293,0,58,106
294,0,60,104
295,0,65,108
296,0,64,95
297,0,65,112
298,0,64,111
299,0,64,114
300,0,62,109
301,0,59,112
302,0,57,98
303,0,56,109
304,0,53,114
305,0,53,137
306,0,52,129
307,0,53,139
308,0,50,136
309,0,48,146
310,0,50,136
311,0,53,143
312,0,53,147
313,0,53,128
314,0,54,128
315,0,54,131
316,0,56,140
317,0,55,136
318,0,52,134
319,0,52,125
320,0,52,124
321,0,52,138
322,0,49,138
323,0,51,130
324,0,50,134
325,0,51,135
326,0,51,130
327,0,54,114
328,0,54,128
329,0,55,120
330,0,56,134
331,0,61,122
332,0,62,126
333,0,61,141
334,0,59,126
335,0,58,128
336,0,58,134
337,0,61,159
338,0,59,159
339,0,59,146
340,0,56,139
341,0,56,153
342,0,54,136
343,0,53,139
344,0,51,127
345,0,50,131
346,0,51,137
347,0,51,122
348,0,50,123
349,0,49,129
350,0,48,128
351,0,46,130
352,0,46,147
353,0,45,138
354,0,45,139
355,0,41,147
356,0,41,156
357,0,41,154
358,0,41,156
359,0,38,146
360,0,39,153
361,0,39,168
362,0,38,173
363,0,38,179
364,0,39,177
365,0,40,172
366,0,41,173
367,0,40,168
368,0,40,170
369,0,41,156
370,0,41,157
371,0,40,157
372,0,41,166
373,0,40,154
374,0,40,162
375,0,41,156
376,0,42,143
377,0,44,157
378,0,43,159
379,0,42,146
380,0,42,145
381,0,38,151
382,0,41,152
383,0,41,141
384,0,41,143
385,0,44,163
386,0,47,156
387,0,46,159
388,0,46,169
389,0,46,178
390,0,48,171
391,0,48,169
392,0,45,161
393,0,46,162
394,0,46,153
395,0,48,167
396,0,48,156
397,0,47,170
398,0,45,156
399,0,48,164
400,0,49,151
401,0,50,151
402,0,50,152
403,0,50,151
404,0,55,164
405,0,54,147
406,0,55,144
407,0,56,131
408,0,56,135
409,0,53,121
410,0,52,127
411,0,53,139
412,0,55,130
413,0,56,139
414,0,57,136
415,0,57,127
416,0,57,129
417,0,53,140
418,0,52,126
419,0,54,149
420,0,54,135
421,0,55,144
422,0,55,142
423,0,54,139
424,0,54,139
425,0,52,127
426,0,48,133
427,0,49,157
428,0,49,163
429,0,49,154
430,0,53,154
431,0,54,171
432,0,54,161
433,0,57,145
434,0,56,162
435,0,55,146
436,0,56,133
437,0,58,130
438,0,60,128
439,0,59,137
440,0,59,138
441,0,56,126
442,0,51,131
443,0,48,148
444,0,48,141
445,0,54,133
446,0,53,148
447,0,55,144
448,0,53,140
449,0,53,133
450,0,56,132
451,0,57,133
452,0,55,140
453,0,53,144
454,0,55,141
455,0,55,144
456,0,55,131
457,0,54,136
458,0,53,145
459,0,53,140
460,0,52,128
461,0,54,140
462,0,56,142
463,0,57,143
464,0,56,149
465,0,58,142
466,0,52,134
467,0,51,134
468,0,49,119
469,0,48,128
470,0,45,149
471,0,45,149
472,0,45,153
473,0,46,149
474,0,46,138
475,0,48,143
476,0,48,146
477,0,48,148
478,0,44,165
479,0,46,154
480,0,47,175
481,0,49,161
482,0,49,161
483,0,49,152
484,0,51,143
485,0,49,155
486,0,51,141
487,0,48,152
488,0,48,137
489,0,47,147
490,0,47,143
491,0,48,132
492,0,48,136
493,0,47,125
494,0,48,127
495,0,49,124
496,0,48,133
497,0,48,134
498,0,51,122
499,0,50,129
500,0,49,139
501,0,49,139
