,Wolves,Sheep,Grass
0,10,50,214
1,10,51,196
2,11,54,181
3,11,58,168
4,11,59,163
5,13,57,157
6,14,59,143
7,15,54,136
8,15,57,138
9,15,52,137
10,16,50,135
11,17,44,132
12,17,41,134
13,18,40,141
14,19,41,144
15,19,44,143
16,19,43,147
17,20,41,153
18,20,41,161
19,20,40,154
20,20,37,149
21,20,31,138
22,20,31,159
23,22,32,174
24,20,30,203
25,20,30,209
26,20,29,217
27,21,28,218
28,21,28,207
29,21,29,211
30,18,26,212
31,18,23,207
32,19,22,213
33,18,20,211
34,19,21,209
35,18,22,214
36,18,22,212
37,18,23,202
38,19,22,203
39,20,21,215
40,21,22,210
41,19,22,227
42,19,24,220
43,18,24,221
44,18,23,226
45,16,23,233
46,15,26,230
47,15,27,253
48,13,27,243
49,13,29,244
50,15,27,245
51,15,26,242
52,15,25,250
53,16,25,255
54,19,23,255
55,22,24,252
56,23,21,241
57,20,22,245
58,21,22,250
59,23,21,252
60,23,19,251
61,21,22,252
62,17,23,259
63,17,23,258
64,18,21,247
65,17,19,247
66,15,20,240
67,11,20,240
68,11,20,235
69,11,20,249
70,11,22,243
71,11,22,260
72,12,21,251
73,12,22,247
74,13,20,242
75,11,19,243
76,11,19,246
77,11,20,254
78,11,21,244
79,12,22,240
80,11,23,232
81,11,21,233
82,10,21,232
83,11,19,234
84,9,19,234
85,9,20,223
86,8,20,233
87,7,20,222
88,7,22,224
89,7,23,215
90,7,23,219
91,7,23,217
92,7,25,216
93,8,24,216
94,8,27,214
95,5,27,201
96,5,32,200
97,5,34,206
98,5,35,196
99,5,37,191
100,6,37,199
101,6,38,186
102,6,38,187
103,7,37,177
104,7,39,176
105,7,40,177
106,7,42,173
107,7,42,173
108,6,42,162
109,4,42,165
110,4,43,162
111,4,45,159
112,4,48,158
113,5,50,141
114,5,51,138
115,5,52,157
116,5,53,145
117,5,52,148
118,5,50,136
119,5,50,133
120,5,52,150
121,6,48,134
122,6,48,138
123,6,46,144
124,6,48,160
125,5,49,150
126,5,52,161
127,6,49,147
128,4,51,148
129,4,51,138
130,4,52,138
131,4,53,149
132,4,54,135
133,4,49,152
134,4,48,142
135,5,47,150
136,5,48,150
137,5,47,146
138,5,46,144
139,6,43,138
140,6,43,158
141,6,38,145
142,6,39,153
143,6,39,153
144,6,41,156
145,7,38,164
146,7,39,166
147,7,44,164
148,7,45,153
149,7,45,170
150,7,46,173
151,7,46,168
152,8,48,153
153,9,45,170
154,10,46,171
155,11,46,160
156,11,46,169
157,12,44,160
158,12,43,171
159,12,43,177
160,12,40,166
161,10,40,156
162,10,38,159
163,10,35,166
164,9,32,167
165,9,31,158
166,9,32,177
167,9,33,169
