,Wolves,Sheep,Grass
0,10,50,197
1,10,48,184
2,10,49,170
3,10,49,169
4,10,49,163
5,10,48,159
6,10,48,164
7,10,47,158
8,10,48,151
9,10,47,148
10,10,46,148
11,10,42,145
12,10,41,147
13,10,42,140
14,10,43,146
15,10,42,145
16,10,41,144
17,10,41,147
18,10,42,145
19,10,43,143
20,10,45,147
21,10,42,138
22,11,41,166
23,11,42,165
24,11,41,158
25,11,41,164
26,11,41,169
27,11,39,183
28,11,38,169
29,11,38,187
30,11,37,185
31,12,37,169
32,12,35,174
33,12,36,177
34,12,36,162
35,12,36,170
36,12,39,169
37,12,39,160
38,12,39,155
39,12,39,167
40,12,39,158
41,12,39,166
42,12,38,158
43,13,39,175
44,13,39,159
45,13,37,162
46,13,38,153
47,13,37,160
48,13,36,159
49,13,36,167
50,13,38,155
51,13,37,170
52,13,37,175
53,12,38,164
54,12,39,163
55,12,39,167
56,13,43,172
57,13,41,181
58,13,41,171
59,13,41,172
60,13,39,177
61,13,40,185
62,13,39,185
63,13,38,186
64,13,38,176
65,13,41,182
66,14,44,183
67,14,45,188
68,15,43,175
69,15,46,182
70,15,43,188
71,15,44,205
72,15,42,191
73,15,43,195
74,15,44,182
75,15,43,180
76,15,44,176
77,15,42,179
78,15,40,187
79,15,39,177
80,15,37,173
81,15,37,166
82,16,37,171
83,16,39,167
84,16,35,154
85,16,35,161
86,16,34,163
87,16,34,152
88,16,34,153
89,16,36,164
90,16,37,166
91,15,38,153
92,15,38,153
93,15,37,156
94,15,35,162
95,15,36,174
96,15,36,174
97,14,38,165
98,14,37,165
99,14,35,172
100,14,37,165
101,14,36,165
102,14,37,170
103,14,37,156
104,14,37,153
105,14,38,156
106,14,38,156
107,14,40,154
108,14,42,154
109,14,44,162
110,14,45,165
111,14,46,153
112,14,50,150
113,14,50,146
114,14,48,148
115,14,47,145
116,14,45,144
117,14,44,162
118,14,42,152
119,14,42,172
120,14,41,156
121,14,37,159
122,14,41,152
123,14,39,156
124,14,39,172
125,14,37,161
126,14,37,162
127,14,37,164
128,14,37,173
129,14,36,171
130,14,35,163
131,14,37,163
132,14,38,149
133,14,40,155
134,14,42,161
135,14,39,151
136,14,38,166
137,15,37,162
138,15,39,151
139,15,37,156
140,15,38,166
141,16,42,173
142,16,44,161
143,16,46,168
144,16,45,159
145,18,48,174
146,19,49,171
147,19,52,168
148,19,51,158
149,20,48,174
150,20,50,164
151,20,47,183
152,20,46,171
153,20,47,182
154,20,46,187
155,21,45,177
156,21,43,192
157,22,42,197
158,22,40,199
159,23,40,192
160,23,39,200
161,23,34,199
162,23,32,188
163,23,32,201
164,23,33,192
165,23,32,199
166,24,31,201
167,24,30,188
168,24,30,203
169,25,31,209
170,25,30,203
171,26,30,197
172,26,32,188
173,26,32,191
174,27,34,191
175,27,34,185
176,27,36,179
177,28,36,180
178,29,34,174
179,30,31,172
180,30,28,161
181,32,26,175
182,33,23,179
183,33,22,174
184,34,20,189
185,34,21,183
186,34,18,200
187,34,17,208
188,35,15,208
189,35,15,211
190,35,14,207
191,35,15,229
192,35,13,234
193,36,13,229
194,36,13,247
195,36,13,243
196,34,10,256
197,35,9,268
198,34,10,290
199,34,8,286
200,35,8,289
201,36,7,303
202,36,7,298
203,37,8,302
204,38,9,302
205,39,8,302
206,40,8,306
207,41,7,310
208,39,7,316
209,39,7,312
210,37,6,312
211,35,5,312
212,35,5,314
213,35,5,316
214,35,5,319
215,36,6,321
216,36,6,322
217,36,4,327
218,37,4,325
219,35,4,334
220,34,4,331
221,34,5,338
222,34,5,342
223,33,5,341
224,33,5,342
225,33,4,345
226,34,4,348
227,35,4,351
228,35,5,350
229,35,4,352
230,35,3,357
231,34,3,355
232,35,4,357
233,34,4,359
234,34,4,360
235,33,5,357
236,31,6,358
237,31,4,362
238,31,4,359
239,31,3,359
240,30,3,361
241,30,3,359
242,29,3,360
243,28,3,358
244,28,3,359
245,26,3,357
246,26,3,358
247,25,3,357
248,25,2,360
249,25,3,360
250,26,3,359
251,25,3,360
252,25,3,360
253,26,3,361
254,27,4,364
255,28,4,364
256,29,4,365
257,30,5,368
258,29,6,366
259,29,6,367
260,28,4,367
261,26,5,364
262,26,5,363
263,26,6,363
264,26,7,359
265,25,7,359
266,26,8,357
267,25,9,356
268,23,9,350
269,18,7,348
270,18,7,346
271,18,7,342
272,18,7,342
273,18,7,339
274,18,7,338
275,20,7,339
276,20,7,338
277,20,7,335
278,20,7,334
279,20,7,331
280,20,7,334
281,20,7,334
282,20,9,331
283,22,8,332
284,22,8,332
285,19,7,336
286,19,8,334
287,19,8,339
288,20,8,342
289,21,8,345
290,20,10,345
291,17,10,340
292,17,10,340
293,17,11,340
294,16,11,342
295,16,11,338
296,15,10,334
297,15,10,331
298,15,10,331
299,15,10,325
300,13,12,328
301,13,12,324
302,13,13,317
303,12,13,318
304,12,15,311
305,13,17,302
306,13,17,298
307,11,18,290
308,11,20,284
309,11,19,280
310,10,21,275
311,10,23,268
312,10,23,263
313,10,24,255
314,10,24,247
315,9,25,243
316,9,26,237
317,9,27,233
318,9,28,230
319,9,28,221
320,9,28,224
321,9,28,218
322,9,29,213
323,9,29,209
324,9,32,212
325,9,31,204
326,9,31,212
327,9,32,200
328,9,32,202
329,9,34,200
330,9,36,190
331,9,36,202
332,9,36,191
333,9,38,189
334,9,42,188
335,9,41,186
336,9,45,186
337,9,47,193
338,8,48,185
339,8,47,178
340,8,48,177
341,8,49,158
342,8,50,152
343,8,49,150
344,8,50,152
345,8,52,153
346,8,55,160
347,8,53,160
348,8,51,148
349,8,50,149
350,8,51,150
351,9,51,157
352,10,51,153
353,11,51,144
354,11,51,150
355,12,51,137
356,12,47,142
357,12,48,155
358,12,50,156
359,12,49,160
360,12,47,150
361,12,46,144
362,12,45,154
363,12,45,157
364,12,49,163
365,13,47,155
366,13,44,139
367,13,44,154
368,12,40,157
369,13,42,145
370,13,44,152
371,13,43,156
372,13,45,159
373,13,46,148
374,13,45,140
375,13,44,138
376,14,47,144
377,14,48,132
378,14,49,136
379,14,50,154
380,14,47,150
381,14,46,134
382,14,45,142
383,14,44,142
384,14,47,132
385,14,43,136
386,14,43,160
387,14,44,154
388,14,44,147
389,14,45,137
390,12,45,156
391,12,46,147
392,12,46,143
393,12,45,143
394,12,45,154
395,12,40,168
396,12,39,173
397,12,36,172
398,13,37,161
399,13,37,158
400,13,37,161
401,13,35,148
402,15,35,157
403,15,38,164
404,15,35,173
405,15,36,161
406,15,37,175
407,15,38,166
408,15,40,169
409,15,40,184
410,16,42,179
411,16,44,164
412,16,46,173
413,17,46,163
414,17,47,167
415,17,49,175
416,17,44,167
417,17,42,156
418,17,38,162
419,17,36,171
420,18,32,186
421,18,31,191
422,19,30,190
423,19,29,188
424,19,28,181
425,19,28,179
426,19,28,183
427,19,28,185
428,19,29,182
429,20,26,197
430,21,26,191
431,21,24,199
432,21,20,211
433,21,20,215
434,21,19,228
435,21,19,218
436,21,20,223
437,22,20,235
438,22,19,241
439,22,17,239
440,22,17,244
441,22,16,246
442,22,17,249
443,22,17,251
444,22,17,258
445,22,16,263
446,22,17,265
447,22,16,262
448,22,15,276
449,23,17,270
450,23,16,274
