,Wolves,Sheep,Grass
0,10,50,202
1,10,49,186
2,10,52,175
3,11,54,169
4,12,56,163
5,12,59,151
6,12,61,142
7,12,66,143
8,13,70,135
9,14,69,130
10,17,74,124
11,20,78,112
12,20,73,112
13,20,66,117
14,20,60,114
15,21,61,111
16,24,54,108
17,26,43,104
18,30,42,104
19,34,42,110
20,35,42,114
21,36,38,127
22,38,36,138
23,39,40,132
24,39,36,158
25,44,35,166
26,42,35,178
27,43,34,173
28,42,29,200
29,44,29,190
30,46,25,214
31,47,25,225
32,44,26,224
33,42,28,226
34,42,31,231
35,40,30,231
36,41,27,231
37,37,26,218
38,33,21,228
39,31,19,227
40,25,20,221
41,22,16,223
42,20,19,225
43,22,19,227
44,23,19,233
45,24,17,228
46,27,15,238
47,31,15,230
48,27,15,228
49,23,15,242
50,22,15,241
51,23,17,235
52,25,19,244
53,28,18,238
54,22,19,246
55,25,21,241
56,24,23,243
57,24,22,247
58,20,26,261
59,20,28,262
60,21,28,260
61,18,29,257
62,18,26,254
63,20,31,249
64,24,31,248
65,26,26,248
66,26,28,248
67,18,26,251
68,20,23,244
69,24,26,250
70,26,23,251
71,20,22,247
72,20,22,246
73,21,20,247
74,19,22,237
75,14,21,243
76,12,24,237
77,13,23,246
78,14,25,241
79,12,29,247
80,13,28,240
81,14,24,246
82,14,22,236
83,13,24,241
84,12,26,234
85,14,29,232
86,18,29,233
87,10,31,230
88,12,31,237
89,13,34,229
90,10,34,222
91,9,34,218
92,8,38,218
93,7,38,221
94,6,38,220
95,6,33,215
96,7,35,211
97,7,36,201
98,7,36,196
99,8,33,192
100,6,33,199
101,3,34,186
102,3,38,198
103,3,42,191
104,3,40,189
105,4,43,173
106,4,44,174
107,4,42,174
108,5,43,163
109,6,48,165
110,6,46,162
111,7,46,174
112,7,42,163
113,8,42,171
114,10,41,165
115,10,39,166
116,11,41,154
117,13,40,151
118,15,38,150
119,12,37,164
120,13,35,156
121,14,39,170
122,14,41,167
123,13,44,159
124,15,52,158
125,16,52,158
126,16,46,170
127,16,50,176
128,13,50,164
129,14,55,166
130,14,52,151
131,13,53,157
132,15,52,146
133,16,48,151
134,14,45,156
135,15,45,146
136,17,47,148
137,14,46,151
138,14,51,150
139,14,50,152
140,15,47,160
141,13,40,159
142,13,37,165
143,11,38,164
144,10,39,165
145,11,39,159
146,12,36,177
147,15,37,176
148,16,36,176
149,15,33,164
150,16,32,179
151,14,32,188
152,14,34,192
153,14,32,206
154,15,34,197
155,13,33,210
156,10,36,197
157,10,36,192
158,12,35,191
159,10,35,207
160,11,33,202
161,11,36,193
162,11,34,190
163,11,32,192
164,12,30,184
165,13,31,191
166,13,24,184
167,15,26,190
168,15,26,207
169,16,24,206
170,18,23,200
171,19,22,203
172,23,22,201
173,25,19,208
174,22,20,218
175,20,19,229
176,22,21,226
177,20,19,234
178,19,21,243
179,21,22,249
180,20,20,262
181,19,16,255
182,18,16,260
183,17,16,265
184,20,17,277
185,23,17,271
186,24,18,278
187,27,19,266
188,25,20,262
189,21,19,270
190,19,22,271
191,17,20,272
192,17,25,267
193,18,24,263
