,Wolves,Sheep,Grass
0,10,50,215
1,10,54,200
2,10,58,185
3,10,64,176
4,10,69,166
5,10,74,154
6,12,76,142
7,13,81,133
8,13,84,120
9,14,76,113
10,14,70,106
11,14,69,99
12,15,70,94
13,17,69,93
14,18,60,96
15,18,55,97
16,18,47,94
17,18,43,96
18,19,42,101
19,19,40,104
20,19,36,105
21,19,31,98
22,19,30,142
23,19,33,154
24,19,32,158
25,19,30,165
26,19,28,179
27,21,28,169
28,22,30,192
29,22,23,198
30,22,22,215
31,23,26,208
32,23,22,217
33,25,20,224
34,25,21,235
35,24,21,236
36,24,18,236
37,25,18,234
38,27,18,229
39,25,18,232
40,24,22,243
41,22,24,240
42,22,25,234
43,22,25,234
44,22,25,223
45,20,25,225
46,21,24,230
47,21,26,231
48,21,28,224
49,22,31,231
50,23,26,235
51,24,29,238
52,26,33,241
53,26,38,242
54,26,33,234
55,29,32,237
56,29,33,229
57,28,32,238
58,28,28,234
59,30,26,232
60,30,24,235
61,30,20,229
62,29,21,235
63,30,25,241
64,31,24,254
65,31,23,244
66,28,22,251
67,30,22,251
68,26,20,248
69,22,21,239
70,21,22,238
71,20,22,241
72,20,23,241
73,20,22,235
74,22,23,244
75,24,25,247
76,23,25,240
77,22,27,245
78,22,29,242
79,21,31,237
80,22,28,223
81,20,29,223
82,20,29,220
83,21,30,212
84,18,31,207
85,17,32,204
86,18,31,193
87,18,31,208
88,20,32,211
89,20,30,211
90,21,31,213
91,21,36,207
92,21,35,200
93,21,33,205
94,21,29,191
95,21,29,193
96,21,35,200
97,21,30,203
98,22,27,197
99,23,31,203
100,24,28,219
101,26,33,218
102,25,31,208
103,25,31,204
104,21,33,216
105,21,36,204
106,19,37,216
107,18,39,209
108,17,40,214
109,17,38,207
110,19,34,196
111,19,36,189
112,18,36,195
113,21,38,184
114,20,38,198
115,20,37,188
116,21,33,181
117,22,32,190
118,22,30,182
119,23,30,187
120,23,29,194
121,24,28,200
122,23,25,194
123,21,25,196
124,19,19,202
125,19,21,219
126,17,21,223
127,17,23,221
128,16,21,219
129,17,24,227
130,16,25,217
131,16,26,220
132,18,28,234
133,19,30,221
134,21,28,229
135,19,32,233
136,18,39,219
137,20,41,223
138,20,48,206
139,21,41,208
140,19,36,205
141,18,37,198
142,18,34,199
143,18,29,203
144,18,28,200
145,18,30,196
146,18,30,193
147,17,32,188
148,17,34,180
149,17,32,192
150,18,34,181
151,19,39,189
152,19,36,185
153,19,37,188
154,20,35,193
155,21,35,208
156,19,34,198
157,20,39,205
158,22,39,223
159,22,38,214
160,23,32,210
161,24,32,219
162,24,28,215
163,21,27,208
164,23,27,212
165,21,33,210
166,21,28,223
167,22,26,228
168,22,24,218
169,22,30,217
170,22,31,214
171,25,30,224
172,25,32,219
173,27,31,215
174,27,30,203
175,25,27,211
176,25,27,203
177,29,25,204
178,32,23,216
179,35,25,219
180,34,20,214
181,37,21,228
182,35,22,220
183,32,21,221
184,32,22,229
185,28,21,222
186,27,22,235
187,22,19,238
188,20,18,237
189,19,19,249
190,19,16,253
191,21,17,247
192,20,15,263
193,20,15,268
194,21,13,267
195,20,11,274
196,17,11,288
197,16,10,284
198,16,10,287
199,17,10,293
200,15,10,293
201,16,10,290
202,16,13,299
203,17,14,292
204,17,13,297
205,14,13,296
206,14,14,298
207,14,15,302
208,12,16,296
209,12,20,296
210,12,23,297
211,13,24,291
212,15,28,293
213,13,25,281
214,14,27,281
215,12,29,275
216,12,29,272
217,12,30,267
218,12,34,258
219,10,33,253
220,9,35,238
221,8,33,237
222,11,36,229
223,9,37,225
224,6,37,214
225,4,38,205
226,4,40,201
227,5,37,200
228,5,36,183
229,5,39,177
230,3,40,175
231,3,40,163
232,3,41,169
233,3,42,161
234,3,42,175
235,3,42,167
