,Wolves,Sheep,Grass
0,10,50,206
1,10,52,188
2,10,53,183
3,11,55,179
4,13,59,170
5,14,59,160
6,15,57,146
7,15,58,137
8,16,60,133
9,17,55,130
10,17,54,125
11,18,50,123
12,18,44,126
13,19,43,135
14,19,43,137
15,19,35,143
16,20,36,140
17,22,38,145
18,23,37,144
19,23,37,150
20,24,42,147
21,25,43,135
22,25,40,155
23,27,41,179
24,28,41,162
25,28,44,165
26,31,39,172
27,33,40,194
28,31,37,184
29,29,36,189
30,31,37,176
31,31,30,181
32,31,32,197
33,33,30,190
34,35,27,192
35,36,26,193
36,38,23,190
37,35,20,196
38,30,18,210
39,29,19,205
40,32,18,210
41,33,17,200
42,31,17,213
43,34,17,206
44,35,17,213
45,33,19,233
46,32,19,240
47,29,20,233
48,28,19,233
49,28,18,241
50,26,18,250
51,27,20,266
52,25,20,267
53,25,19,255
54,24,18,262
55,23,18,266
56,24,19,259
57,24,18,253
58,25,16,258
59,25,14,254
60,26,12,264
61,28,12,272
62,28,13,272
63,27,12,267
64,28,11,268
65,27,10,271
66,23,11,276
67,22,12,277
68,22,13,277
69,23,14,285
70,22,16,285
71,23,19,279
72,22,21,284
73,20,21,277
74,18,20,283
75,18,20,282
76,18,17,290
77,19,17,292
78,18,16,289
79,19,14,292
80,17,12,289
81,14,12,287
82,16,12,286
83,17,13,289
84,16,16,293
85,14,17,282
86,15,19,280
87,16,19,278
88,16,20,278
89,14,20,277
90,14,22,269
91,14,20,265
92,13,19,265
93,12,22,268
94,12,23,265
95,13,26,263
96,15,25,254
97,16,22,258
98,16,23,251
99,14,21,248
100,13,21,245
101,14,21,247
102,17,23,240
103,18,27,242
104,18,26,232
105,18,26,230
106,18,26,236
107,16,26,241
108,15,26,230
109,15,26,240
110,13,26,232
111,15,24,241
112,14,24,242
113,14,22,235
114,12,23,238
115,10,24,238
116,10,25,235
117,10,26,247
118,10,27,237
119,11,30,239
120,11,29,237
121,11,25,230
122,12,25,229
123,12,26,224
124,14,26,223
125,14,27,214
126,12,25,220
127,11,25,220
128,9,26,213
129,9,29,211
130,8,31,211
131,9,31,205
132,7,28,202
133,7,28,201
134,9,29,208
135,9,31,202
136,10,32,213
137,10,35,210
138,9,38,201
139,6,41,206
140,6,43,192
141,5,48,198
142,5,50,188
143,4,49,195
144,4,50,181
145,4,51,184
146,4,53,175
147,4,53,166
148,4,54,157
149,4,56,142
150,5,62,144
151,5,62,147
152,6,65,130
153,6,66,128
154,7,64,116
155,7,60,119
156,5,59,115
157,4,57,105
158,4,55,97
159,4,52,104
160,4,49,106
161,4,54,98
162,5,53,101
163,6,54,102
164,7,54,127
165,5,52,120
166,5,46,144
167,5,45,149
168,5,46,140
169,5,44,164
170,6,40,164
171,7,41,164
172,8,41,151
173,9,44,180
174,9,42,170
175,9,38,169
176,9,36,166
177,10,35,162
178,11,36,185
179,11,32,174
180,9,31,178
181,9,36,191
182,9,35,180
183,10,33,182
184,11,33,184
185,11,33,177
186,12,36,172
187,12,38,180
188,13,41,173
189,14,45,166
190,15,44,154
191,18,44,152
192,20,43,174
193,21,42,169
194,21,43,166
195,23,43,151
196,21,44,154
197,22,44,154
198,23,45,148
199,25,44,159
200,24,44,150
201,24,46,150
202,24,47,153
203,23,45,151
204,21,44,150
205,20,42,147
206,20,43,151
207,22,38,140
208,19,37,145
209,19,35,153
210,20,36,170
211,21,32,152
212,21,33,169
213,22,37,159
214,21,33,164
215,23,30,168
216,22,28,182
217,21,28,171
218,21,27,179
219,18,29,195
220,19,30,192
221,18,35,183
222,18,31,198
223,18,32,184
224,20,32,186
225,19,31,196
226,21,34,188
227,21,33,196
228,19,31,197
229,19,34,193
230,19,33,182
231,20,31,178
232,21,29,193
233,21,30,196
234,21,31,195
235,22,32,190
236,20,25,198
237,20,25,192
238,20,28,196
239,21,19,192
240,24,21,193
241,24,25,210
242,23,29,199
243,23,31,203
244,25,28,218
245,25,27,209
246,23,24,222
247,23,21,211
248,21,23,223
249,18,21,224
250,19,23,218
251,19,25,235
252,16,22,228
253,17,22,233
254,18,24,219
255,18,26,222
256,18,28,224
257,18,29,217
258,18,25,218
259,20,23,218
260,19,24,219
261,19,25,219
262,20,21,212
263,19,20,215
264,20,17,218
265,19,18,221
266,21,19,220
267,22,19,212
268,20,15,218
269,19,15,230
270,18,15,230
271,20,15,234
272,22,14,230
273,20,17,231
274,22,19,232
275,24,18,239
276,23,18,249
277,25,18,243
278,27,21,255
279,27,19,257
280,27,17,253
281,26,17,255
282,25,19,252
283,23,19,261
284,25,19,257
285,24,17,270
286,22,17,272
287,21,18,271
288,22,19,265
289,20,19,262
290,19,21,269
291,20,20,263
292,21,21,259
293,18,20,261
294,16,21,253
295,16,21,262
296,17,21,264
297,13,21,253
298,14,21,249
299,14,22,250
300,16,22,256
301,14,24,253
302,13,25,254
303,11,27,255
304,11,27,246
305,11,23,240
306,13,22,246
307,13,24,236
308,13,26,243
309,12,27,243
310,9,31,236
311,9,31,234
312,6,33,235
313,6,35,233
314,5,36,220
315,5,40,222
316,5,43,218
317,6,46,204
318,4,43,210
319,5,45,200
320,5,48,181
321,5,52,184
322,5,51,172
323,5,50,174
324,5,49,156
325,3,51,160
326,4,51,150
327,4,50,155
328,4,49,153
329,4,46,139
330,4,50,135
331,6,49,141
332,7,50,141
333,8,48,129
334,6,46,140
335,6,46,131
336,7,48,143
337,5,53,134
338,5,56,142
339,5,53,164
340,5,50,165
341,5,47,155
342,5,48,166
343,6,50,161
344,6,49,146
345,5,54,156
346,4,50,173
347,4,48,158
348,4,46,154
349,4,46,166
350,4,46,155
351,4,45,169
352,4,44,170
353,4,41,162
354,3,37,177
355,3,37,164
356,3,39,159
357,3,38,162
358,3,40,160
359,3,43,169
360,3,43,158
361,4,40,180
362,4,38,181
363,4,34,170
364,4,33,193
365,4,33,193
366,4,31,189
367,4,29,195
368,5,29,203
369,5,34,208
370,5,37,196
371,6,39,201
372,6,43,201
373,4,40,185
374,5,45,182
375,5,43,190
376,5,44,181
377,6,41,189
378,6,44,188
379,6,47,170
380,6,40,174
381,6,41,168
382,6,43,171
383,6,43,158
384,7,40,160
385,8,40,155
386,8,44,146
387,9,45,145
388,10,43,137
389,10,46,143
390,11,48,129
391,12,47,128
392,13,46,139
393,12,44,127
394,13,44,136
395,14,45,146
396,14,44,138
397,16,41,155
398,17,44,156
399,17,42,140
400,16,45,158
401,17,45,141
402,18,46,152
403,19,47,139
404,19,47,152
405,21,45,150
406,22,47,144
407,24,44,149
408,24,40,152
409,24,39,167
410,23,37,159
411,26,38,165
412,27,32,168
413,27,27,186
414,27,24,181
415,27,24,189
416,28,26,182
417,30,21,192
418,30,20,187
419,31,17,191
420,31,16,200
421,31,17,225
422,34,19,219
423,35,18,223
424,35,16,240
425,32,12,236
426,31,14,242
427,27,13,242
428,25,12,260
429,24,11,256
430,25,10,271
431,25,10,273
432,25,10,267
433,24,10,278
434,25,11,284
435,24,12,279
436,24,13,280
437,24,10,281
438,23,10,280
439,21,9,282
440,23,9,286
441,21,9,291
442,23,9,291
443,26,10,294
444,23,12,297
445,19,12,302
446,17,11,297
447,15,10,302
448,16,10,302
449,19,10,300
450,20,10,298
451,19,10,301
452,19,13,309
453,17,13,309
454,18,11,307
455,16,11,313
456,14,11,309
457,14,12,316
458,13,13,312
459,13,15,313
460,15,13,314
461,16,12,311
462,13,11,308
463,9,9,309
464,8,9,314
465,8,9,316
466,8,9,316
467,5,9,314
468,6,12,313
469,7,10,318
470,7,12,322
471,7,14,324
472,6,13,321
473,4,13,323
474,4,13,318
475,4,13,315
476,2,14,313
477,2,14,318
478,1,15,312
479,1,15,314
480,1,17,313
481,2,18,308
482,2,19,303
483,2,20,300
484,2,20,298
485,3,23,294
486,4,23,289
487,4,24,281
488,4,28,275
489,4,32,263
490,2,32,253
491,2,31,242
492,2,29,240
493,2,30,239
494,1,30,239
495,1,33,236
496,1,34,237
497,1,31,232
498,1,33,235
499,1,38,230
500,1,35,234
501,1,35,234
