,Wolves,Sheep,Grass
0,10,50,215
1,10,50,200
2,10,50,192
3,11,51,180
4,12,50,170
5,13,49,157
6,15,47,158
7,17,46,152
8,17,44,148
9,17,44,150
10,17,45,149
11,17,40,152
12,18,38,155
13,19,37,157
14,19,35,157
15,20,34,155
16,19,31,157
17,22,31,155
18,21,30,160
19,20,30,164
20,20,29,169
21,20,31,158
22,21,30,193
23,23,28,208
24,19,25,203
25,21,25,212
26,23,23,220
27,24,23,212
28,25,21,234
29,28,18,236
30,34,20,232
31,38,18,248
32,36,17,249
33,38,15,245
34,37,14,258
35,31,13,253
36,29,13,263
37,30,12,257
38,29,11,263
39,31,11,256
40,34,10,260
41,33,8,272
42,32,9,276
43,33,9,277
44,30,8,279
45,26,8,274
46,25,8,288
47,25,6,285
48,24,6,295
49,23,6,296
50,25,6,302
51,25,6,304
52,27,6,300
53,23,6,302
54,22,6,308
55,19,6,309
56,17,6,312
57,14,6,317
58,14,6,312
59,15,6,318
60,13,6,323
61,11,6,329
62,14,6,329
63,15,6,337
64,11,7,336
65,8,7,340
66,8,7,336
67,4,7,338
68,2,7,340
69,1,7,338
70,1,7,339
71,2,6,339
72,2,6,341
73,2,6,345
74,2,6,344
75,2,6,340
76,2,6,341
77,2,6,342
78,2,6,340
79,3,6,347
80,3,6,347
81,1,6,346
82,1,6,343
83,0,6,340
84,0,6,340
85,0,7,343
86,0,7,340
87,0,8,340
88,0,8,338
89,0,8,338
90,0,8,341
91,0,8,342
92,0,8,341
93,0,8,338
94,0,8,341
95,0,8,338
96,0,9,342
97,0,9,338
98,0,10,342
99,0,11,341
100,0,12,338
101,0,13,336
102,0,13,335
103,0,13,333
104,0,13,328
105,0,14,320
106,0,14,317
107,0,15,319
108,0,15,310
109,0,14,307
110,0,14,305
111,0,14,295
112,0,14,291
113,0,13,285
114,0,13,284
115,0,13,278
116,0,13,277
117,0,14,271
118,0,14,269
119,0,14,264
120,0,14,260
121,0,15,252
122,0,15,250
123,0,15,256
124,0,15,251
125,0,15,254
126,0,15,255
127,0,15,258
128,0,16,259
129,0,16,253
130,0,16,263
131,0,16,266
132,0,17,256
133,0,17,260
134,0,17,261
135,0,17,259
136,0,19,263
137,0,20,253
138,0,20,255
139,0,20,250
140,0,20,243
141,0,20,255
142,0,20,248
143,0,20,247
144,0,20,245
145,0,21,246
146,0,21,235
147,0,21,235
148,0,21,234
149,0,23,239
150,0,23,237
151,0,23,227
152,0,23,229
153,0,23,236
154,0,24,228
