,Wolves,Sheep,Grass
0,10,50,202
1,10,46,186
2,10,44,180
3,10,41,178
4,10,38,183
5,10,38,177
6,10,35,171
7,11,34,174
8,11,34,171
9,11,32,169
10,11,32,173
11,11,32,172
12,11,31,173
13,11,30,177
14,11,31,177
15,11,32,172
16,12,32,171
17,12,31,167
18,12,32,164
19,13,30,166
20,13,30,167
21,13,28,186
22,13,28,193
23,13,30,185
24,13,30,199
25,13,29,191
26,13,30,213
27,13,30,216
28,13,30,207
29,13,29,211
30,13,28,216
31,13,28,214
32,13,27,214
33,13,26,210
34,12,27,222
35,12,26,231
36,12,28,221
37,12,28,226
38,12,28,230
39,11,28,219
40,9,27,221
41,9,26,226
42,9,26,213
43,9,26,221
44,10,27,221
45,10,27,213
46,10,27,215
47,10,26,207
48,10,22,211
49,11,22,221
50,11,22,219
51,11,22,223
52,12,22,216
53,12,23,219
54,12,22,232
55,12,21,227
56,12,20,221
57,12,18,225
58,12,19,232
59,12,19,241
60,12,19,243
61,12,19,244
62,12,17,248
63,13,18,253
64,13,17,257
65,13,17,259
66,12,18,269
67,13,16,268
68,14,16,271
69,14,16,265
70,14,17,268
71,14,17,271
72,14,17,277
73,14,15,271
74,15,17,274
75,13,17,276
76,13,17,274
77,13,17,274
78,13,18,267
79,14,18,268
80,14,18,278
81,13,18,271
82,13,17,280
83,13,17,278
84,14,18,271
85,12,18,267
86,12,18,267
87,12,17,277
88,12,17,276
89,12,16,276
90,12,16,271
91,12,16,278
92,12,16,282
93,12,16,274
94,12,15,280
95,12,14,273
96,13,14,284
97,13,14,279
98,13,13,287
99,13,13,287
100,13,15,281
101,13,16,283
102,13,16,292
103,12,15,293
104,12,16,287
105,12,16,291
106,11,17,281
107,11,15,285
108,8,15,277
109,8,16,282
110,8,16,280
111,8,16,277
112,8,16,271
113,8,16,261
114,7,16,267
115,7,15,261
116,7,13,265
117,7,14,269
118,7,14,263
119,7,14,268
120,7,15,263
121,7,15,270
122,6,14,265
123,5,14,266
124,5,15,273
125,5,14,266
126,5,14,272
127,5,14,285
128,4,14,288
129,4,14,289
130,4,14,287
131,4,14,279
132,4,14,289
133,4,14,281
134,4,14,283
135,4,14,285
136,4,15,289
137,3,15,286
138,3,16,287
139,3,16,280
140,3,16,280
141,2,16,276
142,2,16,281
143,2,16,274
144,2,16,273
145,2,16,277
146,2,16,273
147,2,16,269
148,2,18,264
149,3,18,269
150,3,17,269
151,3,17,269
152,3,17,265
153,3,17,264
154,3,16,270
155,3,16,267
156,3,16,267
157,2,16,266
158,3,16,269
159,3,16,276
160,3,16,269
161,3,16,266
162,3,16,272
163,3,16,268
164,3,16,271
165,3,15,271
166,3,15,270
167,3,15,274
168,3,16,273
169,3,16,274
170,3,16,268
171,3,16,279
172,3,16,275
173,4,16,282
174,4,15,282
175,4,15,282
176,4,15,284
177,4,15,279
178,4,14,273
179,4,15,272
180,3,15,276
181,3,15,274
182,3,15,284
183,3,15,278
184,3,15,275
185,3,15,273
186,2,16,279
187,2,16,269
188,3,16,272
189,3,16,272
190,3,16,269
191,3,15,270
192,3,15,263
193,3,15,261
194,3,15,271
195,3,15,260
196,3,16,258
197,3,16,259
198,3,16,252
199,3,15,258
200,2,16,251
201,2,16,254
202,2,16,255
203,2,16,256
204,2,16,250
205,2,16,249
206,2,16,257
207,2,16,262
208,2,17,261
209,2,18,259
210,2,18,254
211,1,18,253
212,1,18,256
213,1,18,253
214,1,18,258
215,1,18,251
216,1,18,250
217,1,18,251
218,1,18,250
219,1,18,255
220,1,18,249
221,1,18,254
222,1,18,246
223,1,18,236
224,1,17,234
225,1,18,241
226,1,18,236
227,1,18,240
228,1,18,239
229,1,18,234
230,1,18,235
231,1,18,244
232,1,18,245
233,1,18,239
234,1,18,244
235,1,18,244
236,1,18,235
237,1,18,242
238,1,18,251
239,1,18,242
240,1,18,249
241,1,18,240
242,1,18,257
243,1,18,261
244,1,18,253
245,1,18,253
246,1,18,251
247,1,18,249
248,1,18,255
249,1,17,248
250,1,17,247
251,1,17,251
252,1,18,255
253,1,18,256
254,1,18,253
255,1,19,261
256,1,19,264
257,1,19,261
258,1,19,254
259,1,19,263
260,1,20,252
261,1,21,247
262,1,22,250
263,1,22,244
264,1,22,244
265,1,22,239
266,1,23,224
267,1,23,232
268,1,23,232
269,1,24,223
270,1,24,223
271,1,24,223
272,1,25,213
273,1,26,209
274,1,26,207
275,1,26,198
276,1,26,206
277,1,25,205
278,1,25,198
279,1,25,189
280,1,26,196
281,1,27,187
282,1,26,186
283,1,26,189
284,1,27,189
285,1,27,198
286,1,27,186
287,1,28,192
288,1,28,189
289,1,28,187
290,1,28,184
291,1,28,186
292,2,28,186
293,2,28,195
294,2,27,190
295,2,27,192
296,3,27,190
297,3,27,200
298,3,25,192
299,3,24,207
300,3,24,199
301,3,25,206
302,3,25,201
303,3,26,212
304,3,27,215
305,3,27,213
306,3,27,219
307,3,28,217
308,3,28,205
309,3,28,217
310,3,28,216
311,3,28,204
312,4,29,214
313,2,29,204
314,2,29,204
315,2,29,198
316,2,29,189
317,2,29,197
318,2,29,189
319,2,31,196
320,2,32,196
321,2,32,188
322,2,31,183
323,2,31,196
324,2,31,187
325,2,32,189
326,2,32,197
327,2,31,206
328,2,31,199
329,2,31,198
330,3,31,191
331,3,31,207
332,1,31,205
333,1,31,205
334,1,32,195
335,1,32,199
336,1,32,214
337,1,32,202
338,1,32,201
339,1,32,206
340,1,33,196
341,1,33,192
342,1,33,187
343,1,34,199
344,1,34,188
345,1,34,186
346,1,34,182
347,1,36,181
348,1,36,179
349,1,36,178
350,1,36,167
351,1,36,185
352,1,36,181
353,1,36,171
354,1,36,166
355,1,34,166
356,1,34,169
357,1,34,172
358,1,34,163
359,1,34,174
360,1,36,177
361,1,38,167
362,1,39,166
363,1,39,174
364,1,39,168
365,1,40,157
366,1,41,178
367,1,41,168
368,1,42,178
369,1,42,179
370,1,42,162
371,1,42,160
